,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
16140,4836520585642742528,-51.06734848022461,249.62356567382812,56.8980598449707,-43.54104232788086,1.6377909183502197,0.022556770592927933,0.1260017454624176,-0.007271929178386927,14.472251892089844,0.05455490201711655,14.732586860656738,0.04021260887384415,-0.24103254079818726,,,14.853134155273438,15.348328590393066,14.211710929870605
16141,4836520546986786944,-51.07697677612305,249.63388061523438,56.88341522216797,-43.54573440551758,0.6708909273147583,0.16298599541187286,0.20463047921657562,-0.04726170375943184,4.119906902313232,0.44571664929389954,3.2144289016723633,0.30278199911117554,-0.38203683495521545,,,18.621870040893555,19.538867950439453,17.689693450927734
16142,4836531924355263872,-51.091732025146484,249.64144897460938,56.862220764160156,-43.547821044921875,0.9340287446975708,0.48032546043395996,0.36602815985679626,-0.12035983800888062,1.0141805410385132,1.4947572946548462,7.110136985778809,0.7831518650054932,-0.3553134799003601,,,20.083141326904297,20.57534408569336,18.93971061706543
16144,4836520718785487104,-51.05943298339844,249.59756469726562,56.91276168823242,-43.526336669921875,0.2672262489795685,0.08853453397750854,0.027505818754434586,0.06258805841207504,-0.05617493763566017,0.21977655589580536,2.11344051361084,0.1550855040550232,-0.28022390604019165,,,17.654224395751953,18.0258731842041,17.15418815612793
16145,4836522196254241792,-51.05961227416992,249.5718231201172,56.916412353515625,-43.5103759765625,0.9340530037879944,0.34284335374832153,-0.0687052458524704,0.060338474810123444,6.717288970947266,0.7724008560180664,2.434436798095703,0.6093645691871643,-0.343120276927948,,,19.784568786621094,20.609683990478516,18.767093658447266
16146,4836531993075881984,-51.09745788574219,249.6322479248047,56.85585021972656,-43.54112243652344,1.3835476636886597,0.07095303386449814,0.29469558596611023,-0.08276556432247162,-4.091903209686279,0.20878265798091888,12.54391860961914,0.13017617166042328,-0.38974303007125854,,,17.14086151123047,18.018173217773438,16.22005844116211
16148,4836532508470810496,-51.0872917175293,249.58648681640625,56.87661361694336,-43.514610290527344,0.7889368534088135,0.3761445879936218,0.31973639130592346,-0.01983487792313099,-6.466731071472168,1.1449521780014038,-4.694677829742432,0.6203411817550659,-0.3337658941745758,,,19.747621536254883,20.934602737426758,18.50258445739746
16150,4836532469816016000,-51.07025146484375,249.56768798828125,56.90259552001953,-43.50596618652344,3.052330255508423,0.9254221320152283,0.07891884446144104,0.1465868204832077,-15.69625186920166,2.3051133155822754,0.40020042657852173,1.6445780992507935,-0.33091482520103455,,,19.327381134033203,21.133371353149414,17.864158630371094
16151,4836532542831692928,-51.08049774169922,249.55618286132812,56.89042282104492,-43.4970588684082,2.2497072219848633,0.38707447052001953,0.14547543227672577,0.13092532753944397,-6.351934909820557,0.9163770079612732,11.81132698059082,0.7235283255577087,-0.2022334635257721,,,16.327306747436523,17.138885498046875,15.220080375671387
16152,4836532538535799680,-51.0871467590332,249.559326171875,56.880924224853516,-43.49783706665039,1.2264063358306885,0.6976940631866455,0.20797500014305115,0.07838858664035797,0.9980217218399048,1.8229973316192627,0.5757871866226196,1.2289246320724487,-0.2191552072763443,,,20.58610725402832,20.740358352661133,19.983442306518555
16153,4836532714630386048,-51.097713470458984,249.55845642089844,56.86671447753906,-43.495452880859375,1.734893560409546,0.017738882452249527,0.18965555727481842,0.04861844331026077,-16.571735382080078,0.048479802906513214,-5.52944803237915,0.02953491546213627,-0.22149603068828583,,,14.073150634765625,14.463860511779785,13.532622337341309
16155,4836439148766514048,-51.18660354614258,249.67063903808594,56.728919982910156,-43.54905319213867,1.9208799600601196,0.2599058747291565,0.0959361121058464,0.04889257997274399,25.897483825683594,0.7783547639846802,36.511016845703125,0.41942134499549866,-0.346705824136734,,,19.25728416442871,20.47777557373047,18.042367935180664
16156,4836532130514203648,-51.13932418823242,249.6494598388672,56.79636764526367,-43.544368743896484,2.2855381965637207,0.859536349773407,0.07007049769163132,0.00998219195753336,28.56637191772461,3.1922712326049805,17.54191780090332,1.700119972229004,-0.3537306487560272,,,20.673465728759766,21.66617202758789,19.33356285095215
16157,4836532852069341952,-51.15510177612305,249.65538024902344,56.7740364074707,-43.54523468017578,0.8801597356796265,0.07272563874721527,0.06472986191511154,0.05763979256153107,-0.23809120059013367,0.23374173045158386,4.974008560180664,0.11970116198062897,-0.3010912537574768,,,17.194095611572266,17.910907745361328,16.397581100463867
16159,4836439084341683328,-51.16896438598633,249.6553497314453,56.75522232055664,-43.54275131225586,0.41441577672958374,0.15739615261554718,0.029326122254133224,0.0515049584209919,5.345167636871338,0.4032762050628662,5.299892902374268,0.28245121240615845,-0.28791582584381104,,,17.732765197753906,18.072233200073242,17.06483268737793
16160,4836439084343414784,-51.169918060302734,249.6483612060547,56.75499725341797,-43.538272857666016,1.2373113632202148,0.036695446819067,0.008580148220062256,-0.0437769778072834,1.6788161993026733,0.09658265113830566,3.6489946842193604,0.07039692252874374,-0.29621267318725586,,,15.767891883850098,16.347543716430664,15.05952262878418
16162,4836532920787431808,-51.16704177856445,249.63198852539062,56.76141357421875,-43.52867889404297,1.0198519229888916,0.5063066482543945,0.2181088775396347,0.06292320042848587,-8.535613059997559,1.5792790651321411,11.845908164978027,0.90384840965271,-0.42433711886405945,,,20.030170440673828,20.89557456970215,19.006223678588867
16163,4836532920787432064,-51.16887283325195,249.6337432861328,56.75865936279297,-43.52943420410156,1.437656283378601,0.6329611539840698,0.1637437790632248,0.20067881047725677,-24.45502471923828,1.8888368606567383,12.103330612182617,1.0676316022872925,-0.3958864212036133,,,20.344192504882812,21.259111404418945,19.119199752807617
16165,4836441833122478336,-51.22492599487305,249.6719970703125,56.67668533325195,-43.54305648803711,0.5320538282394409,0.030433975160121918,-0.0032211027573794127,0.10729232430458069,12.181207656860352,0.07274626940488815,5.221383094787598,0.04875943437218666,-0.27559852600097656,,,15.47138500213623,15.801043510437012,14.978251457214355
16166,4836439286205468544,-51.17619323730469,249.64122009277344,56.74757766723633,-43.53274917602539,1.2983999252319336,0.26612165570259094,0.1252596527338028,0.08482205867767334,5.553040027618408,0.7576303482055664,2.199934720993042,0.43383824825286865,-0.3805062174797058,,,19.239194869995117,20.68728256225586,18.028051376342773
16167,4836439324861576832,-51.19437789916992,249.6489715576172,56.72169876098633,-43.5343017578125,0.5170716643333435,0.04749583452939987,0.05193503201007843,0.10997257381677628,-6.29698371887207,0.12231361120939255,-1.4984772205352783,0.08233524858951569,-0.33306336402893066,,,16.468372344970703,16.88304328918457,15.903555870056152
16168,4836442279799076608,-51.2036018371582,249.63987731933594,56.71057891845703,-43.52705383300781,1.7363020181655884,0.018180420622229576,-0.09241952747106552,0.12561899423599243,28.338825225830078,0.0435403548181057,12.300910949707031,0.03128065913915634,-0.3611587584018707,,,13.883560180664062,14.283818244934082,13.339872360229492
16169,4836439354924946176,-51.193660736083984,249.6238250732422,56.72653579711914,-43.518917083740234,0.6664937734603882,0.13888704776763916,0.09689539670944214,0.007420615758746862,-0.27836543321609497,0.37893515825271606,9.75935173034668,0.25332462787628174,-0.341325968503952,,,18.242156982421875,19.181352615356445,17.3304386138916
16170,4836533058226382720,-51.15279006958008,249.59507751464844,56.786399841308594,-43.5084114074707,1.324576735496521,0.7645663022994995,0.14940950274467468,-0.02008064277470112,0.03643178939819336,2.339430093765259,3.9502007961273193,1.2703484296798706,-0.4393905997276306,,,20.504859924316406,20.5227108001709,19.693056106567383
16171,4836533092587458688,-51.1470947265625,249.5789031982422,56.79658889770508,-43.499427795410156,2.026242971420288,0.11177685111761093,0.0891241505742073,0.07737594842910767,13.75440788269043,0.2907378673553467,24.10089683532715,0.1967192143201828,-0.32858961820602417,,,17.64035987854004,18.855321884155273,16.534578323364258
16173,4836533401825103360,-51.131099700927734,249.57415771484375,56.81901931762695,-43.49931335449219,0.15535898506641388,0.031206121668219566,0.2260441780090332,0.08341506868600845,1.4661349058151245,0.08356711268424988,2.0519485473632812,0.05193549022078514,-0.25803717970848083,,,15.568184852600098,15.959112167358398,15.002400398254395
16175,4836532675974452096,-51.123226165771484,249.5537872314453,56.832794189453125,-43.488101959228516,2.6850955486297607,0.23131315410137177,0.2801345884799957,0.06801452487707138,18.254638671875,0.6242920756340027,16.32174301147461,0.3664998412132263,-0.3510451912879944,,,18.774349212646484,20.334821701049805,17.535802841186523
16177,4836533436184840960,-51.13552474975586,249.55154418945312,56.81644821166992,-43.48455810546875,0.7215867042541504,0.02742599882185459,0.10019449889659882,0.10606648772954941,8.581347465515137,0.06486126035451889,9.686277389526367,0.046716127544641495,-0.28165701031684875,,,15.335853576660156,15.734877586364746,14.794236183166504
16180,4836533298745889152,-51.15947341918945,249.5690460205078,56.78129196166992,-43.49116134643555,2.2550344467163086,1.0153220891952515,0.3102640211582184,-0.06934953480958939,0.2911396026611328,3.7413694858551025,8.284865379333496,1.8129494190216064,-0.6177623271942139,,,20.60680389404297,21.293315887451172,19.694351196289062
16181,4836533092587458432,-51.15327835083008,249.55609130859375,56.79166793823242,-43.484256744384766,3.357393264770508,0.14566746354103088,-0.027563044801354408,0.10683372616767883,-3.0967214107513428,0.31985586881637573,-19.51590347290039,0.2710651159286499,-0.23054678738117218,28.482097625732422,1.4701515436172485,12.687685012817383,13.220187187194824,12.024221420288086
16182,4836533298745888768,-51.16059875488281,249.54649353027344,56.78319549560547,-43.4770393371582,3.6135306358337402,0.033914417028427124,0.29257363080978394,0.0448700450360775,-4.667873382568359,0.11006259173154831,-19.603193283081055,0.05318250134587288,-0.34052345156669617,,,15.517982482910156,16.52001953125,14.523445129394531
16183,4836533333105627776,-51.175331115722656,249.5553741455078,56.76185989379883,-43.47993469238281,0.8192180395126343,0.08064021170139313,0.10121684521436691,0.12075594067573547,-7.660733222961426,0.2204149216413498,3.5239927768707275,0.13031187653541565,-0.36865416169166565,,,17.39870262145996,17.920944213867188,16.740758895874023
16184,4836518141805092352,-50.89445495605469,249.62045288085938,57.13346862792969,-43.569183349609375,0.3254319727420807,0.13720211386680603,-0.08728642761707306,0.10388822853565216,2.4723381996154785,0.28106194734573364,4.276151180267334,0.2331577092409134,-0.23409061133861542,,,18.453876495361328,18.968576431274414,17.809885025024414
16185,4836524055976308864,-50.892181396484375,249.5875244140625,57.14149475097656,-43.54912185668945,1.051769495010376,0.05091356113553047,-0.14851269125938416,0.1521333009004593,9.589913368225098,0.101131871342659,14.016918182373047,0.08058284968137741,-0.2346106469631195,,,16.627225875854492,17.484079360961914,15.707436561584473
16186,4836518107445357056,-50.917442321777344,249.61038208007812,57.103729248046875,-43.5589599609375,0.5061916708946228,0.12206964939832687,-0.14482951164245605,0.16800743341445923,3.471170425415039,0.24316410720348358,12.203788757324219,0.20843400061130524,-0.26185083389282227,,,18.13368034362793,18.454771041870117,17.60106086730957
16187,4836518249180525056,-50.90403366088867,249.5947265625,57.124305725097656,-43.551551818847656,1.8778597116470337,0.023988613858819008,-0.10204396396875381,0.1309303641319275,7.156589031219482,0.04729561507701874,4.553435325622559,0.03742043301463127,-0.18993672728538513,,,15.029768943786621,15.60056209564209,14.333520889282227
16188,4836524055975129088,-50.884708404541016,249.57664489746094,57.15327453613281,-43.54364013671875,0.9126495122909546,0.5592619180679321,-0.03854239359498024,0.024500692263245583,3.962878704071045,1.1031126976013184,7.877161979675293,0.9570570588111877,-0.25246915221214294,,,20.50885009765625,21.136213302612305,19.190881729125977
16189,4836524090334867328,-50.88444137573242,249.5698699951172,57.1546516418457,-43.53947830200195,1.0030231475830078,0.7021917700767517,-0.12076817452907562,0.14102137088775635,-2.2135932445526123,1.4218404293060303,20.874799728393555,1.099396824836731,-0.231816828250885,,,20.62478256225586,20.99507713317871,19.489368438720703
16191,4836518317900002816,-50.929344177246094,249.59523010253906,57.08982849121094,-43.54750061035156,0.3513405919075012,0.05162549391388893,0.008906297385692596,0.15695780515670776,-0.8171336054801941,0.11144282668828964,10.424771308898926,0.08362235873937607,-0.1755102425813675,,,16.43931770324707,16.76349449157715,15.969566345214844
16192,4836518382323268864,-50.93279266357422,249.5934295654297,57.08541488647461,-43.545780181884766,1.6555609703063965,0.42492881417274475,-0.012913724407553673,0.1844705194234848,4.7576093673706055,0.949324369430542,14.421250343322754,0.7100196480751038,-0.21445494890213013,,,19.948617935180664,20.755149841308594,18.705080032348633
16194,4836518352258572800,-50.944034576416016,249.60220336914062,57.06882095336914,-43.54928207397461,1.1706620454788208,0.5674163103103638,0.06933876127004623,-0.0034561706706881523,2.1988401412963867,1.312519907951355,10.652619361877441,1.0495412349700928,-0.30425119400024414,,,20.434438705444336,21.59745979309082,19.168350219726562
16197,4836518519762232192,-50.926048278808594,249.55535888671875,57.10028076171875,-43.5233154296875,0.630902111530304,0.19533629715442657,0.03398643061518669,0.12872323393821716,-6.022336483001709,0.4454144835472107,8.30985164642334,0.30503222346305847,-0.15257717669010162,,,18.95417022705078,19.889942169189453,17.927961349487305
16199,4836523437499831168,-50.871036529541016,249.54226684570312,57.17698287963867,-43.52461624145508,2.0172536373138428,0.29163992404937744,-0.11035048216581345,0.10116114467382431,0.23631493747234344,0.5678924322128296,-0.8775612115859985,0.4911816120147705,-0.24175527691841125,,,19.52187156677246,20.892066955566406,18.273828506469727
16200,4836523471860754816,-50.863365173339844,249.5289306640625,57.189388275146484,-43.51762771606445,0.40140050649642944,0.07894564419984818,-0.0065803430043160915,0.18045856058597565,2.8834116458892822,0.1563791185617447,-2.2430315017700195,0.12018747627735138,-0.1699821949005127,,,17.22521209716797,17.5948429107666,16.707439422607422
16201,4836523811161945472,-50.8452033996582,249.50765991210938,57.217220306396484,-43.50749588012695,0.5396800637245178,0.1945941001176834,-0.1644725799560547,0.12115970253944397,-3.7353978157043457,0.38728585839271545,1.2440781593322754,0.31326329708099365,-0.23930643498897552,,,18.994359970092773,19.88460350036621,18.026710510253906
16202,4836523776802206208,-50.855628967285156,249.51622009277344,57.201786041259766,-43.51104736328125,0.5684919953346252,0.20431247353553772,-0.07873862981796265,0.06671026349067688,-9.303075790405273,0.4006248414516449,14.082719802856445,0.35053521394729614,-0.27187806367874146,,,19.044292449951172,19.673927307128906,18.287403106689453
16203,4836523815458136832,-50.84634017944336,249.50352478027344,57.21628952026367,-43.504722595214844,0.24950408935546875,0.0631517618894577,-0.14254531264305115,0.12162608653306961,-0.7042239904403687,0.12385271489620209,7.045098781585693,0.10295385867357254,-0.2363850176334381,,,16.943159103393555,17.2637939453125,16.48660659790039
16205,4836523815458136448,-50.8489875793457,249.49070739746094,57.21458435058594,-43.49630355834961,4.576207637786865,0.05915593355894089,-0.08674269169569016,0.22772519290447235,-14.287642478942871,0.11618618667125702,24.541635513305664,0.09316127747297287,-0.21419231593608856,,,16.469043731689453,17.872844696044922,15.307260513305664
16208,4836524468293168768,-50.9085807800293,249.51205444335938,57.130470275878906,-43.499412536621094,4.099567890167236,0.07195187360048294,-0.0522037036716938,0.09739205986261368,-39.113189697265625,0.1399000734090805,-27.145252227783203,0.1202315241098404,-0.26729434728622437,,,17.11376953125,18.32207489013672,16.007673263549805
16209,4836524296494476032,-50.89413070678711,249.4893035888672,57.153480529785156,-43.48774337768555,0.8492252826690674,0.05447595193982124,-0.09173259139060974,0.311677485704422,11.262212753295898,0.1095258817076683,4.202666759490967,0.08140931278467178,-0.23706716299057007,,,16.573637008666992,17.146047592163086,15.87984848022461
16210,4836524640091858432,-50.87693405151367,249.4717559814453,57.1794319152832,-43.47976303100586,1.9534354209899902,0.24150358140468597,-0.13548913598060608,0.18169385194778442,8.190054893493652,0.4620310366153717,18.099096298217773,0.3803313374519348,-0.17620880901813507,,,19.331838607788086,20.888097763061523,18.089845657348633
16214,4836524914969766016,-50.893028259277344,249.45660400390625,57.159812927246094,-43.46760940551758,0.36518996953964233,0.0725100040435791,-0.14945243299007416,0.2667623460292816,-2.675433874130249,0.13845044374465942,3.3417270183563232,0.1140940859913826,-0.22854198515415192,,,17.189565658569336,17.56313705444336,16.66770362854004
16216,4836520997959597312,-50.97174072265625,249.59461975097656,57.03231430053711,-43.5397834777832,0.48344412446022034,0.05857996270060539,0.0625365749001503,0.011179131455719471,4.054878234863281,0.1397530436515808,10.162353515625,0.10757717490196228,-0.26113250851631165,,,17.089372634887695,17.49064064025879,16.528186798095703
16217,4836521577778945664,-50.9745979309082,249.5753173828125,57.031341552734375,-43.527313232421875,1.6497414112091064,0.14337097108364105,0.04194200038909912,-0.02731342799961567,8.520419120788574,0.31847310066223145,7.678215503692627,0.2619658410549164,-0.28429704904556274,,,18.32574462890625,19.786104202270508,17.156572341918945
16219,4836521478995932032,-50.94945526123047,249.53097534179688,57.07213592529297,-43.504146575927734,0.5320504307746887,0.0820062980055809,-0.007468569092452526,0.13151481747627258,7.466871738433838,0.18210525810718536,5.575021266937256,0.1367492824792862,-0.19060945510864258,,,17.517126083374023,17.858722686767578,17.003053665161133
16221,4836521238477766912,-50.99987030029297,249.58433532714844,56.99565124511719,-43.528526306152344,0.6624280214309692,0.12052255123853683,0.004146929364651442,0.004311041906476021,-0.3285852074623108,0.2853128910064697,7.553964138031006,0.2159777283668518,-0.27302536368370056,,,18.20206069946289,18.699050903320312,17.545507431030273
16224,4836521994390853376,-51.01940155029297,249.57371520996094,56.970726013183594,-43.5185546875,0.9209297895431519,0.21249999105930328,0.0573408417403698,-0.026717007160186768,-1.8560093641281128,0.5051755309104919,7.240718841552734,0.38503503799438477,-0.27695658802986145,,,19.20964813232422,20.375680923461914,18.09929084777832
16228,4836521680858171520,-50.99399948120117,249.5286102294922,57.012001037597656,-43.49500274658203,0.6837032437324524,0.35010573267936707,0.04538758844137192,0.03751480206847191,8.638223648071289,0.7769163250923157,6.797639846801758,0.5533773303031921,-0.13832896947860718,,,19.8067684173584,20.405014038085938,18.697641372680664
16230,4836521788233578240,-50.98833084106445,249.50352478027344,57.0234489440918,-43.480430603027344,0.16867376863956451,0.06698434799909592,-0.006787971593439579,0.08721588551998138,0.9142381548881531,0.1447422355413437,0.7889899611473083,0.1249290406703949,-0.14646247029304504,,,17.165767669677734,17.45602798461914,16.717670440673828
16233,4836527354511192448,-50.945560455322266,249.50894165039062,57.08071517944336,-43.49113845825195,0.6369642019271851,0.02882891520857811,0.006176217459142208,0.07353799790143967,1.2574540376663208,0.06475792825222015,5.234405517578125,0.047278016805648804,-0.22066836059093475,,,15.39849853515625,15.72753620147705,14.901192665100098
16234,4836527418934480256,-50.9499626159668,249.5083770751953,57.07482147216797,-43.49003601074219,0.9280306100845337,0.22990655899047852,0.020799042657017708,0.06543958932161331,-21.276514053344727,0.4931833744049072,1.85744309425354,0.39688247442245483,-0.2135237604379654,,,19.038793563842773,20.337182998657227,17.894004821777344
16235,4836527384574744704,-50.94013977050781,249.4927978515625,57.090476989746094,-43.48204803466797,1.5007411241531372,0.2924998700618744,-0.019164154306054115,0.036691758781671524,9.352802276611328,0.6120863556861877,10.674088478088379,0.48508304357528687,-0.22960685193538666,,,19.253419876098633,20.70653533935547,18.04014778137207
16237,4836524502652969728,-50.90841293334961,249.47410583496094,57.13633346557617,-43.47586441040039,1.116916298866272,0.7082425951957703,-0.03866155818104744,-0.14280684292316437,-1.0037026405334473,1.7221912145614624,30.534788131713867,1.224025011062622,-0.02844538353383541,,,20.64132308959961,21.16753387451172,19.53422737121582
16240,4836527526309883264,-50.926815032958984,249.4590606689453,57.11357879638672,-43.46337890625,2.2064504623413086,0.6309659481048584,-0.1313762217760086,0.10935001075267792,10.276960372924805,1.2894203662872314,12.71580982208252,1.1263158321380615,-0.25778359174728394,,,20.62946128845215,21.03082275390625,19.364665985107422
16242,4836524945033332608,-50.91645431518555,249.43112182617188,57.131778717041016,-43.44778823852539,4.133474349975586,0.03768682852387428,-0.1845773458480835,0.12025430798530579,-41.94291305541992,0.07504694908857346,48.74107360839844,0.058395642787218094,-0.07924784719944,,,15.896012306213379,16.839271545410156,14.929304122924805
16243,4836527522013711360,-50.92561340332031,249.43972778320312,57.118072509765625,-43.45158386230469,1.9666229486465454,0.10672355443239212,-0.04534781724214554,0.152507945895195,-17.2761173248291,0.23463208973407745,1.2119275331497192,0.18306732177734375,-0.28853121399879456,,,17.852020263671875,18.74761390686035,16.810138702392578
16244,4836527522013547264,-50.929176330566406,249.43759155273438,57.11355209350586,-43.449642181396484,1.619008183479309,0.02597743272781372,-0.010690775699913502,0.16623501479625702,-8.653352737426758,0.06067751720547676,-4.010932922363281,0.039789993315935135,-0.19152040779590607,19.46025276184082,0.3336564302444458,10.984795570373535,11.472294807434082,10.368623733520508
16245,4836527457590469248,-50.94719696044922,249.4703369140625,57.08423614501953,-43.466896057128906,1.2968801259994507,0.02665729448199272,0.0541265606880188,0.2512839436531067,2.460315704345703,0.059191517531871796,5.110348224639893,0.04158637672662735,0.13561531901359558,,,12.583375930786133,12.857479095458984,12.160231590270996
16248,4836527663747658624,-50.96258544921875,249.448486328125,57.066593170166016,-43.45071029663086,1.6094578504562378,1.12032151222229,0.07319578528404236,0.21080130338668823,4.73028564453125,2.3468074798583984,11.436446189880371,1.7838078737258911,-0.1676655411720276,,,20.76817512512207,22.05101203918457,19.340120315551758
16249,4836527766828052224,-50.95260238647461,249.43881225585938,57.081581115722656,-43.44640350341797,1.1925747394561768,0.11956827342510223,-0.05182928219437599,0.2240285873413086,5.818450927734375,0.26535090804100037,10.187769889831543,0.19249585270881653,-0.06600320339202881,,,17.96820831298828,19.0202693939209,16.901859283447266
16250,4836525430365838080,-50.82992172241211,249.44482421875,57.247249603271484,-43.47097396850586,0.8738330006599426,0.0665111169219017,-0.0764542818069458,0.17508774995803833,2.1442604064941406,0.1317930668592453,25.339569091796875,0.10362429171800613,-0.1718747913837433,,,17.248262405395508,17.87687110900879,16.489940643310547
16251,4836525426069661312,-50.83186721801758,249.4462127685547,57.24440002441406,-43.47151184082031,3.067152976989746,0.15540874004364014,-0.0609365776181221,0.21422764658927917,-26.548227310180664,0.298469215631485,10.946227073669434,0.24776627123355865,-0.13899286091327667,,,18.63602638244629,20.137903213500977,17.395462036132812
16252,4836525426069662208,-50.83058166503906,249.44078063964844,57.246944427490234,-43.46834182739258,0.38482150435447693,0.24183718860149384,-0.1109406128525734,0.1600666344165802,-8.362004280090332,0.4764057397842407,6.124344825744629,0.37703192234039307,-0.15455612540245056,,,19.317434310913086,19.908676147460938,18.642805099487305
16254,4836525258567145344,-50.82067108154297,249.42779541015625,57.26231002807617,-43.46193313598633,0.888667643070221,0.07163893431425095,-0.05936986207962036,0.17202985286712646,7.961863994598389,0.1435730755329132,3.1506776809692383,0.11076568812131882,-0.14828065037727356,,,17.353635787963867,18.000486373901367,16.59321403503418
16255,4836525430365838464,-50.839141845703125,249.43482971191406,57.23619079589844,-43.46319580078125,0.29786229133605957,0.04599138721823692,-0.07309925556182861,0.12312714755535126,-9.30628490447998,0.09022033214569092,5.686073303222656,0.0728401318192482,-0.15144413709640503,,,16.515169143676758,16.830533981323242,16.05268669128418
16256,4836525322990453760,-50.799259185791016,249.4001007080078,57.295440673828125,-43.44827651977539,1.2871440649032593,0.2765454351902008,-0.1093878448009491,0.1835111677646637,2.1290369033813477,0.5166450142860413,3.89530611038208,0.4223024845123291,-0.18807850778102875,,,19.533462524414062,20.54813575744629,18.360395431518555
16257,4836525391709934464,-50.8170166015625,249.388427734375,57.27302932739258,-43.438026428222656,1.0883731842041016,0.282617449760437,-0.12981398403644562,0.18341249227523804,2.2953197956085205,0.5190545320510864,0.9929394721984863,0.43250149488449097,-0.18138110637664795,,,19.555875778198242,20.696813583374023,18.433181762695312
16258,4836524708811334912,-50.88605499267578,249.4411163330078,57.17156982421875,-43.45916748046875,3.901534080505371,0.09907595068216324,-0.14343789219856262,0.18483516573905945,34.46718215942383,0.1930413395166397,58.53716278076172,0.15272481739521027,-0.17792461812496185,,,17.7674617767334,17.639053344726562,17.957185745239258
16262,4836526353782614400,-50.861087799072266,249.37489318847656,57.21518325805664,-43.42219543457031,1.2969658374786377,0.23049300909042358,-0.19203484058380127,0.11270555108785629,-3.6447341442108154,0.456360787153244,18.46872329711914,0.3588857054710388,-0.14544448256492615,,,19.21428680419922,20.28951644897461,18.022071838378906
16263,4836525838386537472,-50.78839111328125,249.360107421875,57.316017150878906,-43.425167083740234,1.1040668487548828,0.36557093262672424,-0.12300004810094833,0.1573384553194046,4.531282424926758,0.6530714631080627,3.280215263366699,0.5410852432250977,-0.09216868877410889,,,19.821435928344727,20.285654067993164,19.009668350219727
16264,4836525838386365952,-50.78962707519531,249.35585021972656,57.31496047973633,-43.42230987548828,0.7040552496910095,0.03366636484861374,-0.06706666201353073,0.2018488049507141,-5.400518417358398,0.06225178763270378,-5.445693492889404,0.04960792511701584,-0.10558578372001648,,,15.768106460571289,16.144474029541016,15.230610847473145
16266,4836525808322956928,-50.80086898803711,249.3587188720703,57.299278259277344,-43.42222595214844,1.5458033084869385,0.18537043035030365,-0.009620883502066135,0.24231065809726715,11.927741050720215,0.3362041413784027,3.0965464115142822,0.2744508385658264,-0.15811753273010254,,,16.99466896057129,17.812362670898438,16.079988479614258
16267,4836502409339894272,-50.76784133911133,249.32376098632812,57.34918212890625,-43.40592575073242,3.6636152267456055,0.7535864114761353,-0.05638289079070091,-0.03264504298567772,-11.861863136291504,1.2365634441375732,9.279809951782227,1.0792585611343384,-0.1312386393547058,,,20.60527992248535,20.60127067565918,19.242372512817383
16268,4836502409341124736,-50.766937255859375,249.315673828125,57.35157775878906,-43.401031494140625,4.413867473602295,0.055638447403907776,-0.05938611179590225,0.20856092870235443,26.005807876586914,0.10408097505569458,103.59963989257812,0.08075889945030212,-0.11095118522644043,,,16.59560203552246,17.905981063842773,15.444157600402832
16269,4836549340447592448,-50.772071838378906,249.3076934814453,57.345760345458984,-43.39520263671875,0.6695843935012817,0.26030293107032776,-0.10609115660190582,0.20780706405639648,-6.206404685974121,0.4568727910518646,2.186110258102417,0.37745600938796997,-0.07633297890424728,,,19.386825561523438,20.029226303100586,18.49338722229004
16270,4836549344743736320,-50.78050231933594,249.31398010253906,57.33340835571289,-43.397727966308594,5.36653995513916,0.022727541625499725,-0.07573602348566055,0.14731892943382263,8.220749855041504,0.04310337454080582,6.481316089630127,0.03283960372209549,-0.01372077502310276,9.871329307556152,1.3355128765106201,12.237918853759766,12.708436012268066,11.632064819335938
16272,4836526117560672768,-50.81744384765625,249.3223419189453,57.282066345214844,-43.396793365478516,0.5826804041862488,0.057740673422813416,-0.06649670004844666,0.1212218701839447,3.4617228507995605,0.1229494959115982,3.7588329315185547,0.09360409528017044,0.12813007831573486,,,16.7750301361084,17.201519012451172,16.201610565185547
16273,4836525945760682752,-50.79975128173828,249.30764770507812,57.308204650878906,-43.39057922363281,2.096245765686035,0.7803258299827576,0.026927728205919266,0.020224355161190033,-4.058036804199219,1.3705071210861206,4.18950080871582,1.2464358806610107,-0.05524969473481178,,,20.542245864868164,21.46761703491211,19.378446578979492
16275,4836524910673592064,-50.902591705322266,249.43568420410156,57.14992141723633,-43.45298385620117,1.2721298933029175,0.4041787087917328,-0.19074726104736328,0.2648737132549286,13.261090278625488,0.7341465353965759,12.50417709350586,0.6405383348464966,-0.21673591434955597,,,19.854341506958008,21.012840270996094,18.74287223815918
16278,4836525116832032640,-50.901153564453125,249.3899688720703,57.158599853515625,-43.42481231689453,1.035335898399353,0.277229368686676,0.018487602472305298,0.09553030133247375,6.132040977478027,0.6113947033882141,3.9825892448425293,0.4345582127571106,-0.0883512794971466,,,19.48680877685547,20.527938842773438,18.4936466217041
16281,4836526525581309440,-50.88901901245117,249.37448120117188,57.177345275878906,-43.41722869873047,0.530203640460968,0.36098599433898926,-0.11049312353134155,0.10845682770013809,-1.1502728462219238,0.7139187455177307,0.8621033430099487,0.578389048576355,-0.11821173876523972,,,19.784570693969727,20.944164276123047,18.73659896850586
