,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
1193,4835556618886857984,-50.507511138916016,251.6555938720703,57.33156967163086,-44.90745162963867,1.3446786403656006,0.2843991816043854,-0.013228029944002628,0.18555526435375214,29.897415161132812,0.6510087251663208,26.756126403808594,0.5037297606468201,-0.14832596480846405,,,19.433719635009766,20.511201858520508,18.269336700439453
1194,4835556691902566912,-50.516571044921875,251.64939880371094,57.320125579833984,-44.901798248291016,1.1987547874450684,0.016082823276519775,-0.12490658462047577,0.09461945295333862,0.7675864100456238,0.03321274742484093,2.383631706237793,0.027846967801451683,-0.19451433420181274,,,13.883431434631348,14.169095039367676,13.444628715515137
1196,4835555897332353024,-50.49574661254883,251.64669799804688,57.34942626953125,-44.90422058105469,0.5592367649078369,0.13388057053089142,-0.015960315242409706,-0.0160535778850317,7.4880194664001465,0.2785453498363495,7.340363502502441,0.26175549626350403,-0.12147335708141327,,,18.367685317993164,18.814075469970703,17.667724609375
1198,4835556653246599424,-50.501502990722656,251.62847900390625,57.34467697143555,-44.891727447509766,1.6384153366088867,0.12410565465688705,-0.030819043517112732,0.06637346744537354,-10.373740196228027,0.2503655254840851,15.879902839660645,0.22820423543453217,-0.1214006096124649,,,18.12552261352539,19.164560317993164,17.054689407348633
1199,4835556275289478400,-50.49407196044922,251.61888122558594,57.35665512084961,-44.88719940185547,0.705060601234436,0.5320695638656616,0.109885573387146,-0.06564304977655411,-0.7645668983459473,1.2128416299819946,0.033455200493335724,1.1444529294967651,-0.014725948683917522,,,20.28969383239746,20.407377243041992,20.041765213012695
1200,4835557035499949696,-50.506431579589844,251.6185760498047,57.339603424072266,-44.884578704833984,0.9460532665252686,0.0703948363661766,-0.026404740288853645,0.09728758782148361,12.335086822509766,0.1401681751012802,15.946091651916504,0.12324512004852295,-0.12830181419849396,,,17.16852378845215,17.839078903198242,16.379329681396484
1205,4835556898060997248,-50.533607482910156,251.61993408203125,57.301761627197266,-44.88007354736328,1.1673786640167236,0.04412800073623657,-0.01576169952750206,0.07783019542694092,-26.578584671020508,0.09335195273160934,-0.221225768327713,0.07653569430112839,-0.1869031935930252,,,16.522106170654297,17.14714813232422,15.761418342590332
1207,4835556451384394112,-50.48225784301758,251.57225036621094,57.38120651245117,-44.860416412353516,0.8229256272315979,0.022924179211258888,-0.14822819828987122,0.12534867227077484,-1.6064658164978027,0.04433252289891243,1.0072427988052368,0.03795214369893074,-0.10778740793466568,,,15.208169937133789,15.617403984069824,14.636514663696289
1208,4835557172938900608,-50.49622344970703,251.5753173828125,57.36134719848633,-44.85960388183594,2.4896585941314697,0.16865089535713196,-0.03391124680638313,0.21064716577529907,14.379205703735352,0.33622249960899353,3.456117630004883,0.30007609724998474,-0.052067797631025314,,,18.719451904296875,19.959049224853516,17.54322052001953
1209,4835557688334972672,-50.44700241088867,251.5518035888672,57.43356704711914,-44.85452651977539,1.2488616704940796,0.22548241913318634,0.041318587958812714,0.1713113635778427,10.314420700073242,0.49464893341064453,21.056007385253906,0.38529250025749207,0.05800485238432884,,,19.054473876953125,20.168981552124023,17.93761444091797
1210,4835557855837453696,-50.469696044921875,251.55731201171875,57.40121078491211,-44.85354232788086,2.2495272159576416,0.05734521523118019,-0.09402551501989365,0.19972193241119385,9.571755409240723,0.10996440052986145,-0.937099039554596,0.0922447219491005,-0.12656116485595703,,,16.917896270751953,17.8990421295166,15.921356201171875
1212,4835557134282945664,-50.508934020996094,251.58236694335938,57.342525482177734,-44.861507415771484,0.9777323007583618,0.07477453351020813,0.0056183175183832645,0.15850397944450378,-1.415364384651184,0.1584639549255371,6.440925121307373,0.1312248259782791,-0.10511951893568039,,,17.35759925842285,18.069486618041992,16.555965423583984
1213,4835557340441377408,-50.51913833618164,251.57618713378906,57.329498291015625,-44.85565185546875,0.5764555335044861,0.2248668670654297,0.11254293471574783,0.034466810524463654,7.6403398513793945,0.5148619413375854,17.129051208496094,0.42380285263061523,-0.11634784191846848,,,19.271385192871094,20.24567985534668,18.288606643676758
1214,4835557344737594112,-50.522090911865234,251.55784606933594,57.328636169433594,-44.84363555908203,5.250344753265381,0.05367771536111832,-0.06585147231817245,0.18878139555454254,-31.927019119262695,0.10849729925394058,21.576557159423828,0.08948212116956711,-0.10621891170740128,,,16.339101791381836,17.684099197387695,15.197855949401855
1215,4835557207298638336,-50.4965705871582,251.55242919921875,57.36488342285156,-44.84526062011719,0.9271560311317444,0.038165606558322906,-0.13944025337696075,0.07289569824934006,8.426527976989746,0.07620911300182343,6.198194980621338,0.06769432127475739,-0.07560870796442032,,,16.120967864990234,16.595582962036133,15.438460350036621
1216,4835557203002428800,-50.491477966308594,251.54351806640625,57.37349319458008,-44.84069061279297,1.7174708843231201,0.2899843752384186,0.012775594368577003,0.16408587992191315,-29.854080200195312,0.6059391498565674,10.734819412231445,0.5115198493003845,-0.0048871636390686035,,,19.627599716186523,20.885663986206055,18.474925994873047
1217,4835558684766467968,-50.487586975097656,251.53207397460938,57.38087463378906,-44.83430480957031,1.1931827068328857,0.8178859353065491,-0.09009136259555817,0.16028231382369995,2.847855567932129,2.013317346572876,12.274190902709961,1.8365778923034668,-0.04643639177083969,,,20.815704345703125,21.27918243408203,19.449337005615234
1218,4835557207298638464,-50.497318267822266,251.55117797851562,57.364070892333984,-44.844322204589844,0.9101654887199402,0.012570386752486229,-0.17982253432273865,0.10054698586463928,7.539387226104736,0.024719838052988052,5.671055793762207,0.020619358867406845,-0.09961816668510437,,,13.452524185180664,13.722020149230957,13.034758567810059
1219,4835557276018115584,-50.50354766845703,251.54953002929688,57.35573959350586,-44.84208297729492,0.365399569272995,0.04694971442222595,-0.11904799193143845,0.15948255360126495,-7.063334941864014,0.09228124469518661,4.811676502227783,0.07820972055196762,-0.1185954362154007,,,16.58165168762207,16.843502044677734,16.14582061767578
1220,4835558680471181056,-50.494972229003906,251.5252227783203,57.371856689453125,-44.82858657836914,0.7150123715400696,0.09619530290365219,0.051483094692230225,0.08349673449993134,24.539382934570312,0.21069926023483276,17.443580627441406,0.16881319880485535,-0.14391052722930908,,,17.790578842163086,18.720420837402344,16.80034065246582
1222,4835558749190660480,-50.506568908691406,251.51254272460938,57.358036041259766,-44.81842041015625,0.7030594348907471,0.17848043143749237,-0.04748232290148735,0.22082994878292084,-8.065189361572266,0.36071979999542236,2.8939218521118164,0.3068356513977051,-0.051569003611803055,,,18.756343841552734,19.618614196777344,17.778392791748047
1223,4835546177822614528,-50.36761474609375,251.5325164794922,57.54679489135742,-44.85784912109375,1.4225847721099854,0.6160948276519775,-0.14036330580711365,-0.003622992429882288,1.2111433744430542,1.495306372642517,-10.78036117553711,1.1998471021652222,0.10559196770191193,,,20.018400192260742,20.091930389404297,19.213966369628906
1224,4835546207886147968,-50.36396026611328,251.51844787597656,57.55429458618164,-44.849754333496094,1.9919050931930542,0.22176532447338104,0.08077432215213776,0.18960870802402496,-0.9162549376487732,0.4778692126274109,8.659345626831055,0.39418062567710876,0.00035392865538597107,,,19.03470802307129,20.14098358154297,17.90340805053711
1227,4835546349621308032,-50.393516540527344,251.53236389160156,57.5109748840332,-44.85274887084961,0.5122679471969604,0.1377447098493576,0.10494022816419601,0.08588863909244537,-3.1371004581451416,0.3080485165119171,8.038538932800293,0.2669432461261749,-0.16256092488765717,,,18.262380599975586,18.71207046508789,17.476455688476562
1230,4835546143462876928,-50.3848991394043,251.5205841064453,57.52494430541992,-44.84705352783203,0.5142204165458679,0.05368826165795326,0.0319141186773777,0.07014775276184082,6.590793609619141,0.11732969433069229,8.619573593139648,0.09709114581346512,-0.08355885744094849,,,16.768735885620117,17.179447174072266,16.202241897583008
1231,4835569679881933440,-50.35420227050781,251.50469970703125,57.57018280029297,-44.843021392822266,0.8668817281723022,0.6368743777275085,0.0486895926296711,0.11964847147464752,4.796639442443848,1.429481863975525,5.266360759735107,1.2704936265945435,0.012959160842001438,,,20.517789840698242,21.435382843017578,19.59335708618164
1232,4835568958329148544,-50.34245300292969,251.48623657226562,57.58963394165039,-44.83372116088867,1.7807766199111938,0.05917033553123474,-0.029677582904696465,0.11394396424293518,1.1242196559906006,0.1140456423163414,-4.261573314666748,0.11089548468589783,-0.09192259609699249,,,13.7014741897583,14.048259735107422,13.190503120422363
1233,4835569675587589504,-50.3638801574707,251.48423767089844,57.560325622558594,-44.82835006713867,0.9956051111221313,0.5262186527252197,0.06511740386486053,0.15511104464530945,7.199950218200684,1.2555725574493408,1.866257905960083,1.0255008935928345,0.07541870325803757,,,20.363399505615234,21.12194061279297,19.256696701049805
1236,4835557752758241408,-50.42886734008789,251.52700805664062,57.46298599243164,-44.842559814453125,2.246455192565918,0.17803989350795746,0.0376446507871151,0.1845489740371704,-1.218576192855835,0.39972245693206787,-3.6314890384674072,0.32033488154411316,-0.11120323836803436,,,18.76014518737793,19.908037185668945,17.58941078186035
1239,4835558169369595904,-50.418094635009766,251.49252319335938,57.48388671875,-44.82309341430664,1.0849698781967163,0.5752113461494446,0.0748567059636116,0.18802578747272491,-1.8886104822158813,1.3517239093780518,6.767282009124756,1.0588878393173218,0.02136426419019699,,,20.383148193359375,20.774404525756836,19.234790802001953
1241,4835569950465367680,-50.3798713684082,251.47413635253906,57.539947509765625,-44.81895446777344,0.9599655270576477,0.5554641485214233,0.08107798546552658,0.1593519151210785,0.5799402594566345,1.323632001876831,3.5519819259643555,1.0236690044403076,0.02476750686764717,,,20.413198471069336,20.909223556518555,19.57621192932129
1243,4835569817322607232,-50.34906768798828,251.4556121826172,57.58576202392578,-44.813270568847656,0.7910518646240234,0.02588667720556259,-0.08245690912008286,0.21210864186286926,-8.59934139251709,0.04884932562708855,-1.5866849422454834,0.039532434195280075,-0.043289512395858765,,,15.267955780029297,15.597543716430664,14.77534294128418
1244,4835569400709557376,-50.32276916503906,251.4269256591797,57.6270751953125,-44.80031967163086,1.769827961921692,0.18745912611484528,0.07605741918087006,0.26239025592803955,-7.853752136230469,0.3817300796508789,13.036832809448242,0.2824319005012512,0.044892698526382446,,,18.81020736694336,20.273574829101562,17.624773025512695
1245,4835569095766366208,-50.33442306518555,251.44134521484375,57.60847854614258,-44.807132720947266,1.1356127262115479,0.8815517425537109,-0.0005540595157071948,0.3513115644454956,-40.50291442871094,1.8921703100204468,4.824274063110352,1.2850204706192017,0.12026331573724747,,,20.709869384765625,20.977182388305664,19.618362426757812
1246,4835569473725221760,-50.332916259765625,251.43222045898438,57.61213302612305,-44.80170440673828,1.3922863006591797,0.014165051281452179,-0.07028347998857498,0.15565097332000732,12.184103012084961,0.028885167092084885,16.745712280273438,0.020775731652975082,0.007066154852509499,,,13.34604549407959,13.673587799072266,12.864501953125
1247,4835569817321164928,-50.350791931152344,251.4394989013672,57.58614730834961,-44.80284881591797,2.9045069217681885,0.8444343209266663,-0.2150883972644806,0.4336402416229248,-43.418113708496094,1.8467704057693481,19.70296859741211,1.1661282777786255,0.011720040813088417,,,20.533531188964844,21.641246795654297,19.241641998291016
1249,4835569851682344064,-50.34125518798828,251.42686462402344,57.60151672363281,-44.796756744384766,1.3620613813400269,0.043355703353881836,-0.045726802200078964,0.2318911999464035,-13.471274375915527,0.08567146211862564,24.945131301879883,0.06554477661848068,-0.036099985241889954,,,16.350709915161133,16.969532012939453,15.609004020690918
1251,4835569542442948096,-50.309810638427734,251.38897705078125,57.651493072509766,-44.778995513916016,3.4347927570343018,0.7661770582199097,0.15272235870361328,0.379559725522995,-10.13891315460205,1.4292125701904297,19.645549774169922,1.0655041933059692,0.18437685072422028,,,20.49721336364746,20.76152229309082,19.07676887512207
1252,4835569576804434944,-50.30913543701172,251.3854217529297,57.65304183959961,-44.77688980102539,3.0505716800689697,0.01617426425218582,-0.028650807216763496,0.15532396733760834,-4.010313510894775,0.029029477387666702,7.875536918640137,0.024239245802164078,-0.04929705336689949,,,13.902787208557129,14.46792221069336,13.212639808654785
1253,4835569473725221504,-50.33771514892578,251.41580200195312,57.60831069946289,-44.79050064086914,0.8761666417121887,0.091938816010952,0.03071863017976284,0.342018187046051,3.031280279159546,0.17437304556369781,4.735748291015625,0.14010502398014069,-0.02509942278265953,,,17.568252563476562,18.245426177978516,16.70891761779785
1257,4835569984825108864,-50.37488555908203,251.44967651367188,57.55106735229492,-44.804603576660156,1.4825520515441895,0.14503219723701477,0.0203472338616848,0.25722089409828186,11.757498741149902,0.30827197432518005,10.936823844909668,0.23719272017478943,0.06581984460353851,,,18.471750259399414,19.496339797973633,17.39736557006836
1258,4835570126558522112,-50.374839782714844,251.40357971191406,57.55906677246094,-44.7757568359375,1.6371434926986694,0.4172203540802002,0.14764665067195892,0.29162657260894775,-12.114365577697754,0.9288178086280823,5.908264636993408,0.6498058438301086,0.11648887395858765,,,19.90735626220703,20.999528884887695,18.70619010925293
1259,4835570092200514560,-50.382843017578125,251.40928649902344,57.54701614379883,-44.777801513671875,0.31898388266563416,0.05333390831947327,-0.0668153315782547,0.2913043200969696,-1.6778627634048462,0.10946491360664368,0.736081063747406,0.08087151497602463,-0.08103995770215988,,,16.69266128540039,17.017475128173828,16.20148468017578
1260,4835570500221193984,-50.373050689697266,251.3801727294922,57.565547943115234,-44.761444091796875,1.1144747734069824,0.2145271897315979,0.08143292367458344,0.2428625226020813,8.07728099822998,0.4635283946990967,4.16373872756958,0.3383214771747589,0.03319662809371948,,,18.96785545349121,19.995031356811523,17.957916259765625
1261,4835570538877111040,-50.36275863647461,251.37074279785156,57.581398010253906,-44.75749969482422,1.4072761535644531,0.017587387934327126,-0.01345833856612444,0.15466375648975372,16.237215042114258,0.03321389481425285,8.163622856140137,0.027246730402112007,-0.076630137860775,,,14.38939380645752,14.766658782958984,13.8568115234375
1262,4835557821477670272,-50.43428039550781,251.5161895751953,57.45737838745117,-44.834754943847656,3.855901002883911,0.01946931704878807,-0.10004819184541702,0.12008510529994965,6.252979278564453,0.03983188793063164,39.39086151123047,0.031147126108407974,-0.05968845635652542,53.3307991027832,0.789808988571167,12.267507553100586,12.695752143859863,11.701702117919922
1263,4835558027636152448,-50.44990158081055,251.5079803466797,57.43720245361328,-44.826595306396484,0.9279785752296448,0.17341478168964386,-0.04426597058773041,0.17422723770141602,-0.9220094084739685,0.34769096970558167,-3.6893293857574463,0.2868907153606415,-0.04919808357954025,,,18.766538619995117,19.873497009277344,17.705493927001953
1265,4835558066292094464,-50.466026306152344,251.5098114013672,57.414581298828125,-44.82460403442383,2.6040797233581543,0.19812294840812683,-0.10565757006406784,0.22475586831569672,2.3873696327209473,0.4150625765323639,11.965949058532715,0.35343804955482483,-0.14422258734703064,,,18.88148307800293,20.09434700012207,17.655738830566406
1266,4835558405593278464,-50.45283126831055,251.4768524169922,57.438568115234375,-44.80657958984375,0.29616978764533997,0.09864582121372223,-0.032328467816114426,0.10580336302518845,-4.353385925292969,0.19881828129291534,0.5200285911560059,0.16893427073955536,-0.1657353639602661,,,17.83492088317871,18.152889251708984,17.305171966552734
1267,4835558478608953856,-50.456581115722656,251.47686767578125,57.43337631225586,-44.80586624145508,0.9321218132972717,0.012643284164369106,-0.11254135519266129,0.03605586662888527,9.968255043029785,0.024944452568888664,3.7079129219055176,0.021564461290836334,-0.1661921590566635,,,13.258898735046387,13.526127815246582,12.836604118347168
1268,4835558341169997824,-50.42365264892578,251.46493530273438,57.48098373413086,-44.80476760864258,2.3389358520507812,0.4721530079841614,0.12758982181549072,0.24528051912784576,9.08599853515625,1.1613869667053223,22.820831298828125,0.8553708791732788,0.10353907942771912,,,20.182537078857422,20.999069213867188,18.93140411376953
1272,4835558719127124608,-50.49116516113281,251.5048065185547,57.38069152832031,-44.816593170166016,0.4724602699279785,0.28174158930778503,-0.0002471883490215987,0.11280139535665512,-1.1199026107788086,0.6281299591064453,1.7067142724990845,0.5428074598312378,0.043540697544813156,,,19.62043571472168,20.022045135498047,18.99598503112793
1273,4835558783550536192,-50.49726486206055,251.4868621826172,57.37538528442383,-44.80421447753906,0.9455322027206421,0.4815642237663269,0.026671111583709717,0.09512532502412796,12.314132690429688,1.066083550453186,12.94562816619873,0.9665985703468323,-0.026180433109402657,,,20.332759857177734,20.947572708129883,19.16470718383789
1275,4835558616046194432,-50.45099639892578,251.42860412597656,57.449462890625,-44.77678680419922,1.6224766969680786,0.3145354390144348,0.01572653464972973,0.26316800713539124,5.409103870391846,0.7258034944534302,10.408487319946289,0.5388088226318359,0.060003861784935,,,19.78846549987793,20.968549728393555,18.55497169494629
1277,4835559264586883584,-50.46665573120117,251.43096923828125,57.42741012573242,-44.77524948120117,0.6505706906318665,0.3441098630428314,0.0029075362253934145,0.25862202048301697,2.931774139404297,0.7926246523857117,9.17368221282959,0.5882614850997925,0.06396833807229996,,,19.924409866333008,20.68935203552246,18.695865631103516
1278,4835559268881230720,-50.475433349609375,251.42706298828125,57.415950775146484,-44.771114349365234,0.7239679098129272,0.48632708191871643,0.01883077062666416,0.2621462047100067,5.323856353759766,1.1294032335281372,0.9622716903686523,0.8684036731719971,0.07079780846834183,,,20.381183624267578,21.27659034729004,19.078779220581055
1279,4835581770215373696,-50.408626556396484,251.4282989501953,57.50809097290039,-44.78475570678711,1.0289000272750854,0.13163085281848907,0.0004518482310231775,0.2893775999546051,-5.4850640296936035,0.282804936170578,-2.2794580459594727,0.20748461782932281,-0.01871412806212902,,,18.26129722595215,19.327903747558594,17.196361541748047
1280,4835581808871354752,-50.406524658203125,251.3977813720703,57.51625061035156,-44.76607131958008,0.8860341310501099,0.4374314248561859,0.0617179311811924,0.23283539712429047,1.6174992322921753,1.0630549192428589,2.803882360458374,0.7800052165985107,0.13916993141174316,,,20.1628475189209,20.872150421142578,19.11042594909668
1281,4835581804575116160,-50.410675048828125,251.40370178222656,57.50949478149414,-44.768978118896484,0.6855900883674622,0.10644466429948807,-0.0672854632139206,0.27617064118385315,0.18146701157093048,0.23039597272872925,1.0910615921020508,0.17025181651115417,-0.0019874703139066696,,,17.98483657836914,18.631744384765625,17.216144561767578
1282,4835581877590776832,-50.413211822509766,251.4012451171875,57.506412506103516,-44.7669563293457,2.690293312072754,1.1992523670196533,0.1563541144132614,0.4659365117549896,2.6725826263427734,2.1871302127838135,3.3198258876800537,1.7938193082809448,0.07093709707260132,,,20.722665786743164,21.178844451904297,19.409008026123047
1283,4835570195279785216,-50.39012908935547,251.38125610351562,57.5417594909668,-44.75886154174805,0.7346674799919128,0.05543915182352066,-0.04690951853990555,0.20198343694210052,13.094709396362305,0.12101110816001892,8.590112686157227,0.08914855122566223,-0.0006508966907858849,,,16.949010848999023,17.4708309173584,16.289133071899414
1285,4835570568940675072,-50.38838195800781,251.35113525390625,57.5493278503418,-44.7403450012207,0.6975483298301697,0.18377304077148438,0.1343308836221695,0.21355563402175903,-11.625931739807129,0.420813649892807,8.54350471496582,0.28504687547683716,-0.05340249836444855,,,18.768003463745117,19.73588752746582,17.73265266418457
1287,4835582015027997312,-50.404624938964844,251.3447265625,57.527976989746094,-44.733245849609375,0.8521348237991333,0.5909220576286316,0.16401495039463043,0.1288863569498062,-9.154071807861328,1.5059891939163208,2.605903148651123,1.138527750968933,0.12793412804603577,,,20.478458404541016,20.678869247436523,19.7451229095459
1288,4835582083749208320,-50.42677307128906,251.38731384277344,57.49006271362305,-44.75564193725586,1.1884106397628784,0.09921253472566605,-0.026376070454716682,0.2742769122123718,-1.5389976501464844,0.21331849694252014,22.999771118164062,0.15668392181396484,-0.05696076527237892,,,17.77338409423828,18.545507431030273,16.847206115722656
1289,4835582083749207808,-50.4283332824707,251.38400268554688,57.48847579956055,-44.75326919555664,1.0036542415618896,0.02074844390153885,-0.07504662126302719,0.1875952035188675,-0.8735331296920776,0.04472792148590088,22.284988403320312,0.03192002698779106,-0.031401291489601135,67.04312896728516,2.3850865364074707,12.362492561340332,12.578118324279785,11.99824047088623
1290,4835582049389470464,-50.441165924072266,251.38580322265625,57.47043228149414,-44.75193405151367,1.8171405792236328,0.03904058784246445,-0.10735160112380981,0.2568729519844055,6.996969699859619,0.07990898191928864,-2.721618175506592,0.06417905539274216,-0.032698724418878555,,,16.161718368530273,16.872730255126953,15.328962326049805
1291,4835558650407642752,-50.44933319091797,251.39797973632812,57.45704650878906,-44.75798034667969,1.1262975931167603,0.3519579768180847,0.0310071911662817,0.28138360381126404,6.683050632476807,0.7703348398208618,5.442668914794922,0.6232568025588989,0.1222250759601593,,,19.844310760498047,21.148420333862305,18.499853134155273
1294,4835582118107229312,-50.44466018676758,251.37449645996094,57.46754837036133,-44.74420166015625,1.0777302980422974,0.5913205742835999,0.018059512600302696,0.27914270758628845,-1.3040735721588135,1.4353526830673218,45.92363357543945,0.9718062877655029,0.20253466069698334,,,20.58509635925293,21.5877628326416,19.176008224487305
1295,4835582083749207552,-50.43675231933594,251.36422729492188,57.48024368286133,-44.73929214477539,1.7521483898162842,0.02206752635538578,-0.11863154172897339,0.14796198904514313,15.67656135559082,0.044625699520111084,10.158743858337402,0.03667151927947998,-0.02427971549332142,,,14.921890258789062,15.539258003234863,14.179941177368164
1296,4835582874023191808,-50.455318450927734,251.37158203125,57.45332717895508,-44.74033737182617,0.875295877456665,0.012659413740038872,-0.16639509797096252,0.15806812047958374,2.124220371246338,0.024646298959851265,4.577174186706543,0.0201700609177351,-0.12551413476467133,,,13.361554145812988,13.77936840057373,12.79353141784668
1298,4835553904467529472,-50.572818756103516,251.65634155273438,57.24105453491211,-44.89500045776367,2.3902363777160645,1.6182020902633667,-0.09346805512905121,0.14962725341320038,3.242863416671753,3.4091081619262695,1.091556429862976,2.79559326171875,-0.37176594138145447,,,20.335803985595703,20.121503829956055,18.513593673706055
1299,4835553943123500416,-50.58377456665039,251.65518188476562,57.22610855102539,-44.8921012878418,0.46238526701927185,0.03583471104502678,-0.047144465148448944,0.1752288043498993,3.8005294799804688,0.07423791289329529,1.0420818328857422,0.06075690686702728,-0.20059815049171448,,,15.961909294128418,16.25507164001465,15.508590698242188
1300,4835559814342658560,-50.56175231933594,251.61656188964844,57.26342010498047,-44.87241744995117,3.166285276412964,0.25022298097610474,0.025108003988862038,0.06351601332426071,-3.2156755924224854,0.5486727356910706,-1.3908164501190186,0.45622944831848145,-0.13491179049015045,,,19.292335510253906,20.5634708404541,18.07103157043457
1302,4835559814342537088,-50.56669235229492,251.6078643798828,57.25812911987305,-44.86603546142578,0.4906730055809021,0.20473380386829376,0.06913109123706818,0.05532979220151901,-2.8595869541168213,0.4460805058479309,4.034116268157959,0.38190150260925293,-0.1053917407989502,,,19.144418716430664,19.70644187927246,18.437437057495117
1303,4835559852998498432,-50.57781982421875,251.61219787597656,57.241973876953125,-44.86653518676758,1.944777250289917,0.08987747132778168,0.004911249969154596,0.18537011742591858,-14.70041275024414,0.1810947209596634,-3.2424476146698,0.15785400569438934,-0.1861969381570816,,,17.678760528564453,18.899333953857422,16.572324752807617
1304,4835560054860706432,-50.58832931518555,251.6129150390625,57.22731018066406,-44.86490249633789,1.7641501426696777,0.08436703681945801,-0.03526832535862923,0.13961006700992584,21.720354080200195,0.17557212710380554,22.059223175048828,0.14627209305763245,-0.24162310361862183,,,17.462608337402344,18.604671478271484,16.407106399536133
1307,4835554939555915136,-50.637542724609375,251.62911987304688,57.156375885009766,-44.86521530151367,0.49841010570526123,0.034782830625772476,-0.03561769798398018,0.09870735555887222,1.5309544801712036,0.07713592052459717,9.186039924621582,0.056954387575387955,-0.1946171224117279,,,15.80117416381836,16.164039611816406,15.289482116699219
1308,4835554969619427456,-50.6235237121582,251.6272430419922,57.17609786987305,-44.8668327331543,1.9566320180892944,0.25455009937286377,-0.010984625667333603,0.15913718938827515,0.516042172908783,0.5117630362510681,0.4658769369125366,0.44963350892066956,-0.20153984427452087,,,19.13182258605957,20.427967071533203,17.964391708374023
1309,4835554973915652736,-50.62958908081055,251.61782836914062,57.16938018798828,-44.859779357910156,0.49677127599716187,0.08020602911710739,-0.12388613075017929,0.1396796852350235,1.5121023654937744,0.16706417500972748,9.535268783569336,0.13440938293933868,-0.21259045600891113,,,17.45026397705078,18.003623962402344,16.77677345275879
1312,4835559990437451392,-50.581119537353516,251.57952880859375,57.243186950683594,-44.845542907714844,0.49614107608795166,0.10637261718511581,0.05156252533197403,0.1248166486620903,14.975546836853027,0.21401987969875336,1.4379189014434814,0.18062885105609894,-0.15096858143806458,,,17.8709716796875,18.495752334594727,17.09172821044922
1313,4835559990437451136,-50.57979202270508,251.57150268554688,57.24644088745117,-44.8408088684082,3.0208754539489746,0.0203271321952343,-0.05345964804291725,0.03398846089839935,61.45466232299805,0.04277936741709709,17.30449676513672,0.03375958651304245,-0.15125200152397156,,,12.697728157043457,13.091449737548828,12.162426948547363
1317,4835560329738621056,-50.55123519897461,251.55593872070312,57.288665771484375,-44.836734771728516,2.4752602577209473,0.07437406480312347,-0.0014483153354376554,0.15152360498905182,33.312355041503906,0.15019185841083527,57.125186920166016,0.12355215847492218,-0.11274426430463791,,,17.444046020507812,18.725879669189453,16.321672439575195
1318,4835557546599817984,-50.52508544921875,251.5147705078125,57.33205032348633,-44.816192626953125,2.2217330932617188,0.25685006380081177,-0.07994303852319717,0.1491146832704544,24.048503875732422,0.5870654582977295,14.471662521362305,0.42680180072784424,-0.040617819875478745,,,19.14116096496582,20.397701263427734,17.92116928100586
1319,4835557546599819392,-50.533538818359375,251.50311279296875,57.32240295410156,-44.80727767944336,0.5238974094390869,0.20765653252601624,0.004503221251070499,0.15123650431632996,4.919553279876709,0.4773540496826172,10.70860481262207,0.378360778093338,-0.10584582388401031,,,19.0981388092041,19.878263473510742,18.10130500793457
1321,4835560024797189120,-50.57172393798828,251.55596923828125,57.26033401489258,-44.832725524902344,0.9370498061180115,0.045125894248485565,0.003180720843374729,0.07112635672092438,3.4020497798919678,0.09581553936004639,2.653806209564209,0.07837195694446564,-0.18482637405395508,,,16.58390235900879,17.122716903686523,15.910820960998535
1322,4835560230955619072,-50.58066177368164,251.5370330810547,57.25131607055664,-44.81917190551758,2.587407350540161,0.023712141439318657,-0.09332887083292007,0.19554702937602997,5.269257068634033,0.04777077957987785,24.116418838500977,0.03710448741912842,-0.14362125098705292,,,14.16617202758789,14.7166109085083,13.48363208770752
1324,4835560608912740608,-50.58012008666992,251.52244567871094,57.2546272277832,-44.810203552246094,0.6696786284446716,0.08287480473518372,0.04237654060125351,0.1310093104839325,7.8494791984558105,0.18210887908935547,1.9738537073135376,0.14168182015419006,-0.18932661414146423,,,17.5125675201416,18.134366989135742,16.773696899414062
1325,4835560638976273152,-50.57140350341797,251.5115509033203,57.268585205078125,-44.80513000488281,0.4594745934009552,0.14902256429195404,-0.03501589596271515,0.18244607746601105,0.015682194381952286,0.3275994658470154,1.2427200078964233,0.26260435581207275,-0.07756121456623077,,,18.68613052368164,19.656381607055664,17.711645126342773
1328,4835560638976273664,-50.573238372802734,251.510498046875,57.2662353515625,-44.804115295410156,0.5792490839958191,0.14330777525901794,-0.05492405220866203,0.13331158459186554,4.2488484382629395,0.31551432609558105,0.5966030359268188,0.26217180490493774,-0.05740782991051674,,,18.501352310180664,19.225160598754883,17.681135177612305
1329,4835560746351692800,-50.565887451171875,251.4849395751953,57.2808723449707,-44.789634704589844,1.6585981845855713,0.07053307443857193,0.005552591290324926,0.12456108629703522,5.497757911682129,0.14958162605762482,23.768348693847656,0.12469472736120224,-0.1897844821214676,,,17.2899227142334,18.3282413482666,16.285974502563477
1330,4835554900899949696,-50.65087127685547,251.638916015625,57.136199951171875,-44.8686408996582,0.567912757396698,0.21779802441596985,0.06426891684532166,0.03123277984559536,-5.037562370300293,0.44888103008270264,18.571828842163086,0.41201362013816833,-0.28639909625053406,,,19.048412322998047,19.666913986206055,18.183517456054688
