,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
22167,4747017418564040448,-54.593345642089844,268.4313659667969,45.738651275634766,-52.80683517456055,1.171166181564331,0.3616970181465149,0.0014668586663901806,0.4510112404823303,5.341665744781494,0.5334145426750183,7.439813137054443,0.5491130352020264,0.15421372652053833,,,19.2868595123291,20.221342086791992,18.135202407836914
22169,4747017452923778688,-54.5990104675293,268.388427734375,45.75352478027344,-52.782958984375,0.586340606212616,0.11688554286956787,-0.05662205070257187,0.439937561750412,4.765867710113525,0.18295525014400482,7.809756278991699,0.1898777186870575,0.1176748052239418,,,17.664051055908203,18.069272994995117,17.10492706298828
22172,4747017556002993280,-54.62479782104492,268.4477233886719,45.6866340637207,-52.7973518371582,0.38158169388771057,0.08140157908201218,-0.13381677865982056,0.34322497248649597,-1.156365990638733,0.1272626370191574,13.288104057312012,0.14708128571510315,0.10862988233566284,,,17.139755249023438,17.462621688842773,16.645612716674805
22173,4747017590362731392,-54.62709045410156,268.42816162109375,45.69381332397461,-52.786659240722656,0.43827152252197266,0.11159466952085495,-0.11436057090759277,0.3850076198577881,-6.528034210205078,0.170240581035614,11.218423843383789,0.17910262942314148,0.10449230670928955,,,17.585830688476562,18.024288177490234,16.988677978515625
22180,4747020579659968640,-54.648738861083984,268.4346008300781,45.660587310791016,-52.77779006958008,1.5639930963516235,0.05157247930765152,-0.0932873785495758,0.36693814396858215,9.530719757080078,0.08041808754205704,28.24332618713379,0.0885787308216095,0.19008506834506989,,,16.271987915039062,16.969572067260742,15.484052658081055
22181,4747020579659968512,-54.65570068359375,268.4407043457031,45.64776611328125,-52.77688217163086,3.1204168796539307,0.021457213908433914,-0.20785805583000183,0.2858719229698181,-9.203904151916504,0.034262560307979584,-9.09803295135498,0.03763851523399353,0.12834924459457397,,,14.313196182250977,14.950274467468262,13.560324668884277
22182,4747020781522715264,-54.65650177001953,268.436279296875,45.64899826049805,-52.774314880371094,1.5801392793655396,0.7671166062355042,-0.022494640201330185,0.4041445553302765,-13.366622924804688,1.2279284000396729,-23.483566284179688,1.3304582834243774,-0.10175659507513046,,,20.41811180114746,20.17265510559082,19.85076332092285
22184,4747020614019707136,-54.64307403564453,268.4039611816406,45.684574127197266,-52.766151428222656,0.6022931337356567,0.15221665799617767,-0.10986644774675369,0.42179441452026367,0.32180720567703247,0.21968723833560944,7.869709491729736,0.23696228861808777,0.07216192036867142,,,18.16243553161621,18.88677406311035,17.345237731933594
22187,4747018071399068928,-54.60726547241211,268.34271240234375,45.76625061035156,-52.75631332397461,2.745913028717041,0.27565065026283264,-0.1332962065935135,0.4211166799068451,13.49056339263916,0.40618520975112915,19.349546432495117,0.4401762783527374,0.05925489962100983,,,18.988927841186523,20.442241668701172,17.734445571899414
22189,4747018101464638208,-54.62491989135742,268.3384094238281,45.744178771972656,-52.744503021240234,0.8146464824676514,0.028311269357800484,-0.27469944953918457,0.2821477949619293,-0.052107419818639755,0.04571552947163582,-2.278808355331421,0.04348261281847954,0.02808806300163269,,,14.595555305480957,14.904973983764648,14.12120246887207
22190,4747021056400274560,-54.63872528076172,268.3381042480469,45.72529983520508,-52.73675537109375,1.008349061012268,0.2344052642583847,-0.1837579905986786,0.26593509316444397,-5.5765838623046875,0.3811117112636566,13.109058380126953,0.364901065826416,0.001489722984842956,,,18.919450759887695,19.876197814941406,17.873727798461914
22191,4747017968319854080,-54.59049987792969,268.310791015625,45.80619812011719,-52.750083923339844,0.8834945559501648,0.28754785656929016,-0.021926842629909515,0.4371071755886078,-1.9616100788116455,0.45920994877815247,-13.571746826171875,0.445603609085083,0.07551778107881546,,,18.91323471069336,20.133338928222656,17.780986785888672
22192,4747041401661444608,-54.574127197265625,268.2726135253906,45.848873138427734,-52.74058532714844,1.194092035293579,0.7695299983024597,0.08107878267765045,0.4425255358219147,-5.422095775604248,1.376146674156189,5.171365261077881,1.3128941059112549,0.0017384393140673637,,,20.370792388916016,20.740022659301758,19.4639835357666
22193,4747040783186154240,-54.55710983276367,268.2351379394531,45.892051696777344,-52.73175048828125,5.547176837921143,0.05684233829379082,-0.10572047531604767,0.3131687641143799,82.01726531982422,0.09345973283052444,75.50660705566406,0.0926782637834549,0.09820243716239929,,,16.055505752563477,17.4030818939209,14.917280197143555
22194,4747040748826416384,-54.546844482421875,268.2336730957031,45.90699768066406,-52.73666763305664,0.4335944652557373,0.081622414290905,-0.06683161854743958,0.31521695852279663,5.171318054199219,0.13582219183444977,32.7461051940918,0.13560280203819275,0.13080435991287231,,,17.247037887573242,17.584678649902344,16.73936653137207
22196,4747040817544439424,-54.56546401977539,268.210693359375,45.893314361572266,-52.7153205871582,1.5578933954238892,0.5847404599189758,0.16340714693069458,0.15513664484024048,16.35676383972168,1.2164032459259033,13.099797248840332,0.9503060579299927,0.02156122773885727,,,20.251237869262695,21.114948272705078,19.18747329711914
22197,4747041539100397440,-54.57854461669922,268.21429443359375,45.87335968017578,-52.709903717041016,1.0386635065078735,0.07428145408630371,-0.09092937409877777,0.24273794889450073,-1.7384135723114014,0.12959511578083038,20.378746032714844,0.11725988984107971,0.10880377143621445,,,17.174882888793945,17.911006927490234,16.349172592163086
22200,4747041672243304576,-54.59796905517578,268.2615966796875,45.821739196777344,-52.722171783447266,0.7966588735580444,0.551619827747345,0.10029252618551254,0.0704079121351242,-6.666970729827881,1.1695317029953003,6.658082962036133,0.9911956787109375,-0.07799703627824783,,,20.065166473388672,20.26736831665039,19.536359786987305
22201,4747041637883582976,-54.587005615234375,268.1992492675781,45.869564056396484,-52.69797134399414,1.5311881303787231,0.3834269642829895,-0.10856951773166656,0.08085690438747406,-11.784682273864746,0.7185222506523132,5.424539566040039,0.7045098543167114,0.18954969942569733,,,19.4934024810791,20.888071060180664,18.251760482788086
22202,4747041607819873664,-54.595645904541016,268.2105712890625,45.851715087890625,-52.6987190246582,2.2583203315734863,0.11811251193284988,-0.13241808116436005,0.14761443436145782,11.345806121826172,0.20390313863754272,32.20103454589844,0.20335516333580017,0.1365291327238083,,,17.90130615234375,18.963685989379883,16.806577682495117
22203,4747041676539350144,-54.610713958740234,268.2599182128906,45.80503845214844,-52.714359283447266,0.3718606233596802,0.09576135873794556,-0.009407881647348404,0.3566371202468872,1.690956950187683,0.16148363053798676,6.98764181137085,0.1469302773475647,0.1538461148738861,,,17.420095443725586,17.7479305267334,16.91179084777832
22204,4747041710899088384,-54.607460021972656,268.2313232421875,45.82452392578125,-52.702308654785156,1.3711365461349487,0.09077330678701401,-0.08880458027124405,0.13947267830371857,13.586742401123047,0.16135045886039734,13.087661743164062,0.16241003572940826,0.12073704600334167,,,17.40515899658203,18.306737899780273,16.452089309692383
22205,4747041745258826624,-54.619197845458984,268.2422790527344,45.80259704589844,-52.7011604309082,1.72134268283844,0.19516997039318085,-0.19792428612709045,0.13323496282100677,-2.684213399887085,0.32015499472618103,3.87134051322937,0.3306509256362915,0.01924765668809414,,,18.492650985717773,19.8148136138916,17.2941837310791
22206,4747041745258826368,-54.62468338012695,268.2474365234375,45.792320251464844,-52.700645446777344,0.49092715978622437,0.09977433830499649,-0.2254478931427002,0.15948280692100525,-0.9085282683372498,0.16105030477046967,3.762552499771118,0.16824285686016083,0.0024988024961203337,,,17.399948120117188,17.81776237487793,16.804767608642578
22208,4746993706048483840,-54.45949935913086,268.2111511230469,46.03965377807617,-52.773460388183594,0.7794855833053589,0.5853084325790405,0.09374599158763885,0.27346354722976685,2.1377575397491455,1.0554804801940918,22.671175003051758,1.047929048538208,0.2940320670604706,,,20.2412166595459,21.305940628051758,18.93764305114746
22209,4746993774767980032,-54.47381591796875,268.1919860839844,46.02986526489258,-52.75632095336914,0.663762629032135,0.4216840863227844,0.062183357775211334,0.25269949436187744,-3.900189161300659,0.7540032267570496,2.638763666152954,0.7694336771965027,0.2463017702102661,,,19.813426971435547,20.00296974182129,19.329687118530273
22210,4746993950862760192,-54.50743865966797,268.18487548828125,45.987060546875,-52.73450469970703,0.8967560529708862,0.09916514903306961,0.05366921424865723,0.19967833161354065,13.090051651000977,0.1991107165813446,14.32239818572998,0.1827111840248108,0.009806598536670208,,,17.76263427734375,18.727516174316406,16.768699645996094
22211,4746994015286179328,-54.496700286865234,268.1544494628906,46.017845153808594,-52.725555419921875,2.017517328262329,0.5529592633247375,0.16377611458301544,0.41626614332199097,2.547708511352539,1.0721346139907837,6.914154052734375,1.0582998991012573,0.542281985282898,,,19.6384334564209,20.930484771728516,18.541826248168945
22212,4746994053940523776,-54.50570297241211,268.1677551269531,45.998416900634766,-52.72712707519531,1.1079730987548828,0.2890523374080658,0.03069928102195263,0.23680919408798218,5.177389621734619,0.5227614045143127,11.003101348876953,0.5152170062065125,0.23172332346439362,,,19.3304443359375,20.439775466918945,18.094345092773438
22213,4746994053941975040,-54.50650405883789,268.1705017089844,45.995880126953125,-52.7280158996582,0.7178442478179932,0.0239371620118618,-0.07447253167629242,0.20867468416690826,2.2159817218780518,0.0427570641040802,13.700700759887695,0.044123370200395584,0.10252723097801208,,,14.685593605041504,15.030665397644043,14.183005332946777
22214,4746994053941974912,-54.5120964050293,268.17181396484375,45.987457275390625,-52.72560501098633,0.17496930062770844,0.04772880673408508,-0.03538062795996666,0.23906630277633667,-3.335258722305298,0.0855807512998581,-0.16416819393634796,0.08582726120948792,0.14019469916820526,,,16.46327018737793,16.765222549438477,15.989861488342285
22215,4747040985048533248,-54.52022933959961,268.17041015625,45.9769401550293,-52.72048568725586,1.3533509969711304,0.7741552591323853,0.23374541103839874,0.22955642640590668,-6.83743143081665,1.5579828023910522,10.239410400390625,1.4389634132385254,0.0530313141644001,,,20.590482711791992,21.550071716308594,19.252830505371094
22217,4746995565770485120,-54.51070785522461,268.1097106933594,46.02183151245117,-52.696144104003906,0.8229217529296875,0.018192363902926445,-0.07699479907751083,0.02170531637966633,7.481276512145996,0.033797167241573334,5.920459270477295,0.03296403959393501,-0.03559475019574165,,,14.312479972839355,14.594168663024902,13.87521743774414
22218,4747041161143276672,-54.541481018066406,268.1829833984375,45.940975189208984,-52.71498107910156,0.49717164039611816,0.12239766120910645,-0.06253672391176224,0.16162654757499695,9.015264511108398,0.2175266146659851,3.2236979007720947,0.2034618854522705,0.10819333791732788,,,17.958621978759766,18.622791290283203,17.080177307128906
22219,4747041161141823616,-54.54154586791992,268.1819763183594,45.9414176940918,-52.714454650878906,0.5900576114654541,0.26788660883903503,-0.0719728171825409,0.16263802349567413,8.59140396118164,0.46929869055747986,4.27117395401001,0.4374517500400543,0.10363392531871796,,,19.27811622619629,20.154577255249023,18.263757705688477
22220,4747041058063163776,-54.537841796875,268.1599426269531,45.95806121826172,-52.70577621459961,2.0160562992095947,0.7710012197494507,0.1671871542930603,-0.004538231063634157,15.481605529785156,1.775362491607666,7.807761192321777,1.2149672508239746,-0.041807614266872406,,,20.655277252197266,21.60429573059082,19.456911087036133
22222,4747041573460136192,-54.57265853881836,268.19342041015625,45.89242935180664,-52.7030029296875,0.3301624655723572,0.04750474914908409,-0.102623850107193,0.1565389633178711,2.7699668407440186,0.08458548039197922,4.65827751159668,0.07799020409584045,0.10448093712329865,,,16.28192138671875,16.537321090698242,15.876585960388184
22223,4747041225566724992,-54.55521011352539,268.1542663574219,45.93701934814453,-52.69353103637695,4.206194877624512,0.8724515438079834,-0.08647874742746353,-0.21742767095565796,-0.7966016530990601,1.8445695638656616,0.889199435710907,1.6827449798583984,0.1660282164812088,,,20.538978576660156,21.45447540283203,19.49769401550293
22224,4747041225568821504,-54.56312561035156,268.15606689453125,45.925148010253906,-52.69007873535156,0.8580009937286377,0.3066922128200531,-0.06824516505002975,0.16885116696357727,-2.6617987155914307,0.5075333118438721,0.4245101511478424,0.5298047065734863,0.13687632977962494,,,18.55156898498535,19.860116958618164,17.298017501831055
22225,4747041092423822208,-54.530006408691406,268.121337890625,45.98905944824219,-52.6912841796875,0.5501374006271362,0.18658438324928284,-0.055845342576503754,0.060708653181791306,2.351083278656006,0.33646804094314575,0.9457144141197205,0.3540323078632355,0.1986801028251648,,,18.748552322387695,19.366302490234375,18.001155853271484
22228,4747041367300928640,-54.56159591674805,268.11871337890625,45.94676208496094,-52.67277908325195,2.9306535720825195,1.9434130191802979,-0.43937811255455017,0.2825973331928253,10.606870651245117,3.024388313293457,4.4111328125,4.337911128997803,-0.3156757354736328,,,20.93100357055664,20.92461585998535,19.539194107055664
22229,4747042771754964480,-54.53945541381836,268.0969543457031,45.98872375488281,-52.67427062988281,1.8871886730194092,0.37157851457595825,-0.019694609567523003,0.11398647725582123,-32.188907623291016,0.6768307089805603,-20.56663703918457,0.6944245100021362,0.2964998483657837,,,19.727840423583984,21.091218948364258,18.450910568237305
22230,4747042776051001728,-54.55103302001953,268.083740234375,45.9796028137207,-52.66153335571289,0.442415326833725,0.051076192408800125,-0.18289534747600555,0.22693383693695068,-8.538980484008789,0.0824316069483757,-1.4452861547470093,0.08261417597532272,0.1428426057100296,,,16.37799644470215,16.68385124206543,15.914179801940918
22231,4747041951417257728,-54.576332092285156,268.1734924316406,45.89778137207031,-52.69132614135742,1.2428126335144043,0.34618842601776123,-0.009721395559608936,0.08383999764919281,-0.6472630500793457,0.6220085620880127,1.712673544883728,0.6206656098365784,0.18156510591506958,,,19.323129653930664,20.46005630493164,18.128103256225586
22232,4747041642179612160,-54.589210510253906,268.1902160644531,45.87126159667969,-52.692378997802734,2.1025962829589844,0.4371145963668823,-0.036212339997291565,0.13099068403244019,-7.353770732879639,0.769727885723114,8.329035758972168,0.7982779741287231,0.10569160431623459,,,19.722057342529297,20.963212966918945,18.39591407775879
22238,4747043016569169920,-54.55740737915039,268.01434326171875,46.006893157958984,-52.62431335449219,0.4148141145706177,0.10488439351320267,-0.178127259016037,0.22249412536621094,-7.468051910400391,0.19363944232463837,4.463872909545898,0.1859605461359024,0.2194676250219345,,,17.98711585998535,18.388439178466797,17.422069549560547
22239,4747043733827675136,-54.57583999633789,268.0312805175781,45.97262191772461,-52.62251281738281,1.7537038326263428,0.8394808769226074,0.06473749876022339,0.41639721393585205,2.249155282974243,1.4855190515518188,11.238028526306152,1.5025619268417358,0.22269536554813385,,,20.63412094116211,21.070438385009766,19.37432289123535
22243,4747044150440535552,-54.574893951416016,267.96826171875,46.00663375854492,-52.59238052368164,4.086876392364502,0.09527040272951126,-0.15724429488182068,0.2180330604314804,15.659055709838867,0.17004169523715973,18.515596389770508,0.16798004508018494,0.17363345623016357,,,16.42129898071289,17.631696701049805,15.300043106079102
22244,4747043428884879872,-54.56258010864258,267.95330810546875,46.03141403198242,-52.59177780151367,1.1958009004592896,0.615505576133728,-0.07787033170461655,0.14243023097515106,18.35511589050293,1.2683428525924683,29.784151077270508,1.1792676448822021,0.3891735076904297,,,20.485530853271484,21.3201961517334,19.179771423339844
22409,4741076791598818816,-55.206207275390625,271.1036071777344,43.41284942626953,-53.70150375366211,1.735116720199585,0.022015593945980072,-0.07413648068904877,0.14774151146411896,29.59659194946289,0.0403645820915699,20.16791534423828,0.039602264761924744,-0.03228618577122688,,,14.664199829101562,15.109857559204102,13.99565601348877
22444,4741077513153300352,-55.21858215332031,271.01885986328125,43.44594955444336,-53.655616760253906,2.4058425426483154,0.6399213671684265,-0.11547541618347168,0.2622208595275879,9.398077011108398,1.0398716926574707,8.761635780334473,0.9792264103889465,0.12249805778265,,,19.62615394592285,19.47342872619629,17.981327056884766
22490,4741057893742670976,-55.355125427246094,271.2823486328125,43.10868835449219,-53.690853118896484,2.8892791271209717,0.23110851645469666,-0.6460424661636353,-0.5316171050071716,-7.8177809715271,0.5470322966575623,15.855384826660156,0.7101027369499207,0.8710967302322388,,,17.66588020324707,,
22556,4741078097268851584,-55.277313232421875,271.07232666015625,43.336055755615234,-53.644020080566406,0.6681243181228638,0.027978304773569107,-0.19195252656936646,0.2137994021177292,1.5553628206253052,0.04949719458818436,10.939509391784668,0.04819142445921898,0.25715669989585876,,,15.455080032348633,15.812142372131348,14.906291007995605
22624,4741129911753113728,-55.40625762939453,270.9474182128906,43.23687744140625,-53.509090423583984,0.7180950045585632,0.1495148241519928,-0.368338018655777,0.16108338534832,18.119848251342773,0.25231024622917175,22.363435745239258,0.22460263967514038,0.41638118028640747,,,18.06220817565918,,
22713,4741073939739493120,-55.144248962402344,270.654541015625,43.75754928588867,-53.534786224365234,1.2968116998672485,0.155955508351326,0.10731396824121475,0.3966011106967926,-28.9022216796875,0.24107034504413605,0.8953263163566589,0.4529266953468323,0.4720441699028015,,,17.838882446289062,,
22805,4741075795165345280,-55.17409896850586,270.5841369628906,43.75798797607422,-53.48469924926758,3.7546560764312744,0.1338462084531784,-0.09404115378856659,0.24785438179969788,-29.663084030151367,0.23583918809890747,42.00792694091797,0.3395523130893707,0.5626475811004639,,,17.76705551147461,,
23333,4741118916637986176,-55.739784240722656,271.3735046386719,42.545677185058594,-53.49347686767578,1.3067342042922974,0.02213963307440281,-0.17545759677886963,0.1407543271780014,5.402719974517822,0.038963425904512405,6.028730869293213,0.03697647154331207,0.0827532708644867,,,14.719552040100098,15.145331382751465,14.138470649719238
23334,4741119015421619328,-55.73408126831055,271.3567810058594,42.56303405761719,-53.48964309692383,1.7568933963775635,0.5462836027145386,-0.3084534704685211,0.11936809122562408,-0.9923131465911865,0.8620632886886597,14.614168167114258,0.8358392119407654,0.08074947446584702,,,20.14635467529297,21.435359954833984,18.961013793945312
23337,4741119294595107968,-55.75507354736328,271.3280944824219,42.55227279663086,-53.46394729614258,0.8649449348449707,0.06162416934967041,-0.20357297360897064,0.27887970209121704,8.179712295532227,0.10291394591331482,4.579712390899658,0.09915915876626968,0.08070027828216553,,,16.979990005493164,17.582059860229492,16.258161544799805
23339,4741119152860574720,-55.76652526855469,271.3805236816406,42.50636672973633,-53.47993087768555,1.0468242168426514,0.18898043036460876,0.038895171135663986,0.3266262114048004,1.4362200498580933,0.36545616388320923,7.006244659423828,0.28842732310295105,0.08697669953107834,,,18.779951095581055,19.736251831054688,17.790185928344727
23340,4741119359019011712,-55.77178192138672,271.33831787109375,42.52427673339844,-53.458072662353516,0.32721588015556335,0.09671756625175476,-0.05082923546433449,0.3175318241119385,0.507000744342804,0.17266689240932465,5.253032207489014,0.1596565544605255,0.20346376299858093,,,17.781177520751953,18.15813636779785,17.213661193847656
23342,4741119672552228992,-55.79536056518555,271.3894348144531,42.46322250366211,-53.46589279174805,0.5600164532661438,0.028003867715597153,-0.1636049449443817,0.20992018282413483,1.4859964847564697,0.048160843551158905,10.098112106323242,0.045873597264289856,0.10416281223297119,,,15.517263412475586,15.870755195617676,14.984127044677734
23343,4741119672552228864,-55.796268463134766,271.3890686035156,42.46225357055664,-53.46515655517578,1.3773653507232666,0.034614820033311844,-0.15627039968967438,0.211397185921669,-2.952078342437744,0.05976210907101631,-1.3250036239624023,0.05652177333831787,0.10400062799453735,,,15.981842041015625,16.596298217773438,15.227190971374512
23344,4741119668256655616,-55.80683898925781,271.39642333984375,42.44403839111328,-53.461795806884766,0.6563227772712708,0.3578763008117676,-0.17267420887947083,0.21520023047924042,-6.330740451812744,0.5770953893661499,8.831741333007812,0.5863276124000549,0.06499464064836502,,,19.74601173400879,20.2489013671875,19.041301727294922
23345,4741120046213778688,-55.800148010253906,271.38043212890625,42.46223449707031,-53.45894241333008,0.7951086163520813,0.3714368939399719,-0.16336502134799957,0.2703857123851776,-5.805685043334961,0.6228989958763123,4.758772373199463,0.6114106178283691,0.09935254603624344,,,19.85854148864746,20.883853912353516,18.66338539123535
23346,4741120011854041600,-55.788970947265625,271.3574523925781,42.49043273925781,-53.4557991027832,1.042845606803894,0.08834084868431091,-0.16212353110313416,0.24883504211902618,13.33043098449707,0.15272100269794464,14.437403678894043,0.1447789967060089,0.13830406963825226,,,17.62287712097168,18.64893341064453,16.60175132751465
23347,4741120016148227968,-55.79138946533203,271.35394287109375,42.489315032958984,-53.4527473449707,1.7865793704986572,0.3089824318885803,-0.20851707458496094,-0.03420935198664665,2.484940767288208,0.633143424987793,30.62000846862793,0.6499437093734741,0.3678674101829529,,,19.366188049316406,19.399803161621094,19.112449645996094
23348,4741119363314584192,-55.781673431396484,271.3365173339844,42.512325286865234,-53.45112609863281,2.7697575092315674,0.02045571245253086,-0.13248863816261292,0.08889693766832352,4.702142238616943,0.037394117563962936,10.655781745910645,0.03532721474766731,0.12667681276798248,47.79619216918945,6.849026203155518,12.683448791503906,13.112525939941406,12.10561752319336
23350,4741120016148430720,-55.789424896240234,271.3476867675781,42.49557113647461,-53.45121765136719,2.9485580921173096,0.8632657527923584,0.26838189363479614,0.14368712902069092,2.208045721054077,1.7935768365859985,31.67108726501465,1.3206819295883179,0.008132889866828918,,,20.573444366455078,21.154306411743164,19.21329116821289
23351,4741119290299534336,-55.76278305053711,271.3283996582031,42.54193878173828,-53.45929718017578,4.502377510070801,0.11548171937465668,-0.1849682629108429,0.3453832268714905,-23.04170799255371,0.18285323679447174,8.230347633361816,0.1851426064968109,0.08672327548265457,,,17.977537155151367,19.370742797851562,16.815330505371094
23352,4741125200174537984,-55.756927490234375,271.28509521484375,42.575069427490234,-53.44382858276367,1.1598880290985107,0.6298376321792603,-0.05655995383858681,0.11757905036211014,6.379425525665283,1.2391518354415894,6.899599075317383,1.1564470529556274,-0.1773848831653595,,,20.334781646728516,21.09223747253418,19.421560287475586
23353,4741120119228827392,-55.79495620727539,271.322021484375,42.503379821777344,-53.43647766113281,0.4405287504196167,0.058945897966623306,-0.2061968296766281,0.2898615598678589,3.8635408878326416,0.09654224663972855,9.739065170288086,0.09257231652736664,0.07914327830076218,,,16.699264526367188,16.981063842773438,16.243671417236328
23354,4741125268894018560,-55.77368927001953,271.2712707519531,42.56110382080078,-53.427337646484375,0.7176447510719299,0.1865319460630417,-0.18499715626239777,0.2232547253370285,-0.3871455192565918,0.3085438013076782,9.108531951904297,0.30833759903907776,0.09011370688676834,,,18.770164489746094,19.32737922668457,18.061140060424805
23366,4741125101390909696,-55.737388610839844,271.209228515625,42.645240783691406,-53.42243957519531,5.702346324920654,0.0204023364931345,-0.09194314479827881,0.2213963121175766,3.915452241897583,0.03845946118235588,-1.4288625717163086,0.03522204980254173,0.21309392154216766,,,14.549515724182129,15.57596206665039,13.549795150756836
23375,4741122696209224064,-55.723697662353516,271.12432861328125,42.71287155151367,-53.393333435058594,2.244015693664551,0.03991853818297386,-0.22403325140476227,0.26740679144859314,4.580118656158447,0.0656038373708725,13.038976669311523,0.06434454768896103,0.039802186191082,,,15.846136093139648,16.866043090820312,14.844472885131836
23377,4741125238829845248,-55.75908279418945,271.2506408691406,42.59242248535156,-53.42729187011719,0.47834163904190063,0.03016142174601555,-0.18555301427841187,0.12604527175426483,-16.775606155395508,0.054180022329092026,5.861246109008789,0.0508529394865036,0.12958046793937683,,,15.726581573486328,16.008451461791992,15.277934074401855
23378,4741125337613497728,-55.75886535644531,271.2328186035156,42.60314178466797,-53.41956329345703,1.092902421951294,0.5087791085243225,-0.19648690521717072,0.24135473370552063,8.152484893798828,0.842900812625885,15.241466522216797,0.8371097445487976,0.0991525650024414,,,19.91446304321289,21.04982566833496,18.7728214263916
23380,4741125307549321600,-55.777042388916016,271.2373046875,42.57658004760742,-53.410274505615234,1.2862763404846191,0.11849630624055862,-0.04859467223286629,0.259895384311676,6.11684513092041,0.2160017341375351,2.3987083435058594,0.1942243129014969,0.09324906766414642,,,14.806975364685059,15.199321746826172,14.244498252868652
23381,4741125303253761664,-55.78277587890625,271.2428283691406,42.5657958984375,-53.409156799316406,2.3082947731018066,0.6004179120063782,-0.022213401272892952,0.40792885422706604,-6.152653217315674,1.046388864517212,22.600645065307617,0.9520476460456848,0.2006227821111679,,,19.967836380004883,20.871623992919922,18.7608585357666
23383,4741125371973241344,-55.76483917236328,271.1969299316406,42.61626434326172,-53.40000915527344,0.4698822796344757,0.11489883065223694,-0.23334982991218567,0.23736421763896942,-0.9481268525123596,0.19316817820072174,5.001592636108398,0.19288486242294312,0.1914519965648651,,,18.06315040588379,18.5472412109375,17.422636032104492
23387,4741122657553911424,-55.72941589355469,271.13543701171875,42.69883728027344,-53.39472579956055,0.8424637913703918,0.5492802858352661,-0.2177928239107132,0.23393283784389496,11.684713363647461,0.934333860874176,25.446744918823242,0.9072986245155334,0.11349797993898392,,,20.26044273376465,20.741567611694336,19.087610244750977
23389,4741125788584345344,-55.75767135620117,271.1520080566406,42.65193176269531,-53.38459777832031,1.1450331211090088,0.8781043291091919,-0.1459890902042389,-0.18705901503562927,1.7335076332092285,1.5419527292251587,3.621735095977783,2.408151388168335,0.12637722492218018,,,20.566301345825195,,
23390,4741125784290105088,-55.75807571411133,271.1515197753906,42.65169143676758,-53.38412094116211,0.7239603400230408,0.18792368471622467,-0.27964428067207336,0.31106555461883545,0.3205972909927368,0.2889898717403412,5.206243515014648,0.29844245314598083,0.12840329110622406,,,18.72473907470703,19.563373565673828,17.719070434570312
23391,4741125681210892672,-55.751380920410156,271.12237548828125,42.677490234375,-53.3753776550293,0.829262375831604,0.34216198325157166,-0.2568715810775757,0.29557502269744873,-1.6310962438583374,0.5545588135719299,10.641974449157715,0.5685051083564758,0.06636974215507507,,,19.59259796142578,20.88070297241211,18.48240089416504
23393,4741125788584878336,-55.76158142089844,271.1405334472656,42.653465270996094,-53.377105712890625,2.274710178375244,1.275827169418335,-0.01556482631713152,0.13606268167495728,-6.393364906311035,2.5234639644622803,32.7725944519043,2.471975564956665,-0.28913918137550354,,,20.91335105895996,22.359086990356445,19.478017807006836
23440,4741124169382401664,-55.72211837768555,271.09942626953125,42.72945785522461,-53.383277893066406,0.8200656771659851,0.13089945912361145,-0.22758930921554565,0.2876092195510864,-34.01716232299805,0.21048735082149506,-1.3547701835632324,0.2155066728591919,0.16206952929496765,,,18.317672729492188,19.054046630859375,17.48076057434082
23445,4741125646851152384,-55.73950958251953,271.1161804199219,42.696754455566406,-53.37997055053711,1.7680680751800537,0.17230701446533203,-0.2895292639732361,0.28235042095184326,-52.969566345214844,0.2703397274017334,101.85694885253906,0.2736736536026001,0.16827067732810974,,,18.685338973999023,19.503162384033203,17.79261589050293
23446,4741125651146723200,-55.74300003051758,271.0979919433594,42.70275115966797,-53.36975860595703,0.6087393164634705,0.01920117810368538,-0.1866685152053833,0.07013015449047089,0.7627763748168945,0.03575099632143974,0.19248349964618683,0.03328865393996239,0.18592970073223114,32.16775131225586,0.21608319878578186,10.763028144836426,11.410590171813965,10.021247863769531
23448,4741127124319904384,-55.73166275024414,271.0867004394531,42.72428894042969,-53.371742248535156,3.413086175918579,0.23444680869579315,-0.2727877199649811,0.3124115467071533,48.08460998535156,0.36989161372184753,64.48664855957031,0.3721204698085785,0.09994962066411972,,,18.980220794677734,20.649215698242188,17.678804397583008
23450,4741124208037711872,-55.72821807861328,271.0644836425781,42.74176025390625,-53.364017486572266,0.41681617498397827,0.12240053713321686,-0.2396870255470276,0.19085530936717987,1.912431001663208,0.2011464387178421,13.25244426727295,0.2195018231868744,0.25833243131637573,,,18.122779846191406,18.666818618774414,17.451501846313477
23451,4741125715570633088,-55.749855041503906,271.10113525390625,42.6918830871582,-53.36691665649414,1.0729707479476929,0.8869642019271851,-0.1715100109577179,0.14878632128238678,4.232020854949951,1.4705475568771362,8.280777931213379,1.4001882076263428,-0.07978034019470215,,,20.650989532470703,21.865386962890625,19.457643508911133
23453,4741127124319908736,-55.740806579589844,271.0728759765625,42.720272064208984,-53.35997772216797,0.35123568773269653,0.14466996490955353,-0.25799092650413513,0.29825106263160706,1.0555154085159302,0.22132450342178345,3.89801287651062,0.2292373925447464,0.13828329741954803,,,18.368648529052734,18.809545516967773,17.758892059326172
