,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
17853,4784353294390399744,-41.22119140625,257.9223327636719,69.97047424316406,-50.69211959838867,1.9110914468765259,0.035872381180524826,0.18426240980625153,0.07839647680521011,-12.269793510437012,0.08767897635698318,-16.85897445678711,0.06597355008125305,-0.12467814236879349,,,14.274760246276855,14.70722770690918,13.682130813598633
17855,4784364976701446528,-41.25593185424805,257.9305419921875,69.91487884521484,-50.69430923461914,0.22661355137825012,0.08874582499265671,0.3068697154521942,0.16589435935020447,-1.3968228101730347,0.23562592267990112,-0.44421350955963135,0.15561778843402863,-0.09268549829721451,,,17.230819702148438,17.547143936157227,16.77223777770996
17857,4784365011059348864,-41.24678421020508,257.915283203125,69.93128204345703,-50.6839714050293,2.826714515686035,0.34273993968963623,0.2304048091173172,0.29978933930397034,33.57491683959961,0.8459903001785278,10.741859436035156,0.5705066919326782,-0.037433329969644547,,,19.448593139648438,20.725168228149414,18.233551025390625
17858,4784365011061183744,-41.246543884277344,257.9139099121094,69.93183898925781,-50.68297576904297,0.49337661266326904,0.09736993163824081,0.30065086483955383,0.1228245347738266,-4.098949432373047,0.2468530237674713,8.350231170654297,0.17610250413417816,-0.14227348566055298,,,17.475370407104492,17.942888259887695,16.80876350402832
17859,4784364976701446016,-41.256309509277344,257.91778564453125,69.91600036621094,-50.68476104736328,0.6643689274787903,0.020823189988732338,0.10435005277395248,0.0759381428360939,6.005788326263428,0.052973587065935135,7.7195234298706055,0.03746892511844635,-0.08096920698881149,,,14.82838249206543,15.174921989440918,14.321890830993652
17860,4784443415687956096,-41.09046173095703,257.9233093261719,70.17544555664062,-50.70745849609375,1.0836410522460938,0.6734467148780823,0.3445988893508911,0.4817304015159607,-1.2229931354522705,1.7432172298431396,3.522770404815674,0.9699281454086304,0.09628027677536011,,,20.128314971923828,20.511333465576172,19.432592391967773
17863,4784443312608741120,-41.099185943603516,257.9249267578125,70.16153717041016,-50.707706451416016,1.3215703964233398,0.31559741497039795,0.26915788650512695,0.23729723691940308,1.433568000793457,0.856489360332489,6.246319770812988,0.5546227693557739,-0.14920708537101746,,,19.296958923339844,20.355932235717773,18.086322784423828
17864,4784443316905105536,-41.0977668762207,257.9228515625,70.1640396118164,-50.706321716308594,1.5497522354125977,0.12470158189535141,0.19001203775405884,0.23368456959724426,2.777858257293701,0.31182393431663513,6.398126602172852,0.21406526863574982,-0.14775867760181427,,,18.06889533996582,19.5141658782959,16.87409210205078
17865,4784443381328220928,-41.078365325927734,257.904052734375,70.19695281982422,-50.69437789916992,1.8272647857666016,0.06601879000663757,0.20318394899368286,0.1051054522395134,21.164329528808594,0.1635105311870575,30.161022186279297,0.12446665018796921,-0.19644492864608765,,,17.061227798461914,18.03465461730957,16.08608055114746
17867,4784443381328221696,-41.08526611328125,257.9008483886719,70.18653869628906,-50.69120788574219,0.7003745436668396,0.48138806223869324,0.3110310733318329,0.06920473277568817,3.3549420833587646,1.4616658687591553,2.222562789916992,0.9716302156448364,-0.2822693884372711,,,19.978618621826172,20.396953582763672,19.136337280273438
17868,4784446237482867584,-41.108314514160156,257.929931640625,70.14655303955078,-50.71045684814453,0.7397915124893188,0.06660078465938568,0.26867520809173584,0.21762695908546448,12.17723560333252,0.18709564208984375,0.5710168480873108,0.11325345933437347,-0.06895698606967926,,,16.906490325927734,17.44516372680664,16.215120315551758
17869,4784446267546242176,-41.11330032348633,257.92218017578125,70.13975524902344,-50.70409393310547,0.2976877689361572,0.15896260738372803,0.27004849910736084,0.1501331925392151,11.800415992736816,0.43583500385284424,7.028955459594727,0.29268860816955566,-0.21074780821800232,,,18.289108276367188,18.843759536743164,17.59905433654785
17871,4784444996235932672,-41.072113037109375,257.861572265625,70.21229553222656,-50.6632194519043,1.056128740310669,0.034398652613162994,0.09280818700790405,0.24824175238609314,-8.004698753356934,0.07629170268774033,4.570499897003174,0.05800539627671242,-0.09805427491664886,,,15.553035736083984,15.971341133117676,14.977911949157715
17873,4784446301905981440,-41.12861633300781,257.91925048828125,70.11610412597656,-50.7002067565918,1.2156003713607788,0.6358682513237,0.24808333814144135,0.4191364049911499,1.1316028833389282,1.5325427055358887,-2.7287726402282715,1.077481746673584,0.0796576589345932,,,20.183780670166016,21.387718200683594,18.874013900756836
17874,4784446336265723392,-41.12731170654297,257.896240234375,70.12118530273438,-50.683128356933594,0.3524298071861267,0.1528104841709137,0.29676395654678345,0.123167484998703,3.169403314590454,0.3815397620201111,1.2063924074172974,0.2752799093723297,-0.17856545746326447,,,18.22553062438965,18.796344757080078,17.533912658691406
17876,4784446576783894784,-41.15621566772461,257.88763427734375,70.07699584960938,-50.67346954345703,1.0513032674789429,0.4284362494945526,0.19928377866744995,0.29929181933403015,1.4447219371795654,1.1658596992492676,2.8888683319091797,0.721944272518158,-0.11812283843755722,,,19.661285400390625,21.04364013671875,18.421829223632812
17877,4784446439344943616,-41.13103103637695,257.87420654296875,70.11825561523438,-50.66620635986328,1.1597623825073242,0.3091890513896942,0.28054550290107727,0.2983490228652954,-6.008152484893799,0.8148921728134155,2.17748761177063,0.5184099674224854,-0.0770309641957283,,,19.304401397705078,20.396039962768555,18.162517547607422
17879,4784446473704685568,-41.12251281738281,257.8592224121094,70.13357543945312,-50.655948638916016,5.807282447814941,0.6538048386573792,0.34355565905570984,0.3070038855075836,78.41655731201172,1.9372352361679077,5.469441890716553,1.0517847537994385,-0.06842929869890213,,,20.233436584472656,20.52513313293457,19.807954788208008
17881,4784446478001034880,-41.12834167480469,257.8589782714844,70.12446594238281,-50.655113220214844,0.6276543736457825,0.07632248848676682,0.2461950033903122,0.14579835534095764,3.3316702842712402,0.20491500198841095,6.548648834228516,0.14055973291397095,-0.18742452561855316,,,17.203554153442383,17.604724884033203,16.40842056274414
17882,4784446679863115904,-41.13233184814453,257.8608703613281,70.11796569824219,-50.65610122680664,1.2868695259094238,0.3313160836696625,0.3483767807483673,0.17075003683567047,-20.0009822845459,0.9432458281517029,4.019911289215088,0.563801109790802,-0.23726733028888702,,,19.44026756286621,20.76612091064453,18.235572814941406
17883,4784447921108678656,-41.11008834838867,257.8440856933594,70.155029296875,-50.64596939086914,1.1451884508132935,0.6422104835510254,0.20157408714294434,0.2909550368785858,-1.4800468683242798,1.7752779722213745,19.050188064575195,1.0617382526397705,-0.2144342064857483,,,20.18686294555664,21.28241729736328,19.047544479370117
17885,4784447955469784320,-41.126564025878906,257.85150146484375,70.12823486328125,-50.649723052978516,0.7293028235435486,0.09768862277269363,0.31411999464035034,0.20452724397182465,8.404854774475098,0.27865731716156006,-0.6618823409080505,0.16658048331737518,-0.10077240318059921,,,17.60706329345703,18.183826446533203,16.87856674194336
17886,4784447985533177984,-41.12070846557617,257.8411865234375,70.13876342773438,-50.64262771606445,0.47659531235694885,0.049815014004707336,0.2162521332502365,0.1385655701160431,-6.3165154457092285,0.13037589192390442,-1.2965271472930908,0.09258446842432022,-0.12579727172851562,,,16.282840728759766,16.583175659179688,15.804285049438477
17888,4784446611143636096,-41.152103424072266,257.8744201660156,70.0851821899414,-50.66404724121094,3.9153480529785156,1.2474714517593384,0.1565132886171341,0.26557353138923645,-17.590229034423828,3.1973459720611572,5.372366428375244,2.194948673248291,-0.1966552883386612,,,20.036998748779297,20.82880973815918,18.68708038330078
17889,4784446748582598400,-41.148399353027344,257.84112548828125,70.09536743164062,-50.63954162597656,1.5443435907363892,0.07955542206764221,0.17298704385757446,0.22464801371097565,-9.110593795776367,0.20521202683448792,-0.65794438123703,0.1422591507434845,-0.09093137085437775,,,17.123952865600586,17.997472763061523,16.21811866760254
17891,4784445034892017408,-41.065216064453125,257.8453674316406,70.22520446777344,-50.6518440246582,0.9816399812698364,0.04405989125370979,0.12552577257156372,0.21824562549591064,0.8940624594688416,0.09929778426885605,9.297358512878418,0.08303064107894897,-0.044111236929893494,,,16.346874237060547,16.967079162597656,15.602018356323242
17892,4784445408552800512,-41.060089111328125,257.82916259765625,70.23533630371094,-50.64024353027344,0.5857096314430237,0.21145299077033997,0.1259308159351349,0.26587432622909546,3.6757915019989014,0.4859723150730133,4.106142520904541,0.39265063405036926,-0.12480193376541138,,,18.9730224609375,19.918119430541992,17.951757431030273
17894,4784445511632021504,-41.080265045166016,257.80450439453125,70.20690155029297,-50.61956787109375,2.2148470878601074,0.15050619840621948,0.2845747172832489,0.20192284882068634,-13.27647590637207,0.3926306366920471,-20.37213134765625,0.2695661187171936,-0.13415376842021942,,,18.317617416381836,19.580595016479492,17.155838012695312
17898,4784445619007566720,-41.07349395751953,257.7845458984375,70.22007751464844,-50.60536575317383,0.5717342495918274,0.1067735031247139,0.15805400907993317,0.24240465462207794,12.510217666625977,0.2429736703634262,6.31173038482666,0.18685521185398102,-0.05463017523288727,,,17.892763137817383,18.439239501953125,17.18140411376953
17899,4784448470865852288,-41.087772369384766,257.781005859375,70.19816589355469,-50.60114669799805,0.3410108685493469,0.0630330815911293,0.2157749980688095,0.23855574429035187,-2.7683167457580566,0.16191323101520538,-3.384880542755127,0.10396967828273773,-0.010115254670381546,,,16.893428802490234,17.20528793334961,16.41159439086914
17902,4784448054252660864,-41.09930419921875,257.8076171875,70.17667388916016,-50.619834899902344,0.8589048981666565,0.23064853250980377,0.25261902809143066,0.180665984749794,-10.806792259216309,0.6358025670051575,1.6003061532974243,0.419262558221817,-0.12467243522405624,,,18.983482360839844,19.716352462768555,17.9531307220459
17903,4784448500929264512,-41.107177734375,257.79400634765625,70.16609954833984,-50.6087760925293,0.6737727522850037,0.15549446642398834,0.091550812125206,0.28542643785476685,10.764071464538574,0.42268136143684387,6.580352306365967,0.26339343190193176,0.0804360881447792,,,18.231544494628906,18.802135467529297,17.520753860473633
17904,4784448122972140800,-41.114742279052734,257.7986755371094,70.15364837646484,-50.611446380615234,0.45670488476753235,0.10136333853006363,0.12743358314037323,0.2116553783416748,1.4893821477890015,0.29477909207344055,4.276887893676758,0.18467050790786743,0.10409624129533768,,,17.731718063354492,18.4269962310791,16.946338653564453
17906,4784448436506115968,-41.10002136230469,257.7885437011719,70.17800903320312,-50.60546112060547,0.4049924314022064,0.02579592354595661,0.121224544942379,0.2197856903076172,-1.8665369749069214,0.0688505470752716,-1.3565562963485718,0.0460645891726017,0.05916892737150192,,,15.257680892944336,15.580488204956055,14.776312828063965
17907,4784448466569531904,-41.09804916381836,257.7729797363281,70.18311309814453,-50.594024658203125,1.7173186540603638,0.5014200806617737,0.41051238775253296,0.25328171253204346,-23.182096481323242,1.4546431303024292,32.5466194152832,0.7439081072807312,-0.07504374533891678,,,19.800642013549805,20.412046432495117,18.86495018005371
17908,4784448535289009152,-41.108821868896484,257.77374267578125,70.1661376953125,-50.59343719482422,0.942520022392273,0.3959047496318817,0.26512131094932556,0.24054916203022003,0.7207332849502563,1.0619663000106812,4.7670578956604,0.6268761157989502,-0.12296976894140244,,,19.564208984375,20.55311393737793,18.34408187866211
17910,4784448604008490624,-41.089378356933594,257.7527770996094,70.19928741455078,-50.579833984375,0.5379487872123718,0.3308235704898834,0.1749274879693985,0.29743441939353943,6.361361980438232,0.7920178771018982,-3.2746596336364746,0.5541136860847473,-0.053814489394426346,,,19.37919807434082,19.959320068359375,18.583105087280273
17911,4784448539585330688,-41.11456298828125,257.7598876953125,70.15894317626953,-50.58241653442383,3.284695863723755,0.012914133258163929,0.039872366935014725,0.12192168086767197,15.908860206604004,0.03259832412004471,4.579841136932373,0.02136353775858879,0.02702326327562332,,,13.155647277832031,13.595272064208984,12.56480884552002
17912,4784448745743761408,-41.12314987182617,257.752685546875,70.14643096923828,-50.576087951660156,0.8114120960235596,0.0238516665995121,0.08783075213432312,0.19443941116333008,-12.136374473571777,0.05942092090845108,2.419893980026245,0.03915698081254959,-0.06248364970088005,,,15.151487350463867,15.465462684631348,14.667600631713867
17914,4784446959037376896,-41.17427062988281,257.8892822265625,70.0484619140625,-50.67270278930664,0.7570766806602478,0.04632336646318436,0.1507979929447174,0.20653414726257324,7.067287921905518,0.11454920470714569,7.83130407333374,0.08220141381025314,-0.029265832155942917,,,16.28240394592285,16.780933380126953,15.644758224487305
17919,4784446611143639424,-41.16252136230469,257.8652038574219,70.070068359375,-50.65597915649414,1.1064634323120117,0.5855417847633362,0.23102521896362305,0.32779011130332947,-33.25065612792969,1.4769052267074585,-5.471736907958984,0.9292947053909302,-0.08696063607931137,,,20.171791076660156,21.00806999206543,18.987651824951172
17920,4784446718519204992,-41.153682708740234,257.85491943359375,70.08527374267578,-50.64927291870117,0.7374607920646667,0.018590550869703293,-0.020968085154891014,0.10229011625051498,0.6752200722694397,0.051156122237443924,-4.293251991271973,0.03426555544137955,0.10564954578876495,,,14.077733039855957,14.47934341430664,13.521187782287598
17922,4784446718519205376,-41.15781021118164,257.8521728515625,70.07917022705078,-50.64676284790039,1.2026222944259644,0.4328230619430542,0.18937945365905762,0.2488810420036316,-0.6174713373184204,1.28125,3.4024434089660645,0.8246232271194458,0.04976395517587662,,,19.875343322753906,20.85667610168457,18.77227783203125
17924,4784447474433449856,-41.165428161621094,257.8433837890625,70.06838989257812,-50.63935089111328,0.271090567111969,0.030823862180113792,0.04237302020192146,0.14342540502548218,0.34019574522972107,0.07563741505146027,4.3865203857421875,0.054841410368680954,-0.12890243530273438,,,15.574944496154785,15.840147018432617,15.153246879577637
17927,4784447538856583424,-41.176639556884766,257.8304443359375,70.05252838134766,-50.62841796875,0.8145281672477722,0.6568690538406372,0.28991132974624634,0.19947318732738495,-0.05233120173215866,1.9391160011291504,2.6480026245117188,1.1241393089294434,-0.21257038414478302,,,20.33771514892578,20.60811424255371,19.678991317749023
17929,4784447096476332928,-41.215423583984375,257.8910217285156,69.98371124267578,-50.66938400268555,0.6915653347969055,0.08653677254915237,0.2694340944290161,0.1174120381474495,-23.225786209106445,0.2104720026254654,-4.460089206695557,0.1649230718612671,-0.16178900003433228,,,17.37066078186035,17.99537467956543,16.6412410736084
17930,4784447130836072704,-41.22199630737305,257.9045715332031,69.97159576416016,-50.67875671386719,0.3080217242240906,0.03228946402668953,0.1192578449845314,0.14950299263000488,4.295024394989014,0.076710544526577,0.9386720657348633,0.058960504829883575,-0.1068917065858841,,,15.748039245605469,16.00407600402832,15.340776443481445
17931,4784447165194507904,-41.22768020629883,257.8714599609375,69.96710205078125,-50.65338897705078,2.34517240524292,0.9175758957862854,0.21261118352413177,0.3746698498725891,14.005766868591309,2.154383659362793,7.700822830200195,1.4282108545303345,-0.07086602598428726,,,20.634227752685547,21.507436752319336,19.335176467895508
17935,4784447607576059648,-41.20380401611328,257.837158203125,70.00907897949219,-50.63041687011719,2.3739991188049316,0.22060565650463104,0.22600875794887543,0.2577487528324127,-7.7362165451049805,0.5463099479675293,8.95023250579834,0.37745076417922974,-0.11868749558925629,,,18.817543029785156,20.15395736694336,17.606014251708984
17937,4784447676295536512,-41.216495513916016,257.8402099609375,69.98880004882812,-50.63127517700195,0.4730239510536194,0.11787411570549011,0.15811224281787872,0.3027939200401306,3.354310989379883,0.26905468106269836,3.6665422916412354,0.1944892704486847,-0.11347360163927078,,,17.623048782348633,18.086633682250977,17.013080596923828
