,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
10941,4744987303485971456,-58.7118034362793,273.5464782714844,37.553016662597656,-52.411197662353516,0.8925755620002747,0.6924852132797241,0.1745852679014206,0.19886770844459534,-5.356820583343506,1.5906250476837158,2.2047669887542725,1.1638811826705933,0.15771247446537018,,,20.586383819580078,20.89234161376953,20.03300666809082
10943,4744988677875517952,-58.69367599487305,273.44439697265625,37.63492202758789,-52.38581466674805,0.4460553228855133,0.2969570457935333,-0.04407479614019394,0.19019567966461182,-4.465596675872803,0.5058925747871399,10.154386520385742,0.44663065671920776,0.08653676509857178,,,19.50409507751465,19.80674171447754,18.897138595581055
10944,4744988063696769920,-58.71977615356445,273.54937744140625,37.54193878173828,-52.40670394897461,4.867885112762451,0.052852269262075424,-0.21425266563892365,0.16512779891490936,18.16211700439453,0.09107884019613266,123.92351531982422,0.08282075077295303,0.12178287655115128,,,16.301719665527344,17.550945281982422,15.188904762268066
10945,4744988063696769536,-58.72658157348633,273.5449523925781,37.536590576171875,-52.40031051635742,0.9843503832817078,0.24386636912822723,-0.1205255314707756,0.20714864134788513,6.998743534088135,0.44648346304893494,7.70014762878418,0.3906043767929077,0.22094091773033142,,,19.008121490478516,19.94024658203125,18.04703140258789
10946,4744987342142264320,-58.71544647216797,273.5279541015625,37.55976104736328,-52.40176010131836,0.48435232043266296,0.014454169198870659,-0.19858808815479279,0.04831922799348831,-10.35959529876709,0.026602910831570625,-3.7774789333343506,0.022959018126130104,0.04325367510318756,,,13.263538360595703,13.725613594055176,12.648934364318848
10948,4744988162479442176,-58.73804473876953,273.5213928222656,37.53712844848633,-52.383548736572266,4.150328159332275,0.10231970250606537,-0.22727885842323303,0.13956212997436523,35.8265495300293,0.1757679134607315,-3.15317440032959,0.15039999783039093,0.11757795512676239,,,17.53791046142578,17.32780647277832,17.794313430786133
10950,4744988201135723136,-58.72219467163086,273.4998474121094,37.568519592285156,-52.3865966796875,1.7704306840896606,0.11262807250022888,-0.24518319964408875,0.21080361306667328,10.567445755004883,0.19225329160690308,10.621010780334473,0.16692674160003662,0.0704178735613823,,,17.729568481445312,18.78176498413086,16.696229934692383
10951,4744988299918405504,-58.738525390625,273.4643249511719,37.57041549682617,-52.36198806762695,1.763717532157898,0.5060129761695862,-0.10596726834774017,0.17332246899604797,23.16033363342285,0.9195488691329956,21.111351013183594,0.8188827037811279,0.194529190659523,,,20.13226318359375,21.622461318969727,18.820058822631836
10953,4744985795954058496,-58.6589469909668,273.412109375,37.694923400878906,-52.39793014526367,0.8038202524185181,0.03161608427762985,-0.23913191258907318,0.1579531580209732,-5.606738090515137,0.05200379714369774,-7.652247905731201,0.048579320311546326,0.09899064898490906,,,15.577054023742676,15.988226890563965,15.006519317626953
10954,4744988750890957440,-58.67777633666992,273.4102478027344,37.673858642578125,-52.38413619995117,2.3082711696624756,1.3174757957458496,0.2509517967700958,0.03268011659383774,-1.5846540927886963,2.858671188354492,7.160431385040283,2.1824114322662354,-0.05071882903575897,,,20.987773895263672,21.931514739990234,19.58568000793457
10955,4744988712235258112,-58.686912536621094,273.4246826171875,37.654563903808594,-52.3831672668457,2.7611734867095947,0.5162038207054138,-0.10697834193706512,0.24680297076702118,-7.995197772979736,0.8804523348808289,8.108193397521973,0.718951404094696,0.06921602040529251,,,20.01509666442871,21.106687545776367,18.726991653442383
10958,4744988819611034496,-58.69578170776367,273.3784484863281,37.6714973449707,-52.35973358154297,0.7234215140342712,0.0192901361733675,-0.29199928045272827,0.21834859251976013,-3.1414473056793213,0.03354528173804283,-0.09449999779462814,0.02759328857064247,0.07345213741064072,,,13.86098861694336,14.24925708770752,13.317846298217773
10960,4744989438086324864,-58.70695495605469,273.3246765136719,37.69011688232422,-52.33188247680664,1.1501845121383667,0.02097611129283905,-0.2164459079504013,0.2225906401872635,-2.7421371936798096,0.03589688241481781,-0.7123017907142639,0.03125123679637909,0.14152266085147858,,,14.329964637756348,14.66751766204834,13.832942008972168
10961,4744989506805801216,-58.71860122680664,273.3120422363281,37.683860778808594,-52.31907272338867,0.7899953126907349,0.0827370211482048,-0.27748173475265503,0.19893206655979156,-6.352706432342529,0.13187694549560547,16.301244735717773,0.12500189244747162,0.1992989480495453,,,17.29895782470703,18.022422790527344,16.48046875
10962,4744989506805801344,-58.71535110473633,273.30902099609375,37.68947219848633,-52.32019805908203,0.9777920842170715,0.03590836748480797,-0.3000548779964447,0.30664509534835815,-4.180651664733887,0.05511774495244026,18.11957550048828,0.05377473309636116,0.15560941398143768,,,15.517022132873535,15.924897193908691,14.947011947631836
10963,4745034926083363584,-58.77354431152344,273.56805419921875,37.46782684326172,-52.376060485839844,1.3456140756607056,0.5168147087097168,-0.17551307380199432,0.18670892715454102,7.629785537719727,1.1631488800048828,30.166061401367188,0.8054754734039307,0.013648469932377338,,,20.130197525024414,21.257774353027344,18.89375877380371
10964,4744988338574676224,-58.75529098510742,273.5299987792969,37.51181411743164,-52.37469482421875,1.690046787261963,0.0853746235370636,-0.20145362615585327,0.14856751263141632,-0.09268343448638916,0.15119871497154236,13.69704532623291,0.12901557981967926,0.1256837248802185,,,17.485063552856445,18.543479919433594,16.441375732421875
10965,4744988334278140288,-58.755496978759766,273.5196838378906,37.5176887512207,-52.37071990966797,1.665303349494934,0.2824917733669281,-0.1722446233034134,0.15010450780391693,11.990882873535156,0.502190887928009,8.26183032989502,0.43165427446365356,0.16440388560295105,,,19.22092056274414,20.401748657226562,18.06668472290039
10966,4745035411416240000,-58.784217834472656,273.5186462402344,37.484642028808594,-52.35028076171875,0.926341712474823,0.2860405445098877,-0.22912266850471497,0.14999635517597198,-12.158012390136719,0.49139437079429626,-2.1319329738616943,0.4222588539123535,0.09476857632398605,,,19.28961181640625,20.552879333496094,18.093793869018555
10967,4745035411416239872,-58.78681564331055,273.5088195800781,37.4874267578125,-52.34482192993164,0.5147134065628052,0.062156256288290024,-0.25173595547676086,0.09591406583786011,-0.17148564755916595,0.11013556271791458,9.966678619384766,0.09588311612606049,0.08229974657297134,,,16.96829605102539,17.409229278564453,16.385486602783203
10968,4744988476013649920,-58.74836730957031,273.4718933105469,37.55437469482422,-52.35794448852539,0.9926103949546814,0.560082197189331,0.03149339556694031,0.13610629737377167,6.312103271484375,1.2143357992172241,9.878046989440918,0.867118239402771,0.1446191817522049,,,20.20668601989746,21.227903366088867,18.9444522857666
10970,4744988510371544320,-58.750396728515625,273.4338073730469,37.57454299926758,-52.34236145019531,1.7692493200302124,0.8012182712554932,-0.13381944596767426,0.20473375916481018,-4.874924659729004,1.3892203569412231,0.8541446924209595,1.237566590309143,0.15508165955543518,,,20.69386863708496,21.14055824279785,19.221595764160156
10971,4745035475839198080,-58.77425003051758,273.4671325683594,37.526824951171875,-52.33812713623047,0.7971861958503723,0.14085450768470764,-0.3165558874607086,0.17641738057136536,-15.91666316986084,0.23508869111537933,3.713031768798828,0.2025366574525833,0.06247550994157791,,,18.244400024414062,19.03093719482422,17.35080909729004
10972,4744988574796330368,-58.76375961303711,273.4281005859375,37.562232971191406,-52.330928802490234,0.5047872066497803,0.3664189577102661,-0.1654588282108307,0.22728832066059113,10.198630332946777,0.6226662397384644,56.423561096191406,0.5864216089248657,0.1612965613603592,,,19.388721466064453,20.304811477661133,18.358722686767578
10974,4745035205257809280,-58.80070495605469,273.56378173828125,37.43857955932617,-52.35547637939453,0.7830163836479187,0.2780229449272156,-0.24638013541698456,0.15984147787094116,2.877692699432373,0.5360442996025085,9.514683723449707,0.44291549921035767,0.14593204855918884,,,19.279560089111328,20.23133087158203,18.156091690063477
10976,4745035239615645696,-58.807220458984375,273.546630859375,37.44112777709961,-52.344573974609375,3.2258870601654053,0.05628309026360512,0.2161940187215805,-0.050703953951597214,6.123038291931152,0.5172852277755737,22.317724227905273,0.0903632640838623,-0.7007042169570923,,,14.666954040527344,,
10977,4745035239617547392,-58.80733108520508,273.5469970703125,37.440773010253906,-52.34463119506836,7.231134414672852,0.5015009641647339,-0.26387330889701843,0.15861093997955322,6.050675868988037,0.9020344018936157,24.59010124206543,0.7592851519584656,0.038356054574251175,,,13.84542465209961,14.27724552154541,12.871011734008789
10978,4745035033459117696,-58.794654846191406,273.5259094238281,37.468116760253906,-52.34567642211914,0.8305233716964722,0.22310905158519745,-0.25630491971969604,0.11078999191522598,8.949867248535156,0.38386663794517517,15.234651565551758,0.33322206139564514,0.07119879871606827,,,18.727872848510742,19.40639877319336,17.15509033203125
10979,4745035033457216896,-58.79481506347656,273.52618408203125,37.46775817871094,-52.345672607421875,1.0021964311599731,0.37181031703948975,-0.04278319701552391,0.12991641461849213,7.696585178375244,1.1704126596450806,14.775317192077637,0.49979108572006226,-0.17986325919628143,,,19.25421905517578,,
10982,4745035407119719680,-58.78868865966797,273.499755859375,37.49059295654297,-52.34015655517578,0.6283639073371887,0.20982350409030914,-0.26046594977378845,0.08989869803190231,2.774430751800537,0.36871954798698425,6.970877647399902,0.31926336884498596,0.10012662410736084,,,18.81599998474121,19.667320251464844,17.867124557495117
10983,4745035235321026048,-58.801082611083984,273.527099609375,37.45987319946289,-52.341636657714844,0.9507362246513367,0.4298821985721588,-0.12046254426240921,-0.007859145291149616,-1.881731390953064,0.8963707685470581,5.87110710144043,0.7011604309082031,0.11154667288064957,,,20.09619140625,21.160470962524414,18.72939109802246
10984,4745036029891529344,-58.821781158447266,273.5486755371094,37.42287063598633,-52.33515167236328,0.5328899025917053,0.03125010430812836,-0.20908984541893005,0.28691259026527405,5.640295505523682,0.05183469504117966,3.2614636421203613,0.05576708912849426,0.16469329595565796,,,15.573918342590332,15.905818939208984,15.084089279174805
10985,4745035304040512256,-58.82228088378906,273.5215148925781,37.438385009765625,-52.32474136352539,1.8140490055084229,1.2035799026489258,0.07826893776655197,-0.039225105196237564,3.57470703125,2.8258471488952637,22.2394962310791,1.8755028247833252,0.11829794198274612,,,20.658004760742188,20.41305923461914,18.78807830810547
10986,4745035510198948608,-58.781959533691406,273.42742919921875,37.541263580322266,-52.31800079345703,0.8302452564239502,0.1346617341041565,-0.26140260696411133,0.039695627987384796,-1.966023564338684,0.23773884773254395,-3.2821130752563477,0.22155092656612396,0.06654448062181473,,,18.20480728149414,19.072193145751953,17.284488677978516
10988,4745035647637902208,-58.803707122802734,273.46392822265625,37.494205474853516,-52.316375732421875,1.3789687156677246,0.1000751480460167,-0.25678926706314087,0.08250290155410767,-7.338508129119873,0.17656967043876648,8.935433387756348,0.15403635799884796,0.09112060070037842,,,17.78080940246582,18.707725524902344,16.829391479492188
10989,4745035750717126784,-58.80830383300781,273.43218994140625,37.507564544677734,-52.30139923095703,1.1099656820297241,0.16710273921489716,-0.2269691675901413,0.07855065166950226,15.107650756835938,0.3057065010070801,15.13247299194336,0.2545403838157654,0.07819121330976486,,,18.699602127075195,19.788888931274414,17.63873863220215
10990,4744989777387165312,-58.738826751708984,273.4229431152344,37.59455871582031,-52.346378326416016,0.8286067247390747,0.17514808475971222,-0.19298496842384338,0.22725547850131989,-10.552824020385742,0.2909413278102875,6.917567253112793,0.26065269112586975,0.15282747149467468,,,18.51341438293457,19.494983673095703,17.516572952270508
10992,4744989987842137984,-58.75456237792969,273.41705322265625,37.57956314086914,-52.33322525024414,0.611950159072876,0.04486651346087456,-0.24998517334461212,0.15990307927131653,-2.156599998474121,0.0800597220659256,11.57196044921875,0.0747331753373146,0.13985778391361237,,,16.206754684448242,16.624483108520508,15.647760391235352
10993,4744989747323969664,-58.732704162597656,273.38372802734375,37.62493133544922,-52.33603286743164,0.4519924521446228,0.18114922940731049,-0.2446105182170868,0.2960726320743561,-1.2735092639923096,0.27400559186935425,3.9498941898345947,0.25759318470954895,0.14897945523262024,,,18.31304931640625,18.722517013549805,17.768970489501953
10995,4744990090921352576,-58.768672943115234,273.3826599121094,37.583309173583984,-52.31060028076172,0.7624201774597168,0.017389798536896706,-0.333942174911499,0.06693718582391739,-15.252250671386719,0.03359883278608322,-0.17129135131835938,0.02632874809205532,0.13301143050193787,,,13.954601287841797,14.45734691619873,13.31525707244873
10996,4744990262720085888,-58.73649215698242,273.31512451171875,37.66097640991211,-52.307804107666016,2.5296630859375,0.865990161895752,-0.05665212124586105,0.2872041165828705,9.059225082397461,1.581736445426941,17.578140258789062,1.3030412197113037,0.23452076315879822,,,20.514436721801758,21.196443557739258,19.142642974853516
10997,4744990292783268480,-58.731285095214844,273.2944641113281,37.679290771484375,-52.30370330810547,0.8211454749107361,0.4968254566192627,-0.37723055481910706,0.3212082087993622,0.6952532529830933,0.7047489881515503,-3.913586378097534,0.6239745020866394,0.17861784994602203,,,19.927167892456055,20.600393295288086,18.903709411621094
11000,4745036987667699456,-58.77555847167969,273.4126281738281,37.55752944946289,-52.31695556640625,2.5563700199127197,0.6713012456893921,-0.2118699848651886,-0.05024468153715134,-21.12236785888672,1.3998773097991943,2.9969513416290283,1.2085314989089966,0.18672685325145721,,,20.378849029541016,20.62635612487793,19.367321014404297
11006,4745037056387187968,-58.79291534423828,273.395263671875,37.547428131103516,-52.29840087890625,2.3335890769958496,0.20367465913295746,-0.30038735270500183,0.12148318439722061,25.5904598236084,0.34691712260246277,3.8670334815979004,0.30475157499313354,0.1504216492176056,,,18.807659149169922,20.07007598876953,17.63508415222168
11009,4745037125106675200,-58.77885818481445,273.3297119140625,37.60256576538086,-52.2838020324707,0.5046937465667725,0.13876864314079285,-0.30574271082878113,0.17912812530994415,-6.557631492614746,0.23692715167999268,5.3162922859191895,0.2019871324300766,0.1872854083776474,,,18.129215240478516,18.576038360595703,17.55048179626465
11012,4745037125106678272,-58.786861419677734,273.3293762207031,37.5933723449707,-52.278106689453125,0.6960911154747009,0.41735750436782837,-0.34002164006233215,0.21320149302482605,4.606558799743652,0.6560981273651123,-1.1911025047302246,0.589577853679657,0.14779770374298096,,,19.62918472290039,20.292285919189453,18.593917846679688
11014,4744990468878475008,-58.75432586669922,273.2498779296875,37.67841720581055,-52.271053314208984,2.4733965396881104,0.4345463812351227,-0.20675769448280334,0.3119315803050995,9.335490226745605,0.7067784070968628,11.98193073272705,0.629517674446106,0.16596092283725739,,,17.68829345703125,19.00581169128418,16.426382064819336
11015,4744990468878474752,-58.75495910644531,273.24810791015625,37.67870330810547,-52.269954681396484,0.5000383257865906,0.06270437687635422,-0.2300337255001068,0.2466055452823639,1.6250401735305786,0.10619458556175232,3.0790140628814697,0.09403412789106369,0.22915442287921906,,,16.824016571044922,17.170303344726562,16.312273025512695
11016,4744990636380676608,-58.76933288574219,273.2598571777344,37.65489196777344,-52.264366149902344,0.9615689516067505,0.37046676874160767,-0.2684575021266937,0.18175065517425537,-11.318572044372559,0.6096718907356262,21.039064407348633,0.5547990798950195,0.2774689793586731,,,19.771957397460938,20.80093002319336,18.520709991455078
11017,4744990675036904704,-58.76331329345703,273.24334716796875,37.671688079833984,-52.26237487792969,1.8619321584701538,0.0840819701552391,-0.2994174361228943,0.2095470130443573,0.6717129349708557,0.13463397324085236,29.445171356201172,0.12142081558704376,0.1680666208267212,,,17.274654388427734,18.269453048706055,16.24641227722168
11018,4744990640677166080,-58.77510070800781,273.2543029785156,37.65137481689453,-52.2582893371582,2.2553765773773193,0.019476404413580894,-0.3375172019004822,0.16167223453521729,14.018847465515137,0.03321271762251854,17.64092254638672,0.028751246631145477,0.15526476502418518,,,14.269418716430664,14.745893478393555,13.63779067993164
11019,4745037571783296768,-58.79108428955078,273.2551574707031,37.6320686340332,-52.24751663208008,1.7169123888015747,0.22333303093910217,-0.2909458577632904,0.2269180417060852,-14.366539001464844,0.3668147623538971,-4.176323413848877,0.33449169993400574,0.1511486917734146,,,18.969877243041992,20.23222541809082,17.79154396057129
11020,4745037674862516480,-58.783206939697266,273.2217102050781,37.660980224609375,-52.240501403808594,0.909540593624115,0.11500430852174759,-0.2802305221557617,0.24012577533721924,-4.083581447601318,0.1813012808561325,7.945457458496094,0.16521131992340088,0.20010994374752045,,,17.919038772583008,18.701778411865234,17.051589965820312
11022,4745036098611005568,-58.847469329833984,273.5334777832031,37.4018440246582,-52.31155776977539,0.9018052816390991,0.06079090014100075,-0.2640920579433441,0.07593727111816406,-33.11863708496094,0.1056697890162468,40.90859603881836,0.0940665751695633,0.10857360810041428,,,17.045244216918945,17.60072135925293,16.3402156829834
11023,4745036266113195264,-58.8621711730957,273.55413818359375,37.372432708740234,-52.308902740478516,2.169816732406616,0.13556894659996033,-0.22146329283714294,0.13512678444385529,-20.27196502685547,0.23316094279289246,-8.463071823120117,0.21805645525455475,0.23873195052146912,,,18.270936965942383,19.636638641357422,17.074207305908203
11024,4745036369192414336,-58.8643684387207,273.5389099121094,37.37888717651367,-52.301734924316406,2.9557924270629883,0.2682862877845764,-0.23713865876197815,0.10024794191122055,-1.742448329925537,0.45630133152008057,30.138750076293945,0.4181547164916992,0.20759156346321106,,,19.444368362426758,20.71480369567871,18.19525718688965
11025,4745036304769435648,-58.85309982299805,273.5294494628906,37.397647857666016,-52.30612564086914,0.7210091352462769,0.019121864810585976,-0.2800886034965515,0.10114064067602158,0.012362760491669178,0.03344070538878441,-0.3746281862258911,0.029824353754520416,0.08518905192613602,,,14.575129508972168,14.92402172088623,14.076557159423828
11026,4745036442208389504,-58.835994720458984,273.4858093261719,37.44346237182617,-52.30194091796875,0.31937500834465027,0.024424616247415543,-0.28875890374183655,0.019054226577281952,-7.003992080688477,0.04562608525156975,6.371526718139648,0.03806141018867493,-0.021060390397906303,44.75569152832031,0.8686813116073608,12.467935562133789,12.990325927734375,11.81342887878418
11027,4745036442208389376,-58.83599853515625,273.4794616699219,37.44721221923828,-52.29958724975586,1.1978249549865723,0.024993065744638443,-0.32705748081207275,0.05617633834481239,-9.384211540222168,0.04438663274049759,10.72122573852539,0.03629321604967117,-0.02365979552268982,38.29467010498047,0.39065682888031006,11.815593719482422,12.411102294921875,11.113027572631836
11028,4745036476568128000,-58.83183288574219,273.4715881347656,37.45674133300781,-52.29957962036133,1.0915957689285278,0.20460590720176697,-0.17758184671401978,0.10281958431005478,-2.1232848167419434,0.37296852469444275,2.6693716049194336,0.3197321891784668,0.15788602828979492,,,19.01600456237793,20.285192489624023,17.862585067749023
11029,4745035823733119872,-58.82596206665039,273.4318542480469,37.487083435058594,-52.2889518737793,0.38881486654281616,0.0300082229077816,-0.17052829265594482,0.02439158409833908,0.09304391592741013,0.057698026299476624,14.105314254760742,0.048545610159635544,-0.04409777373075485,,,15.663103103637695,16.02608299255371,15.132270812988281
11030,4745039221050699136,-58.87565612792969,273.5563659667969,37.35537338256836,-52.30027770996094,4.014814376831055,0.2912290692329407,-0.33821871876716614,0.1534326821565628,-27.963205337524414,0.4507473409175873,59.410743713378906,0.4313715994358063,0.08453664183616638,,,19.2237548828125,20.872573852539062,17.854167938232422
11032,4745039259706934784,-58.88945388793945,273.5686340332031,37.332008361816406,-52.295143127441406,0.3225666582584381,0.08885016292333603,-0.38063958287239075,0.14872302114963531,-0.47430041432380676,0.14270561933517456,7.894464015960693,0.12771131098270416,-0.04717472940683365,,,17.563222885131836,17.90544891357422,17.041515350341797
11033,4745039294066673024,-58.89845275878906,273.5296936035156,37.34452819824219,-52.27448654174805,0.7967861890792847,0.05521923303604126,-0.3506411910057068,0.09166470170021057,6.364034175872803,0.08220664411783218,10.24185848236084,0.07875373214483261,0.019157012924551964,,,16.542984008789062,17.029020309448242,15.924272537231445
11034,4745039427208746880,-58.89699935913086,273.4987487792969,37.364505767822266,-52.26408386230469,1.2762893438339233,0.44953280687332153,-0.2290423959493637,0.05815737321972847,5.234931945800781,0.775465190410614,10.471976280212402,0.6942563652992249,-0.06621342152357101,,,20.06570816040039,21.017879486083984,18.826492309570312
11035,4745039358489670912,-58.877784729003906,273.4859313964844,37.39453125,-52.27278137207031,1.1480542421340942,0.2854863405227661,-0.2594453692436218,0.036022529006004333,10.714012145996094,0.48244035243988037,15.509345054626465,0.4251285493373871,0.029302090406417847,,,19.453081130981445,20.365617752075195,18.412002563476562
11037,4745036751446055168,-58.85883331298828,273.4369201660156,37.44560623168945,-52.26789093017578,0.8238047957420349,0.013617497868835926,-0.261152058839798,0.04967959597706795,2.3485281467437744,0.025248229503631592,21.788793563842773,0.02083142288029194,0.011852046474814415,25.1071720123291,1.8880943059921265,13.127252578735352,13.627161026000977,12.490622520446777
11038,4745036850228777856,-58.862056732177734,273.4289245605469,37.44655227661133,-52.2626838684082,1.238008975982666,0.5512776374816895,0.08777792751789093,0.037880364805459976,-2.951619863510132,1.3274303674697876,2.8770623207092285,0.9820914268493652,0.009452084079384804,,,20.36811637878418,20.950956344604492,19.166881561279297
11040,4745039770806542592,-58.88016891479492,273.4481506347656,37.41403579711914,-52.257144927978516,0.715573787689209,0.04596259817481041,-0.22149382531642914,0.12158245593309402,7.708988189697266,0.08307313919067383,25.310344696044922,0.06830016523599625,0.008592234924435616,,,16.274160385131836,16.70172119140625,15.695101737976074
11041,4745039809462748416,-58.895233154296875,273.44244384765625,37.3997802734375,-52.24452209472656,1.2552084922790527,0.02033993788063526,-0.18424904346466064,0.01835930533707142,-3.645315170288086,0.03647902235388756,14.392505645751953,0.032134976238012314,-0.1698312610387802,,,14.595111846923828,14.954529762268066,14.075493812561035
11043,4745037365624851584,-58.81853103637695,273.3620300292969,37.536964416503906,-52.268218994140625,0.6199791431427002,0.14288641512393951,-0.3018559217453003,0.11103927344083786,-13.13040828704834,0.25499674677848816,0.12354645133018494,0.21097581088542938,0.12386846542358398,,,18.371854782104492,18.97440528869629,17.587129592895508
11045,4745036644070347520,-58.852115631103516,273.412353515625,37.46795654296875,-52.26348114013672,1.1786742210388184,0.5866051912307739,-0.1609949767589569,0.19525395333766937,-4.421272277832031,1.1192429065704346,6.364687442779541,0.957349956035614,0.2043764442205429,,,20.317041397094727,20.590553283691406,19.700437545776367
11046,4745038125835590400,-58.84090042114258,273.34185791015625,37.52260971069336,-52.245147705078125,1.2348700761795044,0.0367383137345314,-0.3079465627670288,0.16285933554172516,-9.57088565826416,0.06356576085090637,22.119709014892578,0.05310581251978874,0.020655864849686623,,,15.88846492767334,16.415767669677734,15.229523658752441
11047,4745037198120783104,-58.802703857421875,273.3179626464844,37.58149719238281,-52.262840270996094,1.2690199613571167,0.6753630042076111,-0.19545578956604004,0.08957822620868683,9.53365421295166,1.4255965948104858,65.6288070678711,1.022864580154419,0.20193617045879364,,,20.60251235961914,21.580915451049805,19.304492950439453
11048,4745037399984602880,-58.81713104248047,273.3096618652344,37.56944274902344,-52.24971389770508,1.9034026861190796,0.2605381906032562,-0.3694991171360016,0.18822380900382996,4.578711986541748,0.41517749428749084,11.814746856689453,0.35977599024772644,0.1005280539393425,,,18.70901107788086,20.043073654174805,17.480531692504883
11050,4745036850228780544,-58.860172271728516,273.4158630371094,37.456459045410156,-52.259159088134766,2.6596031188964844,0.22545328736305237,-0.18491126596927643,0.10085685551166534,-117.35408782958984,0.41623058915138245,31.32318687438965,0.3530263602733612,0.12960751354694366,,,19.178396224975586,20.629196166992188,17.9633846282959
11053,4745038366353758208,-58.857032775878906,273.359375,37.493412017822266,-52.24040603637695,1.199993371963501,0.04721732810139656,-0.3235172629356384,0.1845734715461731,-5.987545013427734,0.07803019136190414,17.30521011352539,0.06648790836334229,0.07643170654773712,,,16.380451202392578,17.087190628051758,15.578743934631348
11054,4745039873885767040,-58.880531311035156,273.4068603515625,37.43794250488281,-52.24162292480469,0.8377147316932678,0.3245290517807007,-0.31998834013938904,0.18005195260047913,-3.8694753646850586,0.5985232591629028,8.515385627746582,0.47719117999076843,-0.00937655195593834,,,19.436565399169922,20.669771194458008,18.315462112426758
11055,4745036953308008960,-58.8734016418457,273.3775329589844,37.46355056762695,-52.23573684692383,1.3871557712554932,0.6488872170448303,-0.1437961757183075,0.0672554224729538,4.164554595947266,1.451326847076416,21.387033462524414,1.2513543367385864,0.3892940282821655,,,20.585294723510742,21.42307472229004,19.353715896606445
11056,4745038121539111936,-58.84401321411133,273.3341979980469,37.523475646972656,-52.240135192871094,1.5052356719970703,0.12628993391990662,-0.29090452194213867,0.2289712280035019,-6.378262042999268,0.2093656361103058,0.9440729022026062,0.17895182967185974,0.10205814242362976,,,17.881948471069336,19.078826904296875,16.755266189575195
11058,4745038293337815936,-58.851905822753906,273.2958068847656,37.53678512573242,-52.22037887573242,0.2767895758152008,0.11416689306497574,-0.32549673318862915,0.10698043555021286,5.523257732391357,0.1875683218240738,6.6410698890686035,0.1869562566280365,0.12310317903757095,,,17.94285011291504,18.475576400756836,17.27840232849121
11059,4745038499496259328,-58.87263488769531,273.28118896484375,37.52106475830078,-52.20052719116211,1.0074745416641235,0.22394752502441406,-0.31649938225746155,0.2464853823184967,6.99462366104126,0.3533051908016205,24.981544494628906,0.30899426341056824,0.056758519262075424,,,18.813762664794922,20.02680206298828,17.662691116333008
11061,4745039500225102976,-58.91099548339844,273.5290222167969,37.33030319213867,-52.26544952392578,0.3648025095462799,0.08152687549591064,-0.3585266172885895,0.06710296869277954,-2.3352768421173096,0.12813542783260345,12.138592720031738,0.11911538988351822,0.035226114094257355,,,17.50995635986328,17.855567932128906,16.99523162841797
11062,4745039599007439104,-58.91297149658203,273.5067443847656,37.34115219116211,-52.25585174560547,0.8495269417762756,0.4016273617744446,-0.31671959161758423,0.042205508798360825,-7.880622863769531,0.6396952867507935,-3.873657464981079,0.6256786584854126,0.08039245754480362,,,19.976667404174805,20.755769729614258,18.92945098876953
11064,4745040427938038656,-58.92954635620117,273.49603271484375,37.328128814697266,-52.24030303955078,0.5053737163543701,0.03650350868701935,-0.27837035059928894,0.19968396425247192,4.669022083282471,0.055866602808237076,1.777052879333496,0.056787312030792236,0.036072008311748505,,,15.88863468170166,16.20235824584961,15.426226615905762
11067,4745039637664056320,-58.911258697509766,273.4850158691406,37.35597229003906,-52.24903106689453,1.2458704710006714,0.38046324253082275,-0.29528307914733887,0.039441898465156555,-3.2303295135498047,0.5998356342315674,1.0776280164718628,0.5879203081130981,0.05321328714489937,,,19.786447525024414,20.695323944091797,18.728431701660156
11068,4745039702086656384,-58.928016662597656,273.4651184082031,37.34814453125,-52.22997283935547,1.0312453508377075,0.20296619832515717,-0.3479677736759186,0.17730571329593658,2.332242012023926,0.29751017689704895,2.5889980792999268,0.2791392505168915,-0.021865978837013245,,,18.75492286682129,19.939281463623047,17.621021270751953
11070,4745040049979060864,-58.91673278808594,273.42694091796875,37.38381576538086,-52.2237663269043,1.6259547472000122,0.4275301992893219,-0.2426902949810028,0.028591683134436607,14.822473526000977,0.6875782608985901,26.180622100830078,0.6698322892189026,-0.027267498895525932,,,19.949573516845703,21.118328094482422,18.648805618286133
11071,4745040049980937472,-58.91701126098633,273.4253234863281,37.38442611694336,-52.22298049926758,1.3499642610549927,0.15122701227664948,-0.25904813408851624,0.15011851489543915,14.752942085266113,0.24351008236408234,26.415237426757812,0.21911589801311493,-0.11153925210237503,,,18.362411499023438,19.597217559814453,17.218976974487305
11076,4745040462297776768,-58.93881607055664,273.45587158203125,37.34099578857422,-52.21900939941406,2.70889949798584,0.050536010414361954,-0.3390553593635559,0.1451256275177002,-3.946319341659546,0.07580660283565521,-15.094223022460938,0.0729401707649231,-0.02522074431180954,,,16.515535354614258,17.493331909179688,15.539841651916504
11080,4745039942605252992,-58.89731979370117,273.3944396972656,37.42561721801758,-52.225311279296875,0.39808234572410583,0.11784614622592926,-0.3159725069999695,0.09763539582490921,2.8360707759857178,0.185186505317688,4.245776653289795,0.17497168481349945,0.03304557129740715,,,18.127511978149414,18.69280433654785,17.442102432250977
