,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
28282,4787379902007744128,-41.75617218017578,257.86004638671875,69.1415786743164,-50.58251190185547,-0.011681193485856056,0.1588543951511383,-0.08267667144536972,0.12317004054784775,4.3632330894470215,0.4122108817100525,3.871938467025757,0.39214351773262024,0.2001103013753891,,,18.604698181152344,18.94336700439453,17.97145652770996
28284,4787379867648006016,-41.76670837402344,257.8610534667969,69.12496185302734,-50.58194351196289,-0.17420679330825806,0.453345388174057,-0.21468158066272736,0.11175645887851715,1.3708144426345825,1.1942869424819946,2.702446937561035,1.086944341659546,0.08393242210149765,,,20.17378807067871,20.421979904174805,19.393268585205078
28287,4787369770180331904,-41.73823928833008,257.81292724609375,69.17639923095703,-50.54981994628906,-0.5839696526527405,1.095511555671692,-0.22415968775749207,0.44481199979782104,-7.880569934844971,2.3585071563720703,17.310434341430664,1.9402728080749512,-0.034682746976614,,,20.724014282226562,21.034160614013672,19.507375717163086
28288,4787369770180333056,-41.74431228637695,257.8078308105469,69.16764831542969,-50.54530715942383,0.38143569231033325,0.38751745223999023,-0.1973305642604828,0.15910492837429047,4.997607231140137,1.0083967447280884,5.266854286193848,0.7713936567306519,0.10354349762201309,,,19.855981826782227,20.483705520629883,18.819631576538086
28301,4787371999267952000,-41.60747146606445,257.7719421386719,69.38648223876953,-50.535240173339844,-0.07008287310600281,0.5050438642501831,0.00344782299362123,0.31159302592277527,-6.305182456970215,1.2849724292755127,1.75667405128479,1.021643042564392,0.11337313801050186,,,20.276256561279297,20.532543182373047,19.916858673095703
28306,4787374821061809664,-41.628177642822266,257.79571533203125,69.35078430175781,-50.550418853759766,0.7036336064338684,0.7241432666778564,-0.07731152325868607,0.3534982204437256,0.2693251073360443,1.6921489238739014,5.637213706970215,1.3622393608093262,0.04529336839914322,,,20.611515045166016,20.939929962158203,19.436552047729492
28312,4787375061581260032,-41.657196044921875,257.7742614746094,69.30848693847656,-50.531009674072266,-0.22257117927074432,0.5953218936920166,0.017895611003041267,0.24263621866703033,5.140325546264648,1.6078017950057983,4.907650470733643,1.2630856037139893,0.11918874830007553,,,20.548442840576172,20.880186080932617,19.864198684692383
28313,4787375332162584192,-41.61408615112305,257.75518798828125,69.37849426269531,-50.52202224731445,0.15484030544757843,0.4213801622390747,-0.02436576969921589,0.28140366077423096,4.911820411682129,0.9727222323417664,5.744046211242676,0.8022112250328064,0.11290103197097778,,,19.984333038330078,20.5484619140625,18.87177085876465
28332,4787375366522340352,-41.60749435424805,257.72613525390625,69.39285278320312,-50.50122833251953,0.5915813446044922,0.5468977689743042,-0.003643219592049718,0.2793680727481842,-2.816615104675293,1.3232916593551636,0.014509218744933605,1.102636456489563,0.071076400578022,,,20.25726318359375,20.780223846435547,19.181753158569336
28343,4787370045058209664,-41.69658660888672,257.78863525390625,69.24493408203125,-50.53690719604492,0.15293441712856293,0.13038599491119385,-0.033600300550460815,0.24905584752559662,1.4137516021728516,0.33723199367523193,3.607417106628418,0.2687605917453766,0.18117250502109528,,,18.254566192626953,18.670204162597656,17.637739181518555
28352,4787375267738410624,-41.66929626464844,257.7342529296875,69.29524993896484,-50.4998779296875,-0.23972630500793457,1.8233815431594849,-0.33705928921699524,0.2519237995147705,-0.0738777294754982,2.943354845046997,12.91857624053955,4.5668206214904785,0.11817328631877899,,,20.797101974487305,20.615428924560547,19.82880401611328
28354,4787370109482494976,-41.726261138916016,257.79180908203125,69.19813537597656,-50.535648345947266,0.18310658633708954,0.12005159258842468,-0.11244112998247147,0.18490862846374512,-10.516090393066406,0.30611366033554077,-0.7091595530509949,0.23955154418945312,0.10508569329977036,,,18.16875457763672,18.41109275817871,17.735197067260742
28355,4787370143842087936,-41.71675491333008,257.77984619140625,69.21469116210938,-50.5279426574707,0.8168849349021912,1.5182501077651978,-0.09875551611185074,0.09505888819694519,-3.3942511081695557,4.05014181137085,-1.7530404329299927,3.217698097229004,0.12767013907432556,,,20.68943214416504,20.05730438232422,18.922273635864258
28357,4787370075122623104,-41.70458984375,257.7585144042969,69.23672485351562,-50.513607025146484,0.5404501557350159,0.9779658317565918,-0.28467124700546265,0.23012961447238922,-11.309865951538086,2.3816895484924316,8.609698295593262,1.6565580368041992,0.10344818979501724,,,20.784881591796875,20.875661849975586,19.043729782104492
28366,4787376161091307392,-41.710243225097656,257.7223205566406,69.23303985595703,-50.48609924316406,-0.08953166007995605,0.6108041405677795,-0.10016367584466934,0.34160351753234863,0.9939998984336853,1.356364369392395,2.8066728115081787,1.1102302074432373,-0.07656754553318024,,,20.466514587402344,20.773998260498047,19.58539581298828
28367,4787376191156079232,-41.70750045776367,257.7129211425781,69.2386474609375,-50.479469299316406,0.16377270221710205,0.14626166224479675,-0.12198949605226517,0.38778436183929443,8.725933074951172,0.30088213086128235,2.459270715713501,0.247785285115242,-0.10421731323003769,,,18.247560501098633,18.574024200439453,17.69620704650879
28370,4787375680055259520,-41.65603256225586,257.7136535644531,69.31884002685547,-50.4861946105957,0.6455819010734558,0.6337944269180298,0.037470556795597076,0.27678799629211426,-1.7219563722610474,1.7153470516204834,0.9030492901802063,1.4172011613845825,0.12376060336828232,,,20.569480895996094,20.493871688842773,20.077503204345703
28372,4787375710119747968,-41.651241302490234,257.68988037109375,69.32965087890625,-50.4691162109375,0.463800847530365,0.53303062915802,0.07985837012529373,0.2307666838169098,2.4011001586914062,1.4737590551376343,-0.02234666422009468,1.379738450050354,0.27272406220436096,,,20.295686721801758,21.095691680908203,19.186439514160156
28373,4787376058013609344,-41.67939376831055,257.7076110839844,69.28324127197266,-50.478919982910156,0.05537214130163193,0.10709257423877716,-0.1318395733833313,0.3199760317802429,3.485379695892334,0.22373493015766144,2.042017936706543,0.19150371849536896,-0.15779711306095123,,,17.96027946472168,18.37412452697754,17.34680938720703
28376,4787375783135042688,-41.64059829711914,257.663818359375,69.3498764038086,-50.45105743408203,0.8074806332588196,1.198774814605713,0.4749513566493988,0.3991868495941162,-0.5509648323059082,4.64982795715332,-2.818277597427368,3.3530452251434326,0.23579837381839752,,,20.908010482788086,21.0937442779541,20.340396881103516
28377,4787375778839235328,-41.64376449584961,257.6683654785156,69.34430694580078,-50.45405197143555,-0.5027399063110352,0.5047301054000854,0.06647463142871857,0.29311612248420715,1.5401440858840942,1.2647963762283325,2.3268380165100098,0.9968355894088745,-0.040115319192409515,,,20.251110076904297,20.53830337524414,19.77094841003418
28380,4787376603472968320,-41.66802978515625,257.6388854980469,69.31058502197266,-50.429290771484375,-0.532651960849762,0.6261851787567139,-0.0008721470949240029,0.19747614860534668,-1.4117952585220337,1.5991045236587524,0.3372521996498108,1.4754846096038818,0.04298914968967438,,,20.46061134338379,20.58588981628418,19.643835067749023
28381,4787376122436611584,-41.69669723510742,257.6934814453125,69.25823974609375,-50.466365814208984,-0.20764005184173584,0.3767583668231964,-0.19326479732990265,0.49131008982658386,3.1167972087860107,0.6968666911125183,-0.8680781126022339,0.6047991514205933,-0.14543721079826355,,,19.467681884765625,20.077220916748047,18.5589656829834
28383,4787376294235303808,-41.70965576171875,257.6933898925781,69.238037109375,-50.46474838256836,0.2849269509315491,0.3216368854045868,-0.15599527955055237,0.3760181963443756,4.05551290512085,0.7059148550033569,1.3841946125030518,0.5861207842826843,-0.1135275661945343,,,19.51301383972168,19.865236282348633,18.847549438476562
28391,4787376672192451584,-41.68181610107422,257.6217041015625,69.29148864746094,-50.4149169921875,0.3152349591255188,0.3332062363624573,-0.101450115442276,0.3417610824108124,4.587417125701904,0.6866280436515808,6.526430130004883,0.661334753036499,-0.09280329942703247,,,19.6091365814209,20.288984298706055,18.666030883789062
28399,4787379558410333952,-41.81544876098633,257.9197998046875,69.04017639160156,-50.61933135986328,-0.33957231044769287,0.44568532705307007,-0.20893706381320953,0.11672340333461761,1.0829861164093018,1.1399435997009277,1.5218775272369385,0.894034206867218,0.20478880405426025,,,20.21388816833496,20.602569580078125,19.233299255371094
