,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
8629,4836401975825421440,-51.33817672729492,250.4721221923828,56.39387130737305,-44.013797760009766,0.6524073481559753,1.1525764465332031,-0.1287306249141693,0.16989433765411377,-4.295217990875244,2.5007426738739014,4.3427348136901855,2.023695945739746,0.10448655486106873,,,20.755859375,20.018478393554688,19.6088924407959
8632,4836401971529518464,-51.346336364746094,250.4783172607422,56.3817024230957,-44.01601791381836,0.2625901699066162,0.3944922983646393,0.061155952513217926,0.18503819406032562,-8.946025848388672,0.7755600810050964,7.555822372436523,0.6123732924461365,-0.018534647300839424,,,19.833415985107422,20.308141708374023,19.105449676513672
8634,4836403208480101504,-51.31064224243164,250.45767211914062,56.43385696411133,-44.010231018066406,0.5686877965927124,0.48990127444267273,0.1279676854610443,0.19959263503551483,1.24750554561615,1.0128824710845947,3.4375596046447754,0.7424225807189941,0.031010035425424576,,,20.0335636138916,20.57465362548828,19.159042358398438
8635,4836403414638978432,-51.31565856933594,250.45372009277344,56.427669525146484,-44.0068473815918,0.5733065009117126,0.5014215111732483,0.13117679953575134,0.20075471699237823,-4.58669376373291,1.008077621459961,4.39885950088501,0.7622297406196594,-0.08953510224819183,,,20.02988624572754,20.182315826416016,19.414270401000977
8637,4836403586437229696,-51.32651138305664,250.4232635498047,56.417945861816406,-43.986083984375,-0.4135075807571411,0.2704460918903351,0.16943508386611938,0.2777576148509979,-6.667113780975342,0.5593152046203613,0.7128804326057434,0.3929702639579773,0.00715727498754859,,,19.085811614990234,19.388620376586914,18.63983154296875
8640,4836405068201837952,-51.381656646728516,250.47764587402344,56.33362579345703,-44.008792877197266,1.086504340171814,1.2440887689590454,-0.03769876807928085,0.16879712045192719,-1.0567909479141235,3.035724639892578,0.5098124742507935,2.2382354736328125,0.35442838072776794,,,20.90465545654297,21.21559715270996,20.183975219726562
8643,4836402697378836608,-51.22660446166992,250.45037841796875,56.54977035522461,-44.02182388305664,0.4918060898780823,0.6649625301361084,0.10889483988285065,0.24561244249343872,13.29888916015625,1.5383837223052979,25.265216827392578,1.0036311149597168,-0.07126453518867493,,,20.36711311340332,21.17676544189453,19.36697769165039
8654,4836402937897006976,-51.27080154418945,250.40142822265625,56.49756622314453,-43.98332595825195,-0.0714656338095665,0.7347201704978943,0.16706620156764984,0.4175088703632355,3.5918171405792236,1.6273919343948364,10.72668170928955,0.9531155228614807,0.0616377629339695,,,20.411087036132812,21.64008903503418,19.0734806060791
8655,4836426263864555648,-51.236568450927734,250.37396240234375,56.54881286621094,-43.972957611083984,0.3218977153301239,0.23723739385604858,0.16329076886177063,0.3422310948371887,5.01320219039917,0.5432380437850952,5.9676995277404785,0.3397190272808075,0.039785198867321014,,,19.025415420532227,19.430011749267578,18.463016510009766
8660,4836426366943776000,-51.210269927978516,250.33779907226562,56.59063720703125,-43.9556884765625,0.1260857880115509,0.21519125998020172,0.21442922949790955,0.3441503345966339,5.324276924133301,0.5304617881774902,6.595335960388184,0.30591830611228943,0.030490335077047348,,,18.90413475036621,19.480499267578125,18.151519775390625
8670,4836427054138554880,-51.22003936767578,250.26895141601562,56.58858108520508,-43.91149139404297,0.1697414666414261,0.2139073610305786,0.0914144292473793,0.4021660089492798,-9.973081588745117,0.467548668384552,4.140368461608887,0.30282896757125854,-0.03298211470246315,,,18.76152229309082,19.37225914001465,18.01023292541504
8674,4836403934329691520,-51.31568908691406,250.38926696777344,56.4383544921875,-43.96730422973633,-0.6073498725891113,1.777125597000122,0.08344844728708267,0.0810483992099762,-5.174342155456543,3.690631628036499,10.583166122436523,3.2450263500213623,0.0590197890996933,,,20.940452575683594,20.71959114074707,19.791412353515625
8681,4836406610094212608,-51.354793548583984,250.39036560058594,56.384849548339844,-43.96049499511719,-0.1961892694234848,0.4136103689670563,-0.006394470576196909,0.3418152928352356,2.1398940086364746,0.7854483723640442,6.110395431518555,0.6032553315162659,-0.002381019527092576,,,19.805559158325195,20.257762908935547,18.996288299560547
8684,4836404033113842688,-51.32248306274414,250.33511352539062,56.43805694580078,-43.93278121948242,0.4403417110443115,0.47670483589172363,-0.09735815972089767,0.36753806471824646,8.982625961303711,0.9849216938018799,4.265384674072266,0.660784125328064,-0.16781575977802277,,,20.044376373291016,20.934736251831055,19.049606323242188
8685,4836406992347796480,-51.32659149169922,250.3309326171875,56.433143615722656,-43.9294319152832,0.2877882122993469,0.4621887505054474,0.08939854055643082,0.444520503282547,-7.0745015144348145,0.9084521532058716,2.4157638549804688,0.6516175270080566,0.03332701697945595,,,19.871337890625,20.23823356628418,19.37788963317871
8690,4836426714837657344,-51.247989654541016,250.28575134277344,56.5477294921875,-43.91657257080078,0.1761685311794281,0.4042505919933319,0.11335458606481552,0.25262072682380676,0.22582529485225677,1.0939158201217651,0.023518649861216545,0.6182363033294678,0.12527450919151306,,,19.62625503540039,19.67406463623047,19.388307571411133
8701,4836399703786783872,-51.45502471923828,250.5312042236328,56.224517822265625,-44.027278900146484,0.3148491680622101,0.3851529061794281,0.013508801348507404,0.21037493646144867,0.5740141868591309,0.6979416608810425,3.7503273487091064,0.5863960981369019,-0.06602854281663895,,,19.709136962890625,20.636428833007812,18.66987419128418
8702,4836405377438460672,-51.4453125,250.52098083496094,56.239498138427734,-44.022926330566406,-1.242922067642212,0.6377585530281067,0.023975465446710587,0.17213661968708038,-4.632230281829834,1.183546781539917,2.7945902347564697,0.9468384981155396,-0.00040447033825330436,,,20.405256271362305,20.40325355529785,19.673391342163086
8706,4836405446158961024,-51.42105484008789,250.490478515625,56.277732849121094,-44.00899887084961,0.17918814718723297,1.112507700920105,-0.3343394100666046,0.19153587520122528,0.28452351689338684,2.458587884902954,3.6198248863220215,1.710009217262268,-0.09717494994401932,,,20.791770935058594,20.463966369628906,20.06538200378418
8708,4836399742442604160,-51.479427337646484,250.54263305664062,56.18929672241211,-44.02948760986328,0.7233288884162903,1.009240746498108,0.15351054072380066,-0.23588335514068604,5.845334053039551,2.0371220111846924,9.788457870483398,2.5730531215667725,-0.07313934713602066,,,20.789043426513672,21.382450103759766,19.673507690429688
8712,4836405514879052928,-51.43425750732422,250.4726104736328,56.26273727416992,-43.99550247192383,0.07231587916612625,0.0860542431473732,-0.07700082659721375,0.26580315828323364,4.442398548126221,0.15076513588428497,5.417383670806885,0.13101714849472046,-0.06269058585166931,,,17.39218521118164,17.692256927490234,16.900270462036133
8716,4836405888539701376,-51.41047286987305,250.44517517089844,56.29977798461914,-43.98333740234375,0.5508396029472351,0.5744422674179077,-0.025472955778241158,0.2191278040409088,-24.900819778442383,1.1022474765777588,4.989332675933838,0.8626413345336914,0.02497185580432415,,,20.259220123291016,20.731218338012695,19.330005645751953
8721,4836405274360882432,-51.390411376953125,250.41200256347656,56.332679748535156,-43.96690368652344,0.12487538158893585,1.3455405235290527,0.3227408528327942,0.013402270153164864,3.2354514598846436,2.8617138862609863,2.365358591079712,1.8831530809402466,-0.22642812132835388,,,20.926767349243164,21.11338996887207,19.57496452331543
8723,4836405549237146112,-51.42927169799805,250.4532012939453,56.272796630859375,-43.98460388183594,-0.7017684578895569,0.6105923056602478,0.1305100917816162,0.21751084923744202,-9.520857810974121,1.213788390159607,5.515130996704102,0.9270033240318298,0.08335977047681808,,,20.371566772460938,21.053359985351562,19.295055389404297
8724,4836405549237146240,-51.431236267089844,250.45005798339844,56.27064895629883,-43.982303619384766,0.6677828431129456,0.8480026125907898,-0.19107462465763092,0.29304957389831543,-3.0164108276367188,1.6265943050384521,8.337968826293945,1.4198859930038452,-0.0427614226937294,,,20.494443893432617,20.759456634521484,19.863941192626953
8728,4836406133354342912,-51.439083099365234,250.4194793701172,56.265079498291016,-43.96208190917969,-0.014013086445629597,0.09379737079143524,-0.07617567479610443,0.2206066995859146,0.06436944007873535,0.16696874797344208,1.571984887123108,0.15351133048534393,-0.1346692144870758,,,17.62972640991211,18.064632415771484,17.032745361328125
8732,4836406064633217792,-51.41705322265625,250.39744567871094,56.29879379272461,-43.952857971191406,0.12036189436912537,0.5465990304946899,-0.043822988867759705,0.2581409215927124,-4.57003927230835,1.0726360082626343,0.2127515971660614,0.7745590806007385,-0.13638803362846375,,,20.297983169555664,21.106149673461914,19.406131744384766
8735,4836587582836382336,-51.51000213623047,250.5290985107422,56.14990234375,-44.015220642089844,0.045694898813962936,0.39345866441726685,0.15366573631763458,0.2773926556110382,-9.804564476013184,0.7800951600074768,3.6226301193237305,0.6353432536125183,0.04238796606659889,,,19.826745986938477,20.194997787475586,19.19968032836914
8738,4836587445397429376,-51.48685836791992,250.50242614746094,56.18598175048828,-44.00347900390625,0.11953942477703094,0.24901197850704193,0.02393161691725254,0.21401987969875336,-6.792729377746582,0.48777416348457336,5.046553134918213,0.40545740723609924,-0.019480254501104355,,,19.302152633666992,19.71751594543457,18.670188903808594
8740,4836587552771864832,-51.52045822143555,250.5244140625,56.136444091796875,-44.01030731201172,0.18158301711082458,0.4376521408557892,0.09703046083450317,0.23165863752365112,0.9574762582778931,0.8252406716346741,8.142464637756348,0.7238434553146362,0.008656767196953297,,,20.14888572692871,21.001686096191406,18.903844833374023
8741,4836587621492133888,-51.52829360961914,250.51246643066406,56.12779235839844,-44.00148391723633,0.17841769754886627,0.18246734142303467,-0.011272555217146873,0.16160427033901215,-4.538295745849609,0.34562745690345764,1.6726118326187134,0.28876206278800964,-0.11040863394737244,,,18.861324310302734,19.08193016052246,18.314313888549805
8748,4836593600085808896,-51.502166748046875,250.4480438232422,56.1743049621582,-43.96727752685547,0.09120216220617294,0.376499205827713,0.02902630716562271,0.18968459963798523,0.41244786977767944,0.8357861042022705,0.007504757959395647,0.6431568264961243,-0.1654372215270996,,,19.873424530029297,19.67643928527832,19.380460739135742
8755,4836593428287115136,-51.4912223815918,250.4374237060547,56.19100570678711,-43.96293258666992,0.19689258933067322,0.5660982728004456,-0.03155234828591347,0.14006152749061584,-5.552000999450684,1.1830763816833496,4.276646614074707,0.9881307482719421,-0.13387727737426758,,,20.417404174804688,21.354354858398438,19.29527473449707
8756,4836593527071124992,-51.477516174316406,250.41653442382812,56.21319580078125,-43.95283126831055,0.08136126399040222,0.20488134026527405,-0.0317818857729435,0.11496160924434662,0.018829217180609703,0.4203738570213318,-1.0831184387207031,0.3662072718143463,-0.16176991164684296,,,19.03413200378418,19.06620979309082,18.63349723815918
8765,4836594145546418944,-51.4908332824707,250.37039184570312,56.20279312133789,-43.92205810546875,-0.2606144845485687,0.3918795585632324,-0.0406426303088665,0.31117621064186096,-2.071606397628784,0.7463206052780151,2.652869701385498,0.6142881512641907,-0.07560884952545166,,,19.914615631103516,20.118515014648438,19.40833854675293
8770,4836406923626665856,-51.372562408447266,250.3383331298828,56.3692626953125,-43.925201416015625,-0.3956160545349121,0.9442057609558105,0.2876436710357666,0.1590569168329239,-0.5533050894737244,2.4951798915863037,5.088064670562744,1.6250452995300293,-0.1425965279340744,,,20.716426849365234,20.57947540283203,20.411745071411133
8771,4836406850612391168,-51.36912536621094,250.33395385742188,56.37467575073242,-43.92317199707031,-0.09974387288093567,0.17388203740119934,-0.11608636379241943,0.2854553163051605,-0.459709107875824,0.3306955397129059,5.12054967880249,0.24571493268013,-0.09857767820358276,,,18.637088775634766,18.901243209838867,18.246627807617188
8774,4836406098992955648,-51.41860580444336,250.37884521484375,56.29978561401367,-43.94117736816406,0.3666107952594757,0.6684287786483765,-0.011924359947443008,0.4134722352027893,3.582115411758423,1.285349726676941,7.304236888885498,0.9596489071846008,0.01008783932775259,,,20.454078674316406,21.228490829467773,19.258378982543945
8775,4836406098993240704,-51.41953659057617,250.37612915039062,56.29896545410156,-43.939334869384766,-2.348719596862793,1.8692148923873901,-0.5220851898193359,-0.17262743413448334,2.7867555618286133,4.5392255783081055,8.459020614624023,2.4972589015960693,0.16230306029319763,,,20.988040924072266,20.725555419921875,19.93959617614746
8777,4836407778325787776,-51.41780090332031,250.3460235595703,56.30634307861328,-43.92123794555664,0.6355568170547485,0.6020359396934509,-0.14555224776268005,0.2930574417114258,-3.983715057373047,1.226804256439209,2.22699236869812,0.8214715719223022,-0.11091145873069763,,,20.398658752441406,20.40190887451172,19.6737060546875
8778,4836407610821440256,-51.40910720825195,250.33587646484375,56.31987762451172,-43.91670227050781,0.28485557436943054,0.6442371010780334,0.0565929040312767,0.2666577100753784,2.5451595783233643,1.4289493560791016,5.7919464111328125,0.8798096179962158,-0.034286223351955414,,,20.536924362182617,21.136613845825195,19.29447364807129
8781,4836406923626665600,-51.3752555847168,250.31573486328125,56.36933517456055,-43.91084289550781,-0.11192060261964798,1.4748010635375977,0.17966249585151672,0.24092470109462738,2.4322330951690674,3.256369113922119,11.850652694702148,2.2846553325653076,-0.098125159740448,,,20.93551254272461,21.10700225830078,19.753015518188477
8782,4836407679542565888,-51.389488220214844,250.31361389160156,56.35029602050781,-43.90682601928711,0.17679400742053986,0.8445091843605042,-0.11297653615474701,0.16403238475322723,-6.305965423583984,1.6105279922485352,-0.43923357129096985,1.3776192665100098,-0.07566884160041809,,,20.280099868774414,20.129552841186523,18.641084671020508
8784,4836407164144828544,-51.33552551269531,250.30731201171875,56.42486572265625,-43.91324996948242,0.49472784996032715,0.6128649711608887,-0.00888608954846859,0.2663710117340088,4.437467098236084,1.2492890357971191,3.8385016918182373,0.8995756506919861,-0.08225706219673157,,,20.3079891204834,21.11782455444336,19.068492889404297
8785,4836407164146487936,-51.33725357055664,250.30174255371094,56.423431396484375,-43.90950393676758,0.1529226452112198,0.08039817214012146,-0.00458022253587842,0.2787818908691406,-20.336606979370117,0.1570236086845398,2.061356544494629,0.11864717304706573,-0.07943809777498245,,,17.350616455078125,17.659698486328125,16.889917373657227
8789,4836407439024395648,-51.36146545410156,250.27328491210938,56.3951301574707,-43.88744354248047,0.5794883966445923,0.8346440196037292,0.008966783992946148,0.10614795982837677,-3.587956666946411,1.6755293607711792,6.615947723388672,1.4295289516448975,0.032741572707891464,,,20.654024124145508,20.82319450378418,20.01108741760254
8790,4836408190642199296,-51.375301361083984,250.24757385253906,56.38051223754883,-43.86906051635742,0.47020095586776733,0.41496285796165466,-0.08911845833063126,0.27369722723960876,-7.840153694152832,0.8820679187774658,2.942201614379883,0.6268667578697205,-0.2257276028394699,,,19.78761863708496,20.127004623413086,19.18939971923828
8792,4836406373871152384,-51.44392395019531,250.3505859375,56.269996643066406,-43.919010162353516,0.9341545104980469,1.2672932147979736,-0.1870633214712143,0.24824070930480957,6.81862735748291,2.374116897583008,12.593144416809082,1.955045461654663,-0.13249650597572327,,,20.39990997314453,21.139488220214844,18.989261627197266
8795,4836594008107466368,-51.45509719848633,250.3460235595703,56.25553894042969,-43.914066314697266,-0.11552508175373077,0.26278531551361084,-0.1447119563817978,0.19261136651039124,0.24708203971385956,0.5113306045532227,0.5488120913505554,0.3892867863178253,-0.07410778105258942,,,19.33661460876465,19.553768157958984,18.854156494140625
8799,4836407881404548736,-51.43425369262695,250.30947875976562,56.29000473022461,-43.89572525024414,0.13823384046554565,0.14132656157016754,-0.12154987454414368,0.2625750005245209,-5.237412929534912,0.2709689140319824,3.3826394081115723,0.21090254187583923,-0.09145290404558182,,,18.36595344543457,18.574893951416016,17.90125846862793
8800,4836407988780212608,-51.428932189941406,250.28860473632812,56.30070877075195,-43.883968353271484,-0.04387272149324417,0.07276345789432526,-0.11146829277276993,0.2332381159067154,-0.9227055311203003,0.13999846577644348,1.6757625341415405,0.11232426762580872,-0.09750406444072723,,,17.370027542114258,17.808883666992188,16.767431259155273
8804,4836594218561229952,-51.49404525756836,250.34320068359375,56.20296096801758,-43.90482711791992,-0.7075769901275635,1.5485817193984985,-0.4685128629207611,0.07018886506557465,-0.9311173558235168,3.3211781978607178,14.213696479797363,2.218750238418579,-0.18090903759002686,,,20.963851928710938,21.22014617919922,19.845117568969727
8805,4836594287280562304,-51.4742431640625,250.31748962402344,56.234214782714844,-43.89293670654297,0.2838483452796936,0.8403780460357666,0.012196586467325687,0.014068950898945332,-2.172572135925293,1.686826229095459,-0.013642000034451485,1.4983924627304077,0.02004542574286461,,,20.81744956970215,20.724342346191406,20.474641799926758
8808,4836407743965598336,-51.403255462646484,250.27725219726562,56.337554931640625,-43.881927490234375,0.3296225070953369,0.2735477387905121,-0.06452705711126328,0.21453402936458588,0.9023275375366211,0.5440330505371094,4.2812581062316895,0.4027720093727112,-0.1242949590086937,,,19.371274948120117,19.71556854248047,18.876079559326172
8810,4836408328081151872,-51.40706253051758,250.2685089111328,56.33381271362305,-43.87584686279297,-0.11392907053232193,0.30301687121391296,-0.10964695364236832,0.27623558044433594,-1.2946313619613647,0.5875254273414612,2.1674458980560303,0.43193596601486206,-0.12099239230155945,,,19.45792007446289,19.710464477539062,19.020742416381836
8812,4836408023138294144,-51.421234130859375,250.2550506591797,56.316734313964844,-43.864898681640625,0.18512623012065887,0.8479490876197815,-0.02612738311290741,0.45575839281082153,7.11043119430542,1.4755382537841797,11.400470733642578,1.2203739881515503,0.003608833998441696,,,20.53717041015625,21.15125846862793,19.45111656188965
8814,4836408469814890112,-51.39833450317383,250.21827697753906,56.35396194458008,-43.846744537353516,0.4556785523891449,0.39647147059440613,-0.05068999156355858,0.2819029688835144,3.9602582454681396,0.8482610583305359,4.412572383880615,0.5591495037078857,-0.11127877235412598,,,19.880115509033203,20.60425567626953,18.844865798950195
8815,4836408431160371328,-51.41539001464844,250.22967529296875,56.32887268066406,-43.85047912597656,-0.3990577757358551,0.6267142295837402,0.07208976149559021,0.41405150294303894,0.17833441495895386,1.3684251308441162,3.877856492996216,0.9310795664787292,0.06788033992052078,,,20.326406478881836,20.55584144592285,19.89000701904297
8820,4836595730389567872,-51.45857620239258,250.23892211914062,56.26856231689453,-43.847904205322266,-0.9974665641784668,0.6871584057807922,0.05160477012395859,0.336088627576828,-1.544930100440979,1.411556601524353,4.217888355255127,0.9642087817192078,-0.02076527662575245,,,20.545331954956055,21.245180130004883,19.43574333190918
8821,4836408435456809344,-51.420989990234375,250.21676635742188,56.323368072509766,-43.841514587402344,0.02855292521417141,0.5345796942710876,-0.16042311489582062,0.2448100596666336,-7.809606552124023,0.9778098464012146,4.585742950439453,0.8311405181884766,0.1558953821659088,,,19.9150333404541,20.209985733032227,19.28949546813965
8831,4836428394168353792,-51.18558883666992,250.23912048339844,56.64040756225586,-43.89957809448242,0.5625906586647034,0.5080263614654541,0.29361432790756226,0.29230406880378723,-8.972909927368164,1.2020785808563232,9.21368408203125,0.6587932705879211,-0.06291019171476364,,,19.890113830566406,20.622055053710938,19.065242767333984
8833,4836428501542322688,-51.19618606567383,250.18994140625,56.63393020629883,-43.86732864379883,-0.05664815381169319,0.6526103615760803,-0.05379611253738403,0.24440811574459076,-5.79525899887085,1.7118074893951416,-5.803069114685059,0.8840704560279846,-0.15296734869480133,,,20.43809700012207,21.307085037231445,19.303590774536133
8834,4836428501542323072,-51.198158264160156,250.19137573242188,56.63100814819336,-43.86784362792969,0.43866053223609924,0.5741996169090271,0.04414670914411545,0.2238708883523941,3.864621877670288,1.442574143409729,11.368572235107422,0.8005067110061646,-0.17310771346092224,,,20.336204528808594,21.703001022338867,19.049463272094727
8836,4836416986735222784,-51.118995666503906,250.15867614746094,56.744178771972656,-43.86235427856445,0.23620988428592682,0.3472355902194977,0.1865554302930832,0.31574246287345886,-8.984969139099121,0.8433982133865356,8.948667526245117,0.5103062391281128,-0.07390961796045303,,,19.400955200195312,19.663145065307617,18.856252670288086
8838,4836417197188390400,-51.16512680053711,250.15750122070312,56.68149185180664,-43.85310363769531,0.6165299415588379,0.7227870225906372,0.08895833045244217,0.1882602870464325,1.1025573015213013,1.8441689014434814,4.139191627502441,1.0479649305343628,-0.16308462619781494,,,20.484519958496094,21.218976974487305,19.40663719177246
8847,4836428707702438528,-51.213375091552734,250.1743621826172,56.61302947998047,-43.85453796386719,0.09892819821834564,0.020927567034959793,-0.015541193075478077,0.23471595346927643,-3.0842444896698,0.04179694131016731,7.203328609466553,0.030448757112026215,-0.01601753570139408,,,12.880936622619629,13.426078796386719,12.195258140563965
8854,4836427745628098560,-51.284934997558594,250.23289489746094,56.506011962890625,-43.87713623046875,0.4213769733905792,0.7215051054954529,-0.02992669679224491,0.3246082365512848,-3.6133205890655518,1.6848794221878052,5.503214359283447,0.9612208008766174,-0.1599384993314743,,,20.54989242553711,19.308269500732422,19.169748306274414
8856,4836428123585218816,-51.28352737426758,250.21337890625,56.5111198425293,-43.86540603637695,-0.025576557964086533,1.2958790063858032,-0.1544760763645172,0.5647757649421692,-1.658267617225647,2.4723780155181885,9.522851943969727,1.6984583139419556,-0.2537122070789337,,,20.781940460205078,21.361478805541992,19.71181297302246
8872,4836429528039734528,-51.241085052490234,250.13279724121094,56.58198928833008,-43.82380294799805,0.1012163758277893,0.26798760890960693,0.05448303744196892,0.30450910329818726,2.479341745376587,0.6334878206253052,6.2014851570129395,0.37808990478515625,-0.15168926119804382,,,19.21812629699707,19.723234176635742,18.41462516784668
8873,4836429635415373440,-51.236576080322266,250.10919189453125,56.59193420410156,-43.810123443603516,0.24385088682174683,0.3614376485347748,0.042567696422338486,0.3306965231895447,0.25274622440338135,0.8568513989448547,-0.9196805357933044,0.5083361268043518,-0.2034626305103302,,,19.551956176757812,20.097604751586914,18.82060432434082
8880,4836423068408928128,-51.10098648071289,250.04820251464844,56.78635025024414,-43.79747009277344,0.5549460053443909,0.5379763841629028,0.0689702033996582,0.2534670829772949,-0.4821024537086487,1.542323350906372,4.363207817077637,0.7820112109184265,-0.301162987947464,,,20.077890396118164,20.505373001098633,19.583454132080078
8887,4836423278863771520,-51.1439208984375,250.05166625976562,56.72732162475586,-43.79176712036133,0.08479481935501099,0.043686751276254654,0.025207489728927612,0.29639071226119995,1.116306185722351,0.10981346666812897,3.3625636100769043,0.06543263792991638,-0.23997724056243896,,,16.03561019897461,16.50102996826172,15.416150093078613
8888,4836422763465972224,-51.06295394897461,250.02316284179688,56.84212112426758,-43.78892135620117,-0.6437962055206299,0.5034560561180115,-0.004936405923217535,0.2503966689109802,-3.9171206951141357,1.1598516702651978,5.22970724105835,0.8209771513938904,-0.3107280433177948,,,20.235742568969727,20.969411849975586,19.2871150970459
8892,4836424344014115968,-51.06353759765625,249.97784423828125,56.84846878051758,-43.760807037353516,-0.013526782393455505,0.9045131206512451,0.0655360221862793,0.24674290418624878,4.825601577758789,3.264075756072998,-1.2331293821334839,1.3442883491516113,-0.1561705321073532,,,20.7034912109375,21.466510772705078,19.529935836791992
8901,4836423618164748288,-51.088287353515625,249.9795379638672,56.81449508666992,-43.75736999511719,0.1715829223394394,0.24910631775856018,0.2640300393104553,0.183447927236557,-0.6638031005859375,0.6906661987304688,0.44582808017730713,0.39086782932281494,-0.22847980260849,,,19.18232536315918,19.580120086669922,18.613544464111328
8906,4836429120017598336,-51.16504669189453,250.0819854736328,56.6937141418457,-43.806583404541016,-2.438852548599243,1.629690408706665,0.01464227493852377,0.33967775106430054,6.303746223449707,4.600728988647461,4.930534839630127,2.496595621109009,-0.6314703226089478,,,20.941200256347656,21.355892181396484,19.750200271606445
8909,4836423377646576000,-51.136878967285156,250.03099060058594,56.74020004272461,-43.780296325683594,0.36980965733528137,0.3317134976387024,0.09274325519800186,0.293666273355484,-1.2734795808792114,0.846078634262085,4.673964500427246,0.4493764638900757,-0.28051161766052246,,,19.3916072845459,20.05716896057129,18.650014877319336
8917,4836435300475793024,-51.17910385131836,250.01170349121094,56.68577194213867,-43.760684967041016,-0.6311359405517578,0.4980604946613312,0.01596747525036335,0.2889465391635895,-3.384559154510498,1.2943518161773682,0.9232456684112549,0.6957573294639587,-0.3153187930583954,,,20.049224853515625,20.617103576660156,19.38608169555664
8918,4836429459320269568,-51.20332336425781,250.0273895263672,56.65031051635742,-43.765907287597656,-0.2382253110408783,0.4111197292804718,0.019693857058882713,0.3333611488342285,-4.052372932434082,0.894853949546814,7.656637191772461,0.5366705656051636,-0.2929151654243469,,,19.51215171813965,19.924922943115234,18.936443328857422
8919,4836435334835532544,-51.20278549194336,250.00904846191406,56.653961181640625,-43.75471115112305,0.7350406646728516,0.9735428094863892,-0.006421154830604792,-0.2309822142124176,2.791625499725342,3.0759811401367188,5.3690266609191895,1.9152014255523682,-0.4809510409832001,,,20.708532333374023,21.334646224975586,19.827266693115234
8920,4836423416301011968,-51.12955093383789,250.0077667236328,56.75385284423828,-43.76730728149414,0.2356460839509964,0.4357856810092926,0.08183764666318893,0.31329336762428284,3.5290451049804688,1.2075042724609375,13.996431350708008,0.6154009699821472,-0.3358986973762512,,,19.834182739257812,20.770875930786133,18.611156463623047
8923,4836423897337339520,-51.10602569580078,249.95655822753906,56.79396438598633,-43.73997116088867,-0.11495263129472733,0.819932222366333,0.09147831052541733,0.26113563776016235,-2.181762933731079,2.3430633544921875,3.4073307514190674,1.2432645559310913,-0.3518199026584625,,,20.542020797729492,20.990934371948242,19.487228393554688
8925,4836435682728438144,-51.13181686401367,249.92498779296875,56.763832092285156,-43.71581268310547,-0.5886591672897339,1.056167483329773,0.06617755442857742,-0.23761139810085297,4.768244743347168,3.821702718734741,5.355961799621582,2.0502405166625977,-0.4796906113624573,,,20.78598403930664,21.74299430847168,19.753318786621094
8932,4836435614009844096,-51.16315841674805,249.94515991210938,56.7180061340332,-43.72256851196289,0.03896322101354599,0.0514337457716465,0.006442558951675892,0.08545827865600586,-0.48822829127311707,0.12444083392620087,2.5628859996795654,0.08610551059246063,-0.23726268112659454,,,16.58119010925293,17.079038619995117,15.93873405456543
8933,4836435648367869824,-51.156898498535156,249.9326629638672,56.72849655151367,-43.71599578857422,0.680098831653595,0.7564003467559814,0.06061972305178642,0.12946276366710663,1.2759852409362793,2.1214935779571533,4.581185340881348,1.1962178945541382,-0.38603562116622925,,,20.427343368530273,22.03407096862793,19.119094848632812
8942,4836430803644817024,-51.33133316040039,250.20359802246094,56.447593688964844,-43.85041046142578,0.35112205147743225,0.40973132848739624,-0.043125346302986145,0.30552467703819275,10.576666831970215,0.9000731706619263,-1.3692480325698853,0.5767676830291748,-0.20065855979919434,,,19.852664947509766,20.89397621154785,18.700931549072266
8944,4836431005508951552,-51.33720397949219,250.20162963867188,56.43992233276367,-43.84809875488281,0.020223502069711685,1.0832160711288452,-0.21617735922336578,0.2725304365158081,0.8512033224105835,2.621453046798706,2.49832820892334,1.2870702743530273,-0.13624431192874908,,,20.79558753967285,20.830034255981445,20.356369018554688
8949,4836431215963342720,-51.31501770019531,250.155029296875,56.47772216796875,-43.82366943359375,0.33759960532188416,0.5120575428009033,0.04524681717157364,0.4022223949432373,-5.335781097412109,1.151265263557434,7.907697677612305,0.7382211089134216,-0.06751511245965958,,,20.09435272216797,20.399211883544922,19.44540023803711
8950,4836431422120104320,-51.33214569091797,250.1488494873047,56.45541000366211,-43.8166618347168,-0.12537403404712677,0.9919332265853882,-0.024293595924973488,-0.02916806749999523,-10.914664268493652,2.565089225769043,1.7955876588821411,1.861755609512329,-0.2840408682823181,,,20.827728271484375,21.206775665283203,19.419675827026367
8951,4836431422120343552,-51.326377868652344,250.14710998535156,56.46354293823242,-43.816680908203125,-0.7856031656265259,0.7774858474731445,-0.11007711291313171,0.23979990184307098,-3.802258253097534,2.1082851886749268,2.1452746391296387,1.0336582660675049,0.009031957946717739,,,20.67325782775879,20.807266235351562,20.1123104095459
8952,4836429772852649984,-51.27088165283203,250.1248016357422,56.54270553588867,-43.81334686279297,0.10001424700021744,0.5286403298377991,0.039936672896146774,0.26761844754219055,4.843316555023193,1.33757483959198,3.220642328262329,0.7241314053535461,-0.2139468640089035,,,20.229372024536133,21.0655574798584,19.253870010375977
