,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
21371,4746942887996631808,-54.27754211425781,268.99383544921875,45.87406921386719,-53.25417709350586,-1.0693477392196655,1.361147403717041,-0.2911224961280823,0.14926336705684662,10.599624633789062,2.8531558513641357,8.25851058959961,2.526270866394043,0.5856067538261414,,,20.937259674072266,21.17487144470215,19.76215934753418
21372,4746942823570453760,-54.29391098022461,269.03570556640625,45.82856750488281,-53.26534652709961,0.8436252474784851,0.8984811902046204,-0.07997605204582214,0.3963838815689087,-6.647544860839844,1.5260980129241943,7.590359687805176,1.2555526494979858,0.18746457993984222,,,20.706783294677734,21.269634246826172,19.537857055664062
21379,4746943201528688128,-54.26982116699219,268.94366455078125,45.91203308105469,-53.234130859375,-1.3582183122634888,2.6646981239318848,-0.27839645743370056,0.09381850808858871,2.3640730381011963,4.320558071136475,4.306294918060303,3.5478811264038086,-0.1596512794494629,,,20.95661163330078,22.389108657836914,19.759422302246094
21383,4746954780760958592,-54.313045501708984,268.9891357421875,45.82734680175781,-53.23212432861328,0.00676236767321825,0.6524143218994141,-0.1047012135386467,0.41518154740333557,0.3375032842159271,1.007508397102356,3.198225498199463,0.9834296703338623,0.1438615322113037,,,20.274356842041016,20.465511322021484,19.700504302978516
21384,4746954776464403200,-54.31325912475586,268.9794006347656,45.83234405517578,-53.2272834777832,-0.05289837718009949,0.44266030192375183,-0.16847872734069824,0.34793245792388916,-8.073400497436523,0.6713422536849976,5.64772367477417,0.6592581272125244,0.28337791562080383,,,19.912185668945312,21.290447235107422,18.706295013427734
21386,4746954883840247040,-54.35190200805664,269.0263671875,45.753257751464844,-53.22844314575195,-1.11414635181427,0.670599102973938,-0.1587730050086975,0.30038565397262573,-1.1618869304656982,1.091796875,2.084003448486328,0.9849412441253662,0.24070145189762115,,,20.351476669311523,20.086774826049805,19.848278045654297
21387,4746954982622840576,-54.334171295166016,268.97601318359375,45.80519485473633,-53.21398162841797,-3.1445116996765137,2.7286362648010254,-0.3456534147262573,0.6482130885124207,-3.5281777381896973,2.989718198776245,5.77849006652832,3.6974456310272217,0.1983962506055832,,,20.920190811157227,21.738731384277344,19.747257232666016
21391,4746955502313893120,-54.33196258544922,268.9067077636719,45.845821380615234,-53.1816520690918,0.6423300504684448,1.5663763284683228,-0.030134309083223343,0.19704864919185638,-2.073765993118286,3.498124122619629,3.225890636444092,2.5995187759399414,-0.2760182023048401,,,20.836761474609375,20.82545280456543,19.424293518066406
21393,4746943231592313728,-54.26239776611328,268.905029296875,45.94327163696289,-53.219505310058594,-0.07660611718893051,0.2093620002269745,-0.17718778550624847,0.24214279651641846,-4.135132312774658,0.3512226641178131,2.2792587280273438,0.31163617968559265,-0.0741390585899353,,,18.794368743896484,19.026609420776367,18.362455368041992
21397,4746949244546541312,-54.25669479370117,268.83905029296875,45.986881256103516,-53.190582275390625,0.5300360321998596,0.7798688411712646,-0.1662522852420807,0.24034804105758667,-0.05411723628640175,1.5074799060821533,9.067234992980957,1.2571702003479004,-0.21312789618968964,,,20.647409439086914,21.043521881103516,19.712841033935547
21398,4746949244546544512,-54.26862335205078,268.8438720703125,45.96770477294922,-53.18632125854492,-0.4648473262786865,0.2792525291442871,-0.1182483658194542,0.24652817845344543,-1.5063271522521973,0.5222790837287903,1.5025932788848877,0.4455465078353882,-0.11927394568920135,,,19.222383499145508,19.50453758239746,18.653366088867188
21404,4746955291860499712,-54.321083068847656,268.9046936035156,45.86198806762695,-53.18673324584961,-1.119766354560852,0.9164308905601501,-0.1710122525691986,0.4655478000640869,2.0339014530181885,1.3257944583892822,2.814107894897461,1.403005599975586,0.3240583837032318,,,20.608980178833008,20.72800636291504,20.080005645751953
21410,4746949523720988160,-54.29345703125,268.8106384277344,45.95113754272461,-53.15642166137695,-0.017427600920200348,0.038471441715955734,-0.07885218411684036,0.19509506225585938,-3.107628345489502,0.07188258320093155,2.0017879009246826,0.06329020857810974,-0.036776889115571976,,,16.200050354003906,16.486806869506836,15.723588943481445
21421,4746955910335789312,-54.39032745361328,269.0009765625,45.713844299316406,-53.194705963134766,0.6140673160552979,0.9358486533164978,-0.051944684237241745,0.24895422160625458,1.3893190622329712,1.927781105041504,0.16059644520282745,1.5627161264419556,0.02834492176771164,,,18.802379608154297,18.160850524902344,16.79152488708496
21422,4746955738537091584,-54.377471923828125,269.0006103515625,45.73183822631836,-53.201717376708984,0.41412153840065,0.4761146306991577,-0.15152738988399506,0.4047875702381134,1.6039055585861206,0.6985667943954468,3.3832600116729736,0.7141874432563782,0.30224472284317017,,,20.024465560913086,20.21004295349121,19.4110050201416
21430,4746955845912252160,-54.38071060180664,268.96258544921875,45.747989654541016,-53.18153762817383,1.0301202535629272,3.2614662647247314,-0.00934133492410183,0.7904884219169617,-6.1530046463012695,4.819246768951416,5.8737616539001465,4.707505226135254,0.03306794911623001,,,20.99867820739746,20.95261573791504,19.291336059570312
21433,4746956258229707136,-54.37293243408203,268.91058349609375,45.78693389892578,-53.16073226928711,0.29853489995002747,0.2921558916568756,-0.06178511306643486,0.39660829305648804,-13.28369140625,0.4888351261615753,12.246089935302734,0.42747053503990173,0.21468758583068848,,,19.299222946166992,19.81808090209961,18.488340377807617
21441,4746957525243504640,-54.432010650634766,269.01617431640625,45.64792251586914,-53.17872619628906,0.1747373789548874,0.10985535383224487,-0.16356022655963898,0.3102291524410248,-3.7336301803588867,0.17791935801506042,6.580257892608643,0.16761931777000427,0.24167120456695557,,,17.899885177612305,18.136341094970703,17.443435668945312
21444,4746958938289282688,-54.41460418701172,268.98779296875,45.687408447265625,-53.174774169921875,0.38843050599098206,0.7408210635185242,-0.09293993562459946,0.4528734087944031,-34.626853942871094,1.1033374071121216,18.258169174194336,1.100665807723999,0.23076820373535156,,,20.468130111694336,20.517419815063477,19.454635620117188
21446,4746956086431014912,-54.38984680175781,268.94573974609375,45.744476318359375,-53.16830062866211,0.6342921257019043,0.6821867227554321,-0.13541875779628754,0.35416746139526367,4.756536483764648,1.1535420417785645,15.986315727233887,1.0068371295928955,0.15483838319778442,,,18.80673599243164,19.57880210876465,17.689970016479492
21450,4746956116494242688,-54.407222747802734,268.9442138671875,45.72126007080078,-53.157859802246094,0.3225353956222534,0.7010698318481445,-0.33928394317626953,0.3068033456802368,3.3321352005004883,1.0165835618972778,9.15414810180664,1.0079331398010254,0.228864386677742,,,20.091699600219727,20.520126342773438,19.177350997924805
21452,4746961201735516672,-54.324134826660156,268.85113525390625,45.88671112060547,-53.15906524658203,0.10838401317596436,0.41484883427619934,-0.0074659124948084354,0.44285789132118225,-3.891894817352295,0.677507221698761,-0.1927836686372757,0.6347497701644897,0.1260162591934204,,,19.64313507080078,19.846649169921875,19.125877380371094
21453,4746955601098165632,-54.3416862487793,268.8643798828125,45.85521697998047,-53.15574264526367,-0.11754520982503891,0.2763468623161316,-0.08582402020692825,0.3284241259098053,-4.388950347900391,0.4637491703033447,0.531191349029541,0.41363394260406494,0.10322286933660507,,,19.202835083007812,19.434823989868164,18.83631706237793
21455,4746955566738426240,-54.34899139404297,268.87750244140625,45.83799743652344,-53.15803909301758,0.02774878218770027,0.3430451452732086,-0.12124095112085342,0.41396960616111755,1.3110390901565552,0.522400438785553,5.0564374923706055,0.5131421685218811,0.17750664055347443,,,19.585161209106445,20.101844787597656,18.883798599243164
21460,4746961545332920320,-54.33278274536133,268.8026123046875,45.9008903503418,-53.13072204589844,-0.1585129350423813,0.6170024871826172,0.06584794074296951,0.32539868354797363,-1.0728920698165894,1.2903170585632324,4.053435325622559,0.9285297393798828,-0.047941748052835464,,,20.242456436157227,20.013154983520508,19.302661895751953
21471,4746962305542176640,-54.368587493896484,268.81793212890625,45.8430061340332,-53.118282318115234,0.811859667301178,1.0628634691238403,0.0681791827082634,0.32065922021865845,-4.955953598022461,2.192420244216919,7.882448196411133,1.8213295936584473,-0.007919080555438995,,,20.769821166992188,21.226337432861328,19.54766273498535
21472,4746962335606918528,-54.36985778808594,268.7846374511719,45.859161376953125,-53.1014518737793,0.33664757013320923,0.34255704283714294,0.05010170117020607,0.27145323157310486,8.867218971252441,0.6485952734947205,15.16625690460205,0.6301419734954834,0.09819057583808899,,,19.469812393188477,20.184959411621094,18.4940185546875
21483,4746949863021857280,-54.27290725708008,268.7769775390625,45.9978141784668,-53.151424407958984,-0.3440519869327545,0.6325643658638,-0.2930569648742676,0.2987178564071655,-1.0938700437545776,1.2196463346481323,2.1312925815582275,0.9216844439506531,-0.1639251857995987,,,20.34303855895996,20.36935043334961,19.886825561523438
21490,4746951581008811008,-54.284210205078125,268.6628112792969,46.04343795776367,-53.089595794677734,0.15712349116802216,0.44746628403663635,-0.26962852478027344,0.04386506974697113,0.19221104681491852,0.81892991065979,6.866567611694336,0.8331369161605835,0.03959902748465538,,,19.883365631103516,20.716909408569336,18.785062789916992
21496,4746962060729017472,-54.341068267822266,268.7237854003906,45.931800842285156,-53.087860107421875,-0.0830409973859787,0.13682936131954193,-0.02243734523653984,0.28527718782424927,-1.585453748703003,0.266527384519577,-4.511594772338867,0.2316174954175949,0.11770763993263245,,,18.201080322265625,18.59537696838379,17.63935089111328
21498,4746963366399083520,-54.303218841552734,268.6455993652344,46.02623748779297,-53.070743560791016,0.14304515719413757,0.27896103262901306,-0.1991487741470337,0.23112769424915314,-5.012511253356934,0.47324177622795105,0.10136466473340988,0.4505196511745453,-0.02589886076748371,,,19.2867431640625,19.53006362915039,18.786426544189453
21499,4746961893226821504,-54.32094192504883,268.70355224609375,45.9705810546875,-53.08916091918945,-1.791745662689209,0.5784029960632324,-0.1271926909685135,0.23450131714344025,-2.4280292987823486,1.107000470161438,1.2481881380081177,0.9771758913993835,-0.11323763430118561,,,20.27659797668457,20.214950561523438,19.796777725219727
21506,4746962816643274368,-54.363224029541016,268.7031555175781,45.912147521972656,-53.06559371948242,0.23149961233139038,0.25005805492401123,0.07887426018714905,0.3347289264202118,-9.389042854309082,0.47460442781448364,2.646427631378174,0.41652408242225647,0.07260583341121674,,,19.104902267456055,19.8148136138916,18.256912231445312
21508,4746962060729027200,-54.34971237182617,268.6972961425781,45.93402099609375,-53.070220947265625,1.0765626430511475,1.157997727394104,-0.03874785080552101,0.4338398873806,-4.070825099945068,1.967664122581482,2.176778554916382,1.829708456993103,-0.1479613184928894,,,20.63102149963379,20.675989151000977,19.924617767333984
21509,4746962129448508544,-54.3353157043457,268.6632080078125,45.972259521484375,-53.06161117553711,0.01672842912375927,0.5137593746185303,-0.012903559021651745,0.3659791052341461,-0.3586752712726593,0.9479533433914185,1.9646668434143066,0.7871865034103394,-0.0019013510318472981,,,19.914325714111328,20.137489318847656,19.372953414916992
21510,4746962129448510848,-54.33409881591797,268.6537780761719,45.9789924621582,-53.05769729614258,-1.9943450689315796,1.4025943279266357,-0.16395322978496552,0.4424465298652649,2.2451372146606445,2.337538003921509,-1.2127662897109985,2.0212950706481934,-0.07208479940891266,,,20.863298416137695,20.920814514160156,20.426998138427734
21513,4746963469478308864,-54.30592346191406,268.6131896972656,46.03981018066406,-53.05347442626953,-0.9582192897796631,1.3379439115524292,-0.22275567054748535,0.2474832683801651,1.1045454740524292,2.2165536880493164,-2.073889970779419,2.141000509262085,0.031846724450588226,,,19.799713134765625,19.454336166381836,17.991987228393555
21517,4746963813075716224,-54.342262268066406,268.58526611328125,46.00428771972656,-53.019859313964844,0.3636024296283722,0.5140052437782288,-0.06447108834981918,0.3352976441383362,0.5301837921142578,0.8203492164611816,8.89606761932373,0.7738050818443298,0.08870313316583633,,,19.883974075317383,20.31020736694336,19.099390029907227
21518,4746963778715977472,-54.324363708496094,268.5618896484375,46.041595458984375,-53.018333435058594,-1.206580400466919,0.8959337472915649,-0.19526168704032898,0.24623426795005798,1.169630527496338,2.0699334144592285,2.449556589126587,1.7255308628082275,-0.3116266131401062,,,20.56485366821289,20.667593002319336,19.831457138061523
21521,4746863521295829248,-54.49009323120117,269.28167724609375,45.42265319824219,-53.273616790771484,0.7087146043777466,0.7112522721290588,0.08399604260921478,0.3198091387748718,10.320012092590332,1.4624437093734741,3.436861991882324,1.2654746770858765,0.291738361120224,,,20.729530334472656,21.108383178710938,19.673036575317383
21525,4746863894957067008,-54.49435806274414,269.2539978027344,45.43198776245117,-53.257930755615234,-0.30007120966911316,0.6310172080993652,-0.010958384722471237,0.21819445490837097,-2.115110397338867,1.4425184726715088,4.950808525085449,1.159938931465149,0.3614683449268341,,,20.545085906982422,20.990093231201172,20.118215560913086
21533,4746864032396036608,-54.49506759643555,269.2010803222656,45.459999084472656,-53.232173919677734,0.21700747311115265,0.214411661028862,-0.13237427175045013,0.3432096540927887,-0.5239713788032532,0.3544202744960785,3.457036018371582,0.3387092053890228,0.25302252173423767,,,19.0885009765625,19.567020416259766,18.34089469909668
21538,4746910727280475392,-54.52582931518555,269.2549133300781,45.388099670410156,-53.24057388305664,0.03679385408759117,0.04709687829017639,-0.1528961956501007,0.3072943091392517,-2.4532411098480225,0.07805003970861435,1.5337074995040894,0.07618086040019989,0.14100047945976257,,,16.504396438598633,16.84763526916504,15.992732048034668
21539,4746864169834987008,-54.516780853271484,269.24072265625,45.408348083496094,-53.2389030456543,-0.4313371777534485,0.5746814608573914,-0.16882888972759247,0.3515840768814087,2.4495160579681396,1.0221880674362183,-0.6267776489257812,0.8722208142280579,0.1033172607421875,,,20.202083587646484,20.311731338500977,19.733844757080078
21542,4746911002158396416,-54.554134368896484,269.2416687011719,45.35635757446289,-53.218238830566406,0.21079926192760468,0.20406103134155273,-0.23814767599105835,0.2934621572494507,3.4130473136901855,0.32663312554359436,3.9132394790649414,0.3135598301887512,0.151247039437294,,,18.8293514251709,19.42842674255371,17.951326370239258
