,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
27006,4848778731541725952,-52.892398834228516,248.67611694335938,54.58689880371094,-42.6340217590332,0.3627140522003174,0.8276112079620361,0.018915660679340363,0.29551172256469727,-3.5013620853424072,1.6965856552124023,0.5709283351898193,1.24761962890625,0.05313633382320404,,,20.58944320678711,20.53550910949707,20.027435302734375
27007,4848778800261195776,-52.870880126953125,248.65866088867188,54.61832809448242,-42.62775802612305,1.2481576204299927,2.696640729904175,-0.4228587746620178,0.2427547127008438,11.81838607788086,4.2008957862854,8.479639053344727,3.158639669418335,-0.33813172578811646,,,20.884870529174805,21.684743881225586,19.584768295288086
27008,4848778795966766336,-52.868927001953125,248.6480255126953,54.62258529663086,-42.6218147277832,0.07594801485538483,0.28063273429870605,0.07572770863771439,0.32273638248443604,-8.696866035461426,0.6153143048286438,7.724942207336426,0.47632071375846863,-0.046645522117614746,,,19.341447830200195,19.702369689941406,18.772533416748047
27014,4848779345722581120,-52.93431854248047,248.6665496826172,54.53245162963867,-42.62039566040039,0.29048511385917664,0.2026689350605011,-0.07686052471399307,0.20124325156211853,-4.6688103675842285,0.47649624943733215,6.842835903167725,0.30751922726631165,-0.04799326881766319,,,18.917301177978516,19.671463012695312,18.01106834411621
27021,4848777975628895360,-52.9755973815918,248.7323455810547,54.46708297729492,-42.65142059326172,0.006377653684467077,0.634472131729126,-0.3161277770996094,0.37052813172340393,-7.614307880401611,1.1716316938400269,7.442215919494629,0.9669976830482483,-0.1301465481519699,,,20.24081039428711,20.543184280395508,19.47450065612793
27022,4848780861845549696,-53.0014762878418,248.7340087890625,54.43229293823242,-42.64743423461914,0.20029091835021973,0.7985764741897583,0.31879130005836487,0.24819906055927277,22.653461456298828,2.3262734413146973,4.299350738525391,1.2448357343673706,-0.17904405295848846,,,20.37503433227539,21.419397354125977,19.200298309326172
27023,4848780861846861568,-53.00625991821289,248.73094177246094,54.4263916015625,-42.64470672607422,0.020782344043254852,0.06216062232851982,-0.1429803967475891,0.3040938079357147,-1.0218172073364258,0.12575729191303253,2.394606113433838,0.09593116492033005,-0.0630372166633606,,,16.93219757080078,17.29646873474121,16.386606216430664
27028,4848779551881012480,-52.97981643676758,248.66891479492188,54.47138977050781,-42.61312484741211,-0.019420212134718895,0.3975026309490204,-0.1900569200515747,0.3306373059749603,16.633214950561523,0.8104713559150696,9.111515998840332,0.5772688388824463,-0.2620328962802887,,,18.640562057495117,19.683597564697266,17.37116813659668
27031,4848780758767647104,-53.032806396484375,248.71978759765625,54.392738342285156,-42.63301467895508,-0.08447441458702087,0.15819677710533142,-0.0558939203619957,0.2984117269515991,-4.579651355743408,0.320455938577652,9.270087242126465,0.24292154610157013,-0.13176339864730835,,,16.093847274780273,16.539493560791016,15.45016098022461
27033,4848780960630285056,-53.00983810424805,248.6873016357422,54.428470611572266,-42.618247985839844,0.8097949028015137,0.7204058766365051,0.02725357934832573,-0.14807641506195068,-12.007463455200195,2.0796191692352295,2.6532773971557617,1.4772576093673706,-0.03147284686565399,,,20.587844848632812,21.260324478149414,19.625246047973633
27040,4848779826758923904,-52.94240951538086,248.59780883789062,54.53233337402344,-42.578182220458984,0.426155149936676,0.36190930008888245,0.01986234076321125,0.12580621242523193,-2.3223235607147217,0.8666166067123413,8.8695650100708,0.6052895188331604,-0.1094566285610199,,,19.84606170654297,20.638525009155273,18.815637588500977
27041,4848780037213134720,-52.94851303100586,248.58535766601562,54.526123046875,-42.56966781616211,-0.059158239513635635,0.34778067469596863,-0.05530514195561409,0.16202494502067566,1.075896143913269,0.8078787922859192,4.071417331695557,0.5320560932159424,-0.09954968094825745,,,19.64818572998047,20.27135467529297,18.949228286743164
27042,4848782579833777920,-53.001243591308594,248.63916015625,54.44746017456055,-42.591453552246094,0.22307416796684265,0.6186781525611877,-0.13267555832862854,0.06375734508037567,-3.326582193374634,1.3570365905761719,-1.18949556350708,1.1436673402786255,-0.28596967458724976,,,20.467506408691406,21.248977661132812,19.299602508544922
27044,4848782579832461056,-53.007930755615234,248.628662109375,54.4401741027832,-42.583980560302734,0.6225151419639587,0.5908251404762268,-0.11285382509231567,0.14229536056518555,10.434818267822266,1.2273238897323608,10.74625015258789,0.9840770959854126,-0.18690016865730286,,,20.360898971557617,20.74184799194336,19.074522018432617
27045,4848779689320171392,-52.97019958496094,248.6140594482422,54.492759704589844,-42.5825309753418,0.1692635864019394,0.6508961319923401,-0.0817328542470932,0.1785435825586319,3.559431791305542,1.434262990951538,4.753850936889648,1.352060317993164,-0.17677932977676392,,,20.471973419189453,20.994380950927734,19.368444442749023
27048,4848782648553251584,-52.9769172668457,248.5940399169922,54.48690414428711,-42.569419860839844,0.4384688138961792,0.3777570426464081,-0.10054764896631241,0.04525822028517723,-5.919156074523926,0.8880211710929871,4.0224432945251465,0.6494349837303162,0.040189072489738464,,,19.726070404052734,19.95927619934082,19.182584762573242
27050,4848778834622288896,-52.86266326904297,248.61573791503906,54.63593673706055,-42.60385513305664,0.4942205250263214,0.43711864948272705,0.05033694580197334,0.33803093433380127,4.57190465927124,0.9629886746406555,3.505375862121582,0.7375654578208923,-0.0918780118227005,,,19.823381423950195,20.38606834411621,18.970394134521484
27052,4848784778857026432,-52.869632720947266,248.60169982910156,54.62880325317383,-42.59421920776367,0.2261994183063507,0.37227070331573486,-0.02231619320809841,0.24023231863975525,-17.041282653808594,0.8561911582946777,8.756096839904785,0.6343058347702026,-0.20180584490299225,,,19.735069274902344,20.449777603149414,18.81218719482422
27054,4848784744497286400,-52.854373931884766,248.57765197753906,54.652862548828125,-42.58283233642578,-0.9568108320236206,0.8714799284934998,0.10320480912923813,0.02366415597498417,-16.997743606567383,2.3670494556427,7.929356575012207,1.6988393068313599,-0.2329089641571045,,,20.738630294799805,20.869577407836914,19.836776733398438
27055,4848773062185785856,-52.8280029296875,248.56846618652344,54.689456939697266,-42.582313537597656,-0.7946917414665222,1.2308603525161743,0.22216051816940308,0.044687651097774506,3.292948007583618,3.3616464138031006,-1.7918400764465332,3.9530036449432373,-0.22266024351119995,,,20.846384048461914,21.713590621948242,19.568267822265625
27059,4848784985014361216,-52.88880157470703,248.5772705078125,54.606998443603516,-42.576133728027344,-0.531032145023346,3.361508369445801,-0.19136358797550201,0.15720896422863007,-4.844844341278076,3.2846240997314453,8.541637420654297,4.140721797943115,-0.15610115230083466,,,20.903762817382812,21.316076278686523,20.506181716918945
27061,4848784950655715584,-52.857208251953125,248.52175903320312,54.657657623291016,-42.54914474487305,0.13369330763816833,0.40958938002586365,0.057531096041202545,0.1036590039730072,-17.65528678894043,1.007201075553894,1.5321924686431885,0.6988402605056763,-0.1672106236219406,,,19.970842361450195,20.45795440673828,19.247650146484375
27063,4848773573285928576,-52.813232421875,248.51174926757812,54.717838287353516,-42.55139923095703,0.22448274493217468,0.5187878608703613,0.07062352448701859,0.10147364437580109,1.2670258283615112,1.354816198348999,2.679973840713501,0.8576480150222778,-0.12469432502985,,,20.230440139770508,20.426340103149414,19.655200958251953
27064,4848773573285931776,-52.81262969970703,248.49652099609375,54.72096252441406,-42.54246139526367,-0.2732812762260437,0.35627737641334534,0.08316498249769211,0.1695321500301361,-5.118998050689697,0.8639671802520752,-1.669309139251709,0.5618215799331665,-0.06926428526639938,,,19.397140502929688,20.04026222229004,18.520591735839844
