,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
24077,4734108907240074240,-50.97726821899414,266.8605651855469,51.76370620727539,-53.82170486450195,-0.47982922196388245,0.333024799823761,0.07575958967208862,0.10937857627868652,0.0551149845123291,0.7726457715034485,3.0912082195281982,0.6617922186851501,0.0593729168176651,,,19.60915184020996,19.854021072387695,19.03879737854004
24083,4735610638259939584,-50.95100402832031,266.7535400390625,51.855621337890625,-53.77387237548828,-0.27075958251953125,0.5577245950698853,0.13903674483299255,0.168974831700325,-1.504325270652771,1.406001329421997,-2.3318793773651123,1.0092370510101318,0.16498024761676788,,,20.38283348083496,21.182353973388672,19.284528732299805
24091,4735610462166143872,-50.92449188232422,266.7333068847656,51.90537643432617,-53.77467346191406,0.20169629156589508,0.27618148922920227,0.10524751991033554,0.13775227963924408,-10.699431419372559,0.6591466069221497,7.137397289276123,0.5018385648727417,0.07300758361816406,,,19.374122619628906,19.819828033447266,18.790719985961914
24092,4735607545883465984,-50.91872024536133,266.7239685058594,51.918617248535156,-53.77206802368164,0.4506203234195709,1.4069229364395142,0.3130767345428467,-0.13594530522823334,6.980556011199951,4.206787109375,6.195435047149658,2.7345008850097656,-0.12740634381771088,,,20.87225914001465,21.280826568603516,19.825340270996094
24097,4735609160791150080,-50.90660095214844,266.6546936035156,51.970558166503906,-53.73872375488281,-1.5101085901260376,1.0852059125900269,0.35700905323028564,-0.11980954557657242,2.077407121658325,3.6842851638793945,10.622138023376465,2.033560037612915,-0.03606664761900902,,,20.800668716430664,21.39293098449707,19.927780151367188
24098,4735610462166145280,-50.93280029296875,266.7325439453125,51.89324951171875,-53.770442962646484,0.19614915549755096,0.20910942554473877,0.028857076540589333,0.15121205151081085,-2.153597354888916,0.48904427886009216,3.3324427604675293,0.3719414472579956,0.020665699616074562,,,18.864953994750977,19.65835952758789,17.930994033813477
24101,4735610741339150720,-50.9556999206543,266.7182922363281,51.86573791503906,-53.751991271972656,2.587095260620117,3.392726182937622,0.3732073903083801,0.4730347990989685,-20.658279418945312,4.2242231369018555,4.132307052612305,3.332773208618164,-0.07168644666671753,,,20.97404670715332,21.364444732666016,19.497629165649414
24104,4735612008354381056,-50.92268753051758,266.67120361328125,51.938316345214844,-53.74066925048828,-0.6055696606636047,0.6513960957527161,-0.04309474676847458,0.312783807516098,-4.118011474609375,1.5593563318252563,0.7453219890594482,1.1587425470352173,-0.023216035217046738,,,20.424381256103516,20.650177001953125,19.96871566772461
24105,4735612115729022464,-50.92634582519531,266.6466979980469,51.94471740722656,-53.72525405883789,-1.2788864374160767,1.7750165462493896,0.10899728536605835,-0.14657799899578094,-2.8636422157287598,4.8424072265625,5.234438419342041,2.8662362098693848,0.07685978710651398,,,20.96559715270996,21.1547794342041,20.0855712890625
24232,4732568908060463616,-50.25288009643555,266.42230224609375,53.0728759765625,-53.89894104003906,-1.5840336084365845,1.3387267589569092,0.03817569464445114,-0.289617657661438,-9.062630653381348,2.701815128326416,-0.2701623737812042,3.192868232727051,0.10427162051200867,,,20.694185256958008,,
24830,4735583970807596800,-50.426544189453125,266.028076171875,52.9945182800293,-53.59674835205078,-3.7000930309295654,2.2430508136749268,-0.2458106428384781,0.17555901408195496,-5.640722751617432,4.34133768081665,17.637928009033203,2.904202461242676,-0.31749802827835083,,,20.97829246520996,21.383769989013672,19.752416610717773
25020,4735566103743516544,-50.717857360839844,266.625244140625,52.26950454711914,-53.80769729614258,-0.40492919087409973,0.35627081990242004,0.2858966588973999,0.17446835339069366,0.4340318441390991,0.89386385679245,4.4926862716674805,0.612622082233429,0.09062735736370087,,,19.609495162963867,19.97396469116211,19.07329559326172
25023,4735566172462999168,-50.73621368408203,266.6235656738281,52.242576599121094,-53.7984619140625,0.650010347366333,0.8702330589294434,0.4050576984882355,-0.16602951288223267,-3.028167963027954,2.1385128498077393,1.4164469242095947,1.645687222480774,-0.16798044741153717,,,20.690889358520508,20.544620513916016,20.145902633666992
25027,4735566309901960320,-50.73023223876953,266.59002685546875,52.26782989501953,-53.78221130371094,0.6023358106613159,1.1170706748962402,0.1975019872188568,0.11090051382780075,-1.1365236043930054,2.438840389251709,-0.11775267869234085,2.0634584426879883,0.2236490547657013,,,20.85236358642578,21.02635383605957,20.40596580505371
25029,4735566687859088896,-50.72582244873047,266.5675048828125,52.28535461425781,-53.771480560302734,0.7471717596054077,0.7678036093711853,0.17919573187828064,0.16857555508613586,6.920385837554932,1.9167687892913818,2.064591407775879,1.282321810722351,0.023211808875203133,,,20.649627685546875,21.00054931640625,19.78525161743164
25030,4735566623434973696,-50.717838287353516,266.5614318847656,52.300357818603516,-53.771629333496094,0.03402415290474892,0.9084218144416809,0.3659607470035553,-0.21239441633224487,-2.2893764972686768,2.116335153579712,7.178300857543945,1.6191068887710571,-0.17145167291164398,,,20.669376373291016,20.486461639404297,20.188262939453125
25035,4735561263315822720,-50.780052185058594,266.6507263183594,52.16322708129883,-53.79396057128906,-0.2091369479894638,1.386322021484375,0.4748692214488983,-0.10892675817012787,-0.2365405112504959,3.2463912963867188,5.653271675109863,2.6271402835845947,-0.13449698686599731,,,20.750577926635742,21.224559783935547,19.893590927124023
25039,4735567100175951872,-50.759681701660156,266.58648681640625,52.22506332397461,-53.766929626464844,0.05532323569059372,0.32815122604370117,0.2391582429409027,0.13818314671516418,-28.539505004882812,0.7984529137611389,10.904313087463379,0.5707950592041016,0.057645123451948166,,,19.619749069213867,20.584197998046875,18.68825340270996
25041,4735567138831061120,-50.76479721069336,266.55755615234375,52.23130798339844,-53.74828338623047,0.5785077214241028,1.6335887908935547,0.7532773613929749,-0.1764148473739624,-0.06511984020471573,4.54035758972168,-0.05062081292271614,1.8089312314987183,-0.013499068096280098,,,20.820404052734375,21.280838012695312,19.838924407958984
25061,4735567684291539712,-50.75168991088867,266.4682922363281,52.294029235839844,-53.70376968383789,0.19213396310806274,0.2722877264022827,0.264297217130661,0.07090780884027481,2.300692081451416,0.7068173885345459,9.799625396728516,0.45776647329330444,0.0016707245958968997,,,19.208934783935547,19.83443832397461,18.507396697998047
25066,4735569230479775360,-50.731224060058594,266.4201965332031,52.34798049926758,-53.68572998046875,0.6077890396118164,0.6769170165061951,0.02681736648082733,0.20912928879261017,-17.967897415161133,1.506631851196289,1.9151382446289062,1.1866354942321777,0.2081664800643921,,,20.43833351135254,20.445716857910156,20.411775588989258
25168,4735589781899569408,-50.65998077392578,266.2357177734375,52.543399810791016,-53.61284637451172,0.09937942028045654,0.14668510854244232,0.048287466168403625,0.08814676105976105,-1.1144638061523438,0.30838555097579956,4.39212703704834,0.36719271540641785,0.2725578844547272,,,18.222759246826172,,
25187,4735567344990430720,-50.770660400390625,266.5491943359375,52.22648239135742,-53.740936279296875,-0.0026403332594782114,0.1849600225687027,0.22171734273433685,0.1093658059835434,14.305377960205078,0.44641077518463135,10.759661674499512,0.31487610936164856,-0.15748104453086853,,,17.822298049926758,18.30940055847168,17.13158416748047
25198,4735609263871247872,-50.859981536865234,266.6367492675781,52.04946517944336,-53.74984359741211,-0.795942485332489,0.571038007736206,0.10900748521089554,0.27178195118904114,-0.6112515330314636,1.4390819072723389,3.23191499710083,0.9943681955337524,0.17183129489421844,,,20.379819869995117,20.649864196777344,20.043991088867188
25202,4735608645395954560,-50.85024642944336,266.580078125,52.09156799316406,-53.72236633300781,0.07522369176149368,0.09493660181760788,0.08194318413734436,0.12928469479084015,1.858596920967102,0.22569230198860168,7.406374931335449,0.16914218664169312,-0.08339785784482956,,,17.699527740478516,18.074338912963867,17.21074676513672
25207,4735608641100026368,-50.85466003417969,266.576904296875,52.08645248413086,-53.71858596801758,0.4372275173664093,0.394029825925827,0.20938262343406677,0.059934161603450775,0.6421268582344055,1.096455693244934,1.070823073387146,0.7428029179573059,-0.010571964085102081,,,19.778051376342773,20.238901138305664,19.20074462890625
25209,4735614486550550272,-50.833518981933594,266.5433349609375,52.13450241088867,-53.709259033203125,-0.3263395428657532,0.6378493309020996,0.23715709149837494,0.06665962934494019,-3.829430103302002,1.6216963529586792,2.9480457305908203,1.1500847339630127,0.01725110039114952,,,20.46623992919922,20.91166877746582,19.575021743774414
25214,4735567649931794944,-50.76259231567383,266.49664306640625,52.263954162597656,-53.71488571166992,0.5307334661483765,0.6956175565719604,0.29973170161247253,0.07684675604104996,1.4397984743118286,1.640818476676941,0.80234295129776,1.1778807640075684,0.053224608302116394,,,20.441707611083984,20.196409225463867,19.9479923248291
25215,4735569166055599232,-50.749664306640625,266.4501953125,52.30577850341797,-53.69443130493164,0.5167691111564636,0.6592739224433899,0.2540992498397827,0.14104634523391724,-29.536605834960938,1.7414683103561401,8.538712501525879,1.1858627796173096,0.07158978283405304,,,20.361024856567383,21.65767478942871,19.107131958007812
25217,4735569406573766272,-50.763004302978516,266.421142578125,52.299560546875,-53.672019958496094,-0.06893032789230347,0.7893738150596619,0.17263568937778473,0.13057075440883636,1.2554025650024414,1.8917648792266846,11.49953556060791,1.254058837890625,0.015349642373621464,,,20.51296043395996,21.160417556762695,19.65511131286621
25220,4735569436638214912,-50.778812408447266,266.4342346191406,52.26943588256836,-53.672340393066406,0.026991309598088264,0.213149756193161,0.16668455302715302,0.13319262862205505,1.7553532123565674,0.4819837510585785,1.4889423847198486,0.36764392256736755,-0.08924855291843414,,,18.79975700378418,19.070085525512695,18.35039710998535
25229,4735614860212334080,-50.797000885009766,266.45672607421875,52.23121643066406,-53.6768684387207,-1.244928002357483,0.8744974136352539,0.5096732974052429,0.43483880162239075,-5.650109767913818,2.494507074356079,5.9064764976501465,1.4294012784957886,0.3642737865447998,,,20.461151123046875,20.939790725708008,19.811304092407227
25231,4735614894572079744,-50.798702239990234,266.4395751953125,52.23688888549805,-53.66641616821289,-0.7295708060264587,0.5235580205917358,0.16849911212921143,0.0698566734790802,-0.29400599002838135,1.371654748916626,1.5633395910263062,1.0352996587753296,-0.04993320256471634,,,20.172489166259766,20.29955291748047,19.621566772460938
25233,4735616376336435328,-50.79587173461914,266.4293212890625,52.246063232421875,-53.66190719604492,0.17906446754932404,0.5424482226371765,0.15769049525260925,0.05290668457746506,3.4524319171905518,1.388153314590454,4.850292682647705,1.0504117012023926,0.061098936945199966,,,20.325096130371094,21.014055252075195,19.418087005615234
25235,4735616406400580096,-50.79355239868164,266.40576171875,52.26083755493164,-53.64963912963867,-0.060215651988983154,0.2763618230819702,-0.018242649734020233,0.1895027458667755,2.204911231994629,0.6474142074584961,12.919252395629883,0.5118899345397949,0.11410856246948242,,,19.42787742614746,19.947296142578125,18.7268123626709
25236,4735614933228069632,-50.81669998168945,266.45556640625,52.20208740234375,-53.6673469543457,0.17158661782741547,0.19349496066570282,0.20251522958278656,0.03348793089389801,-5.402117729187012,0.49303320050239563,10.295063972473145,0.35973402857780457,-0.04621271789073944,,,18.859798431396484,19.16037940979004,18.483448028564453
25242,4735609293935050880,-50.88010787963867,266.62841796875,52.023193359375,-53.73601531982422,-0.6693360209465027,0.8241945505142212,0.47649288177490234,-0.16623802483081818,-2.1742007732391357,2.392695188522339,-0.4444175660610199,1.8895070552825928,-0.16814689338207245,,,20.534069061279297,21.055965423583984,20.12701988220215
25243,4735609328294792704,-50.88351058959961,266.608154296875,52.02787399291992,-53.723087310791016,-0.14616699516773224,0.3130022883415222,0.2624744772911072,0.1395462453365326,-0.4102957248687744,0.9037039875984192,2.5855753421783447,0.5714738368988037,0.08244609832763672,,,19.512235641479492,19.95652198791504,19.014280319213867
25244,4735609431374010496,-50.87860870361328,266.5884704589844,52.04478073120117,-53.71424102783203,0.19459892809391022,0.5053985714912415,0.29854607582092285,0.10134480148553848,-2.562127113342285,1.475375771522522,-0.3877335786819458,0.9218782782554626,0.056654028594493866,,,20.08709716796875,21.304548263549805,18.94264030456543
25245,4735609190855838976,-50.90666198730469,266.6294250488281,51.98271942138672,-53.724510192871094,0.09915197640657425,0.5135396718978882,0.2946810722351074,0.14712323248386383,-3.592914342880249,1.5133800506591797,2.5461161136627197,0.9309137463569641,0.1279056966304779,,,20.123348236083984,20.49503517150879,19.60188102722168
25246,4735609603172706048,-50.900848388671875,266.595703125,52.00780487060547,-53.70820999145508,-0.060483623296022415,0.22464627027511597,0.22435997426509857,0.09446687996387482,-8.259621620178223,0.6406669616699219,2.93976092338562,0.4250774085521698,0.10547585040330887,,,19.0872745513916,19.433549880981445,18.51924705505371
25251,4735615345544027776,-50.88056945800781,266.5513916015625,52.059749603271484,-53.6924934387207,-0.08179579675197601,0.6070303320884705,0.3419058918952942,0.07749464362859726,-4.808105945587158,1.744325876235962,0.8286399245262146,1.1168667078018188,0.14041316509246826,,,20.425886154174805,21.224252700805664,19.475074768066406
25255,4735609573108342144,-50.91512680053711,266.6045837402344,51.982017517089844,-53.706703186035156,0.9639737606048584,1.0752450227737427,0.5684621334075928,-0.10793948173522949,-10.369421005249023,3.3737242221832275,9.884345054626465,2.00576114654541,-0.13248391449451447,,,20.721216201782227,22.238487243652344,19.532440185546875
25262,4735612558110214656,-50.92617416381836,266.5738220214844,51.98027038574219,-53.68442153930664,0.0920153483748436,0.2702944576740265,0.21018263697624207,0.19310054183006287,-3.2213995456695557,0.6647043228149414,9.081622123718262,0.4706574082374573,-0.04321292042732239,,,19.381765365600586,19.618751525878906,18.987747192382812
25264,4735615650486678016,-50.902584075927734,266.51141357421875,52.0458869934082,-53.66004180908203,0.1712258756160736,0.2959318161010742,0.3679053783416748,0.16660979390144348,0.554082453250885,0.8231679201126099,13.362171173095703,0.5025343298912048,-0.006065967492759228,,,19.413938522338867,19.958141326904297,18.77365493774414
25268,4735615478687982080,-50.87902069091797,266.51019287109375,52.08193588256836,-53.67002487182617,0.1822047233581543,0.3985615372657776,0.23590527474880219,0.09722880274057388,4.316734790802002,1.0429978370666504,1.0735220909118652,0.7134494781494141,-0.08693544566631317,,,19.896883010864258,20.588912963867188,19.098175048828125
25272,4735615895299423744,-50.869590759277344,266.4585266113281,52.120975494384766,-53.64519500732422,0.4955221116542816,0.5089810490608215,0.1889246106147766,0.17547200620174408,-4.724982261657715,1.2531589269638062,9.181936264038086,0.8751703500747681,-0.0947502851486206,,,20.216514587402344,20.85201644897461,19.142234802246094
25283,4735616062803557120,-50.86899185180664,266.4040222167969,52.148014068603516,-53.61476135253906,0.04656136408448219,0.4181003272533417,0.16818639636039734,0.16180741786956787,0.8726235628128052,1.0717378854751587,0.7180651426315308,0.734946072101593,-0.08522959798574448,,,19.97252655029297,20.4587459564209,19.47358512878418
25286,4735616303321735424,-50.8988037109375,266.4009704589844,52.1046257019043,-53.599605560302734,-0.26385796070098877,0.438864141702652,0.21032056212425232,0.030289847403764725,-6.0345940589904785,1.09234619140625,5.257272243499756,0.8290004134178162,-0.022740880027413368,,,19.985576629638672,20.4818058013916,19.53008460998535
25287,4735569230479783808,-50.741397857666016,266.4039001464844,52.34040832519531,-53.67196273803711,-1.4292453527450562,0.8881887197494507,0.14570467174053192,0.08100953698158264,-5.365691184997559,1.8802692890167236,3.074737310409546,1.5929397344589233,0.05231989547610283,,,20.60801887512207,21.073566436767578,20.042070388793945
25289,4735569681451647488,-50.731204986572266,266.35791015625,52.377769470214844,-53.650474548339844,-0.03045007213950157,0.50499427318573,-2.089401641569566e-05,0.298275351524353,5.282765865325928,1.0069069862365723,4.965516567230225,0.8293078541755676,0.08080784231424332,,,19.949556350708008,20.74736213684082,18.864707946777344
25293,4735569539717451904,-50.771217346191406,266.3710632324219,52.31111526489258,-53.6400260925293,0.0730944499373436,0.2496274709701538,0.12264895439147949,0.18210265040397644,3.1375694274902344,0.6368657350540161,8.666651725769043,0.4561464488506317,0.16566626727581024,,,19.242918014526367,20.230022430419922,18.311628341674805
25299,4735616406400588544,-50.80004119873047,266.3888244628906,52.2591667175293,-53.63715362548828,-0.9886314272880554,0.8519753813743591,0.22968056797981262,-0.10170149803161621,-4.002812385559082,2.227341413497925,6.277696132659912,1.8589335680007935,-0.2647436559200287,,,20.72359848022461,21.821964263916016,19.840011596679688
25303,4735616612559372544,-50.813316345214844,266.3518371582031,52.256813049316406,-53.610313415527344,0.06914938986301422,0.12814606726169586,0.117076575756073,0.2643239200115204,-1.5049055814743042,0.3029564917087555,0.11126590520143509,0.22041676938533783,0.06847502291202545,,,18.18873405456543,18.50858497619629,17.732505798339844
25304,4735569990690208896,-50.77360534667969,266.3415222167969,52.32160949707031,-53.622249603271484,0.05683088302612305,0.01873943582177162,0.19777242839336395,0.2669181227684021,-1.6838575601577759,0.04701073095202446,4.072621822357178,0.03266507014632225,0.1721273809671402,,,14.51032543182373,15.076309204101562,13.807745933532715
25320,4735593625894086656,-50.769737243652344,266.2686767578125,52.36209487915039,-53.582759857177734,-0.26736146211624146,1.0792925357818604,0.1243889182806015,-0.24009302258491516,-2.608931541442871,2.754920721054077,2.950529098510742,2.765986442565918,-0.23334571719169617,,,20.831214904785156,20.86705207824707,20.754846572875977
25328,4735593763333062400,-50.779842376708984,266.2117004394531,52.373878479003906,-53.54599380493164,0.4195362329483032,0.36384081840515137,0.01642701029777527,0.3038146495819092,-2.96675968170166,0.8404073715209961,3.2664103507995605,0.620887041091919,0.021069655194878578,,,19.690593719482422,20.07415771484375,19.1474609375
25329,4735594106930453888,-50.76069641113281,266.17230224609375,52.42137145996094,-53.532188415527344,0.10797927528619766,0.4972037672996521,0.0186176598072052,0.30270522832870483,-6.227847576141357,1.126176118850708,5.3372931480407715,0.9182224869728088,0.06409323960542679,,,20.155609130859375,20.9801025390625,19.30359649658203
25332,4735616685573381120,-50.83079147338867,266.38043212890625,52.216827392578125,-53.618621826171875,0.1667582094669342,0.18231913447380066,0.08557474613189697,0.22403423488140106,10.329475402832031,0.420411080121994,11.29879379272461,0.3156310021877289,0.03656643256545067,,,18.790145874023438,19.221975326538086,18.010915756225586
25337,4735617196674940288,-50.824588775634766,266.3136901855469,52.25802230834961,-53.583717346191406,-0.022279690951108932,0.19936613738536835,0.06241501122713089,0.2594766318798065,-18.610139846801758,0.4604305326938629,3.8008954524993896,0.3497946262359619,0.03508669510483742,,,18.969341278076172,19.343290328979492,18.48533058166504
25342,4735616273257799680,-50.88157653808594,266.37945556640625,52.140838623046875,-53.59524154663086,0.08727364242076874,0.15378186106681824,0.16976973414421082,0.08636803925037384,-1.5691516399383545,0.3660315275192261,1.9805372953414917,0.29013195633888245,-0.06324294954538345,,,18.519607543945312,18.933942794799805,17.956666946411133
25346,4735617334113908352,-50.82646942138672,266.2637939453125,52.278926849365234,-53.55467224121094,0.05993078649044037,0.14233194291591644,0.04915513098239899,0.2690272927284241,-1.1840707063674927,0.3282683789730072,2.820190906524658,0.24976229667663574,0.025272291153669357,,,18.416147232055664,18.70380401611328,17.950448989868164
25362,4735618261826867200,-50.857635498046875,266.21893310546875,52.253299713134766,-53.51540756225586,0.15386177599430084,0.11915753036737442,0.11697819083929062,0.057478148490190506,0.7123319506645203,0.2984004616737366,4.2915358543396,0.2131813019514084,-0.15304453670978546,,,18.195356369018555,18.63664436340332,17.62116813659668
25363,4735618231762878976,-50.86871337890625,266.2330017089844,52.22995376586914,-53.51841354370117,0.6470208764076233,0.6135270595550537,-0.0631418377161026,0.09701575338840485,-0.8038144111633301,1.5044269561767578,3.2501702308654785,1.0998674631118774,-0.10486899316310883,,,20.543487548828125,20.771629333496094,19.98229217529297
25369,4735641042333416832,-50.83558654785156,266.15972900390625,52.31449890136719,-53.491783142089844,-0.20096230506896973,0.6230837106704712,-0.1366489976644516,0.06487803906202316,-2.3920960426330566,1.502123236656189,5.929521560668945,1.1822035312652588,-0.09564991295337677,,,20.53524398803711,20.77155876159668,19.900218963623047
25370,4735641798247666944,-50.84027862548828,266.1522521972656,52.31096649169922,-53.48546600341797,0.060956865549087524,0.15117155015468597,0.044070519506931305,0.1781485378742218,-3.7659859657287598,0.34736189246177673,5.954932689666748,0.25499317049980164,-0.0531185008585453,,,17.979450225830078,18.50170135498047,17.261049270629883
25452,4735597066162578304,-50.58091735839844,265.9783935546875,52.78385925292969,-53.501014709472656,0.036280274391174316,0.23441293835639954,-0.24699264764785767,0.3680974245071411,-1.604999303817749,0.846808910369873,7.044408321380615,0.41749754548072815,-0.19890017807483673,,,18.013986587524414,17.5426082611084,16.532161712646484
25598,4735593935131760640,-50.7410888671875,266.1595764160156,52.45695495605469,-53.53365707397461,-0.2992192208766937,0.625028669834137,-0.04854096472263336,0.24688422679901123,-2.6361942291259766,1.4338362216949463,3.2791740894317627,1.2641620635986328,0.09087491780519485,,,20.42564582824707,20.868839263916016,19.86692237854004
25599,4735593939426494848,-50.7426643371582,266.1622314453125,52.45331573486328,-53.534481048583984,0.37858861684799194,0.4906928241252899,0.007466285023838282,0.3215412497520447,-18.785703659057617,1.168057918548584,9.060697555541992,0.8426589965820312,0.010772867128252983,,,20.088966369628906,20.78177261352539,18.969600677490234
25605,4735594278729164928,-50.75784683227539,266.1116027832031,52.45429611206055,-53.4990234375,0.20762373507022858,0.2875063419342041,0.06611473858356476,0.29162049293518066,-24.29941177368164,0.6909734010696411,-0.2629737854003906,0.5074524879455566,-0.014150832779705524,,,19.45244598388672,20.035669326782227,18.807861328125
25607,4735595554334180608,-50.74228286743164,266.0866394042969,52.489498138427734,-53.49174499511719,0.2990136742591858,0.4853401780128479,-0.10639049857854843,0.348398894071579,1.6945825815200806,1.0739463567733765,1.1261827945709229,0.8821668028831482,0.061206161975860596,,,20.13684844970703,20.19228172302246,19.06669044494629
25610,4735595790557664384,-50.753074645996094,266.0586242675781,52.486385345458984,-53.4710807800293,-0.3348967730998993,0.8730188012123108,-0.16715462505817413,0.36926916241645813,0.6952201128005981,2.0313987731933594,4.89446496963501,1.6785117387771606,-0.19153568148612976,,,20.695621490478516,21.308155059814453,20.28078269958496
25621,4735596104091344000,-50.730499267578125,266.00830078125,52.54400634765625,-53.45245361328125,-0.4368867874145508,0.4716053903102875,-0.24189512431621552,0.31288450956344604,-7.248466968536377,1.064461350440979,0.8099617958068848,0.7393895387649536,-0.11094651371240616,,,20.051532745361328,20.554447174072266,19.500843048095703
25626,4735596134155064832,-50.736576080322266,265.97552490234375,52.550174713134766,-53.431156158447266,-0.7585487365722656,0.4999251365661621,-0.23039546608924866,0.2836850583553314,3.989422082901001,1.1462501287460327,9.080071449279785,0.8517347574234009,-0.03263188153505325,,,20.080440521240234,20.410478591918945,19.480945587158203
25627,4735596138449700352,-50.738731384277344,265.9772033691406,52.54615020751953,-53.43115234375,-0.280840665102005,1.0489305257797241,-0.04679671674966812,0.2883453667163849,3.992643117904663,3.71771502494812,4.269163131713867,2.2408387660980225,-0.2994827330112457,,,20.795114517211914,21.258813858032227,19.596759796142578
25630,4735594313088907136,-50.771034240722656,266.1113586425781,52.43452835083008,-53.49305725097656,-0.43708083033561707,0.7550997138023376,-0.24507734179496765,0.4409322738647461,2.011575222015381,1.601274847984314,-0.04586057364940643,1.3716601133346558,-0.033084917813539505,,,20.55634307861328,20.59258270263672,20.115543365478516
25634,4735642760320016000,-50.773765563964844,266.0673828125,52.45110321044922,-53.466896057128906,0.32169175148010254,0.2763458788394928,0.048401277512311935,0.2086828500032425,0.28605005145072937,0.7221624851226807,8.847321510314941,0.4384040832519531,-0.013367651961743832,,,19.25843620300293,19.626890182495117,18.758596420288086
25638,4735642794679758080,-50.777259826660156,266.0579528808594,52.45026397705078,-53.46000289916992,-0.03480987995862961,0.39076220989227295,-0.06085838004946709,0.22303836047649384,-1.2829257249832153,1.0530222654342651,3.4498634338378906,0.6522355675697327,0.05210094526410103,,,19.83713722229004,20.26358413696289,19.515178680419922
25639,4735641287145961344,-50.78798294067383,266.0764465332031,52.425411224365234,-53.46575927734375,0.2362278699874878,0.6603660583496094,-0.18513968586921692,0.2840486168861389,0.38390061259269714,1.5649425983428955,4.975269317626953,1.0728048086166382,-0.04455055668950081,,,20.517057418823242,20.731916427612305,19.512432098388672
25640,4735641355865439232,-50.79010772705078,266.0763244628906,52.422271728515625,-53.464752197265625,0.42671748995780945,0.4329317510128021,-0.1403362900018692,0.21614401042461395,7.578638553619385,1.0366877317428589,6.298914432525635,0.7609779238700867,-0.0005994278471916914,,,20.113571166992188,20.828655242919922,19.160173416137695
25645,4735641076693160960,-50.833351135253906,266.13653564453125,52.32880783081055,-53.479652404785156,-0.8210989236831665,0.6694585680961609,-0.09180737286806107,0.17505502700805664,-4.535314083099365,1.588887095451355,5.614755630493164,1.1975024938583374,-0.16077838838100433,,,20.627294540405273,21.01844024658203,20.088821411132812
25646,4735641493305742976,-50.8250732421875,266.103515625,52.356834411621094,-53.46464920043945,0.13762183487415314,0.0809958279132843,0.0009507411159574986,0.08948661386966705,-1.3522038459777832,0.1914249062538147,10.325045585632324,0.1519034504890442,-0.014943775720894337,,,17.605199813842773,17.966476440429688,17.106552124023438
25651,4735641630744694400,-50.819942474365234,266.0664978027344,52.38197326660156,-53.445960998535156,0.7115025520324707,1.8103684186935425,0.01823132298886776,0.2703152298927307,5.062533855438232,3.8569259643554688,-3.5968947410583496,3.3124639987945557,-0.009294298477470875,,,20.66469383239746,20.457090377807617,19.058731079101562
25653,4735641596383625216,-50.830772399902344,266.07000732421875,52.364017486572266,-53.44315719604492,0.3132863938808441,0.8744617104530334,-0.0906437411904335,0.3770076036453247,-14.159773826599121,1.8525617122650146,1.66366446018219,1.7519630193710327,-0.22047851979732513,,,20.685577392578125,21.425302505493164,19.14336585998535
25656,4735595962356366208,-50.76932144165039,266.0311584472656,52.47479248046875,-53.44831848144531,0.04988866671919823,0.5966681241989136,-0.22394035756587982,0.26674968004226685,-6.396413326263428,1.3022655248641968,9.487634658813477,0.9972608685493469,0.029030898585915565,,,20.339324951171875,20.80057144165039,20.007970809936523
25658,4735596374673230080,-50.75730895996094,266.00341796875,52.505882263183594,-53.437870025634766,0.43636131286621094,0.3699650466442108,-0.1587003469467163,0.2437293380498886,2.3519246578216553,0.8568588495254517,8.253618240356445,0.6544732451438904,0.0073640551418066025,,,19.815752029418945,20.692747116088867,18.733373641967773
25660,4735642936414822656,-50.77237319946289,266.0048828125,52.48249435424805,-53.432064056396484,0.3716141879558563,0.464002788066864,-0.34225448966026306,0.0362798273563385,-4.799558639526367,1.1137561798095703,4.602597236633301,0.8299492597579956,0.14961262047290802,,,19.99635887145996,20.774885177612305,19.12934112548828
25668,4735643005132861696,-50.79358673095703,265.9999084472656,52.452884674072266,-53.41986846923828,0.12753266096115112,0.6030794382095337,-0.2867080569267273,0.12128542363643646,-1.8674043416976929,1.4669528007507324,4.343358993530273,1.085607647895813,-0.0038067896384745836,,,20.42436981201172,21.384441375732422,19.727258682250977
25671,4735643378795331456,-50.78400802612305,265.9652404785156,52.48351287841797,-53.40443420410156,-0.007968862541019917,0.14857171475887299,-0.10938934981822968,0.2044622004032135,-0.14444422721862793,0.3422148823738098,0.2977046072483063,0.26166024804115295,-0.014430085197091103,,,18.272539138793945,18.515247344970703,17.767601013183594
25673,4735643520528916352,-50.791587829589844,265.92816162109375,52.48940658569336,-53.38005065917969,0.23487703502178192,0.4184168875217438,-0.17066477239131927,0.10168833285570145,-18.322486877441406,1.0174049139022827,11.637472152709961,0.7745087742805481,-0.07387429475784302,,,19.925968170166016,20.455753326416016,18.969554901123047
25674,4735643619313505792,-50.80078887939453,265.9429931640625,52.46864318847656,-53.38441467285156,-0.0015768861630931497,0.36975833773612976,-0.024407949298620224,0.2096271961927414,-1.9511717557907104,0.9935336709022522,2.7405524253845215,0.6596295237541199,0.0009881826117634773,,,19.735280990600586,20.494112014770508,18.755624771118164
